5;0;589.5
10;0;720.0
15;0;708.3
20;0;554.3
25;0;696.4
30;0;739.0
35;0;615.5
40;0;639.4
45;0;895.3
50;0;799.4
55;0;731.2
60;0;969.9
65;0;601.4
70;0;665.0
75;0;671.6
80;0;453.3
85;0;674.2
90;0;888.3
95;0;522.8
100;0;790.8
105;0;645.0
110;0;573.5
115;0;419.6
120;0;670.7
125;0;845.2
130;0;554.2
135;0;763.0
140;0;585.6
145;0;701.5
150;0;778.9
155;0;769.1
160;0;616.7
165;0;707.2
170;0;604.1
175;0;781.0
180;0;687.8
185;0;774.4
190;0;717.0
195;0;744.6
200;0;398.0
205;0;836.1
210;0;932.2
215;0;544.4
220;0;783.8
225;0;448.9
230;0;776.3
235;0;561.5
240;0;875.8
245;0;624.5
250;0;682.6
255;0;593.3
260;0;552.1
265;0;718.6
270;0;678.9
275;0;673.3
280;0;630.3
285;0;670.4
290;0;711.5
295;0;634.4
300;0;762.5
305;0;762.7
310;0;471.0
315;0;572.4
320;0;715.7
325;0;439.9
330;0;628.7
335;0;682.1
340;0;721.4
345;0;609.9
350;0;678.0
355;0;615.8
360;0;668.2
365;0;690.3
370;0;706.5
375;0;561.9
380;0;521.4
385;0;668.7
390;0;662.5
395;0;599.7
400;0;529.3
405;0;721.4
410;0;717.3
415;0;697.3
420;0;704.6
425;0;723.4
430;0;688.1
435;0;633.3
440;0;895.9
445;0;694.2
450;0;552.7
455;0;600.3
460;0;541.5
465;0;430.6
470;0;647.9
475;0;694.8
480;0;654.1
485;0;622.8
490;0;671.4
495;0;521.3
500;0;659.1
505;0;656.5
510;0;447.1
515;0;666.6
520;0;783.1
525;0;691.0
530;0;789.5
535;0;578.8
540;0;509.7
545;0;621.3
550;0;725.8
555;0;620.5
560;0;809.7
565;0;638.1
570;0;792.2
575;0;591.2
580;0;727.2
585;0;650.1
590;0;624.1
595;0;691.0
600;0;680.7
605;0;583.7
610;0;766.0
615;0;715.9
620;0;808.5
625;0;591.5
630;0;899.8
635;0;728.7
640;0;783.4
645;0;772.2
650;0;744.4
655;0;507.6
660;0;602.7
665;0;700.2
670;0;617.3
675;0;458.1
680;0;742.8
685;0;810.5
690;0;720.2
695;0;634.6
700;0;408.8
705;0;743.8
710;0;736.6
715;0;560.6
720;0;763.5
725;0;523.8
730;0;598.5
735;0;651.1
740;0;597.0
745;0;660.6
750;0;607.7
755;0;816.1
760;0;653.8
765;0;533.6
770;0;526.0
775;0;736.6
780;0;597.1
785;0;779.2
790;0;750.4
795;0;601.3
800;0;733.5
805;0;555.3
810;0;554.1
815;0;711.1
820;0;773.5
825;0;640.9
830;0;740.0
835;0;716.1
840;0;556.3
845;0;843.0
850;0;725.4
855;0;814.7
860;0;534.8
865;0;838.4
870;0;569.4
875;0;563.9
880;0;626.9
885;0;923.8
890;0;649.0
895;0;856.3
900;0;635.7
905;0;669.7
910;0;546.6
915;0;556.4
920;0;589.4
925;0;720.8
930;0;567.2
935;0;549.6
940;0;724.0
945;0;704.0
950;0;572.7
955;0;626.0
960;0;618.4
965;0;761.4
970;0;588.9
975;0;702.4
980;0;558.1
985;0;710.3
990;0;749.0
995;0;747.9
1000;0;844.2

5;1;737.1
10;1;856.2
15;1;549.6
20;1;684.1
25;1;595.7
30;1;577.7
35;1;691.5
40;1;767.4
45;1;979.4
50;1;550.6
55;1;521.2
60;1;738.2
65;1;634.6
70;1;695.1
75;1;655.2
80;1;646.8
85;1;860.2
90;1;724.4
95;1;736.5
100;1;761.5
105;1;707.7
110;1;697.9
115;1;676.9
120;1;795.8
125;1;839.6
130;1;646.3
135;1;604.9
140;1;467.6
145;1;670.0
150;1;895.5
155;1;630.6
160;1;679.4
165;1;628.0
170;1;578.5
175;1;548.9
180;1;717.4
185;1;472.0
190;1;734.1
195;1;742.5
200;1;852.7
205;1;790.7
210;1;456.6
215;1;776.2
220;1;845.7
225;1;779.4
230;1;550.9
235;1;676.7
240;1;683.1
245;1;725.9
250;1;632.1
255;1;673.8
260;1;618.4
265;1;642.8
270;1;663.6
275;1;624.3
280;1;630.0
285;1;670.8
290;1;828.5
295;1;613.6
300;1;823.1
305;1;565.6
310;1;547.1
315;1;507.3
320;1;676.0
325;1;748.6
330;1;636.9
335;1;678.4
340;1;746.8
345;1;747.9
350;1;569.9
355;1;620.0
360;1;726.7
365;1;660.1
370;1;693.4
375;1;598.4
380;1;712.7
385;1;746.7
390;1;666.3
395;1;524.9
400;1;692.9
405;1;606.5
410;1;690.6
415;1;657.9
420;1;619.2
425;1;597.5
430;1;566.5
435;1;560.1
440;1;519.7
445;1;697.7
450;1;723.6
455;1;546.2
460;1;576.6
465;1;694.7
470;1;531.3
475;1;702.5
480;1;631.8
485;1;655.6
490;1;669.9
495;1;655.2
500;1;761.3
505;1;862.1
510;1;693.7
515;1;783.6
520;1;547.1
525;1;751.5
530;1;562.6
535;1;704.1
540;1;698.2
545;1;571.5
550;1;523.0
555;1;689.5
560;1;705.8
565;1;740.9
570;1;561.9
575;1;544.7
