5;0;622.8
10;0;733.9
15;0;677.3
20;0;514.8
25;0;772.7
30;0;676.3
35;0;853.5
40;0;626.5
45;0;545.6
50;0;784.9
55;0;739.5
60;0;692.2
65;0;493.9
70;0;737.8
75;0;490.4
80;0;666.7
85;0;682.5
90;0;638.5
95;0;627.9
100;0;770.6
105;0;532.7
110;0;767.6
115;0;849.6
120;0;564.7
125;0;779.1
130;0;571.5
135;0;588.5
140;0;619.8
145;0;752.5
150;0;595.2
155;0;501.6
160;0;562.7
165;0;755.9
170;0;681.4
175;0;611.3
180;0;599.5
185;0;607.5
190;0;633.6
195;0;474.0
200;0;590.8
205;0;642.1
210;0;573.6
215;0;666.7
220;0;793.9
225;0;583.8
230;0;456.3
235;0;648.7
240;0;501.7
245;0;669.8
250;0;700.1
255;0;579.0
260;0;616.4
265;0;782.4
270;0;505.7
275;0;719.3
280;0;660.4
285;0;623.2
290;0;799.4
295;0;739.1
300;0;713.0
305;0;679.5
310;0;724.9
315;0;534.5
320;0;710.7
325;0;678.2
330;0;569.3
335;0;710.9
340;0;427.9
345;0;776.8
350;0;670.8
355;0;572.0
360;0;620.5
365;0;566.9
370;0;643.9
375;0;406.3
380;0;754.0
385;0;762.7
390;0;590.5
395;0;809.2
400;0;641.8
405;0;607.1
410;0;577.2
415;0;735.2
420;0;538.9
425;0;683.3
430;0;872.8
435;0;738.3
440;0;875.4
445;0;681.6
450;0;649.3
455;0;687.7
460;0;863.1
465;0;596.9
470;0;770.0
475;0;741.6
480;0;775.4
485;0;520.0
490;0;747.3
495;0;719.7
500;0;404.0
505;0;616.0
510;0;594.1
515;0;534.9
520;0;678.0
525;0;667.4
530;0;727.0
535;0;555.2
540;0;827.9
545;0;543.9
550;0;451.2
555;0;772.8
560;0;577.9
565;0;722.8
570;0;558.8
575;0;603.3
580;0;722.2
585;0;667.0
590;0;516.9
595;0;472.3
600;0;704.5
605;0;666.7
610;0;714.4
615;0;543.5
620;0;656.0
625;0;593.1
630;0;708.1
635;0;539.6
640;0;701.1
645;0;615.0
650;0;504.1
655;0;668.3
660;0;607.8
665;0;486.5
670;0;504.0
675;0;738.8
680;0;782.7
685;0;679.1
690;0;708.6
695;0;598.8
700;0;664.9
705;0;503.9
710;0;902.9
715;0;831.4
720;0;619.9
725;0;847.3
730;0;793.0
735;0;516.1
740;0;611.7
745;0;485.2
750;0;503.4
755;0;560.1
760;0;546.2
765;0;694.8
770;0;753.3
775;0;558.7
780;0;681.5
785;0;619.6
790;0;544.1
795;0;939.2
800;0;689.3
805;0;720.7
810;0;755.7
815;0;563.3
820;0;660.6
825;0;678.4
830;0;720.1
835;0;686.0
840;0;654.8
845;0;644.9
850;0;739.3
855;0;735.6
