5;0;316.5
10;0;316.5
15;0;316.5
20;0;316.5
25;0;254.7
30;0;254.7
35;0;254.7
40;0;254.7
45;0;254.7
50;0;220.1
55;0;220.1
60;0;220.1
65;0;220.1
70;0;220.1
75;0;220.1
80;0;220.1
85;0;220.1
90;0;220.1
95;0;213.1
100;0;213.1
105;0;213.1
110;0;213.1
115;0;203.8
120;0;203.8
125;0;203.8
130;0;203.8
135;0;203.8
140;0;203.8
145;0;203.8
150;0;196.6
155;0;196.6
160;0;196.6
165;0;196.6
170;0;196.6
175;0;196.6
180;0;196.6
185;0;196.6
190;0;196.6
195;0;196.6
200;0;196.6
205;0;196.6
210;0;196.6
215;0;196.6
220;0;196.6
225;0;196.6
230;0;196.6
235;0;196.6
240;0;196.6
245;0;196.6
250;0;196.6
255;0;196.6
260;0;196.6
265;0;196.6
270;0;196.6
275;0;196.6
280;0;196.6
285;0;196.6
290;0;196.6
295;0;196.6
300;0;196.6
305;0;196.6
310;0;196.6
315;0;196.6
320;0;196.6
325;0;196.6
330;0;196.6
335;0;196.6
340;0;196.6
345;0;196.6
350;0;196.6
355;0;196.6
360;0;196.6
365;0;196.6
370;0;196.6
375;0;196.6
380;0;196.6
385;0;196.6
390;0;196.6
395;0;196.6
400;0;196.6
405;0;196.6
410;0;196.6
415;0;196.6
420;0;196.6
425;0;196.6
430;0;196.6
435;0;196.6
440;0;196.6
445;0;196.6
450;0;196.6
455;0;196.6
460;0;196.6
465;0;196.6
470;0;196.6
475;0;196.6
480;0;196.6
485;0;196.6
490;0;196.6
495;0;196.6
500;0;196.6
505;0;196.6
510;0;196.6
515;0;196.6
520;0;196.6
525;0;196.6
530;0;196.6
535;0;196.6
540;0;196.6
545;0;196.6
550;0;196.6
555;0;196.6
560;0;196.6
565;0;196.6
570;0;196.6
575;0;196.6
580;0;196.6
585;0;196.6
590;0;196.6
595;0;196.6
600;0;196.6
605;0;196.6
610;0;196.6
615;0;196.6
620;0;196.6
625;0;196.6
630;0;196.6
635;0;196.6
640;0;196.6
645;0;196.6
650;0;196.6
655;0;196.6
660;0;196.6
665;0;196.6
670;0;196.6
675;0;196.6
680;0;196.6
685;0;196.6
690;0;196.6
695;0;196.6
700;0;196.6
705;0;196.6
710;0;196.6
715;0;196.6
720;0;196.6
725;0;196.6
730;0;196.6
735;0;196.6
740;0;196.6
745;0;196.6
750;0;196.6
755;0;196.6
760;0;196.6
765;0;196.6
770;0;196.6
775;0;196.6
780;0;196.6
785;0;196.6
790;0;196.6
795;0;196.6
