5;0;451.4
10;0;430.6
15;0;445.1
20;0;519.3
25;0;500.8
30;0;396.7
35;0;389.7
40;0;684.9
45;0;575.5
50;0;515.5
55;0;355.1
60;0;352.1
65;0;464.8
70;0;338.9
75;0;334.7
80;0;298.7
85;0;471.1
90;0;597.3
95;0;610.6
100;0;436.7
105;0;360.3
110;0;340.2
115;0;696.3
120;0;678.1
125;0;401.6
130;0;496.9
135;0;689.2
140;0;541.1
145;0;351.8
150;0;477.2
155;0;440.9
160;0;551.9
165;0;706.4
170;0;304.7
175;0;334.9
180;0;436.5
185;0;388.7
190;0;395.9
195;0;246.5
200;0;370.2
205;0;431.7
210;0;504.6
215;0;309.9
220;0;382.7
225;0;354.4
230;0;474.0
235;0;499.8
240;0;547.3
245;0;511.7
250;0;608.3
255;0;712.6
260;0;517.0
265;0;327.7
270;0;528.8
275;0;457.9
280;0;371.5
285;0;490.7
290;0;511.4
295;0;428.3
300;0;494.5
305;0;401.3
310;0;492.5
315;0;269.3
320;0;395.9
325;0;352.5
330;0;426.8
335;0;658.0
340;0;643.2
345;0;316.8
350;0;390.7
355;0;576.4
360;0;331.5
365;0;772.7
370;0;507.9
375;0;434.1
380;0;263.2
385;0;402.4
390;0;440.4
395;0;393.0
400;0;335.0
405;0;468.0
410;0;372.0
415;0;557.4
420;0;400.7
425;0;699.3
430;0;453.8
435;0;224.3
440;0;266.3
445;0;499.3
450;0;477.9
455;0;334.5
460;0;471.2
465;0;533.7
470;0;579.6
475;0;475.5
480;0;409.6
485;0;461.3
490;0;393.6
495;0;389.3
500;0;414.2
505;0;375.3
510;0;270.2
515;0;522.2
520;0;270.2
525;0;570.8
530;0;586.4
535;0;387.0
540;0;432.1
545;0;313.5
550;0;443.4
555;0;394.6
560;0;493.8
565;0;348.4
570;0;310.1
575;0;425.3
580;0;475.9
585;0;389.3
590;0;294.6
595;0;480.0
600;0;474.4
605;0;508.3
610;0;488.5
615;0;503.4
620;0;419.2
625;0;359.5
630;0;231.8
635;0;614.7
640;0;443.5
645;0;561.1
650;0;255.1
655;0;443.2
660;0;401.8
665;0;295.7
670;0;470.4
675;0;624.0
680;0;357.3
685;0;252.1
690;0;238.5
695;0;575.6
700;0;235.5
705;0;337.8
710;0;267.5
715;0;561.8
720;0;386.8
725;0;530.6
730;0;383.4
735;0;531.8
740;0;521.0
745;0;459.7
750;0;441.5
755;0;566.9
760;0;616.3
765;0;235.3
770;0;537.9
775;0;460.3
780;0;404.1
785;0;310.3
790;0;649.8
795;0;167.7
800;0;423.6
805;0;477.0
810;0;451.4
815;0;632.7
820;0;494.0
825;0;673.0
830;0;365.9
835;0;286.6
840;0;449.9
845;0;374.8
850;0;441.7
855;0;560.9
860;0;277.6
865;0;474.0
870;0;495.2
875;0;404.7
880;0;420.5
885;0;638.3
890;0;710.9
895;0;363.7
900;0;355.0
905;0;284.8
910;0;397.8
915;0;442.2
920;0;418.9
925;0;367.2
930;0;336.4
935;0;547.9
940;0;429.1
945;0;331.1
950;0;447.1
955;0;401.5
960;0;327.2
965;0;473.1
970;0;323.5
975;0;453.5
980;0;395.6
985;0;408.2
990;0;407.8
995;0;565.0
1000;0;431.8

5;1;379.8
10;1;300.3
15;1;270.2
20;1;570.1
25;1;606.9
30;1;715.0
35;1;264.8
40;1;397.4
45;1;571.8
50;1;542.8
55;1;534.7
60;1;397.4
65;1;482.6
70;1;500.2
75;1;647.0
80;1;245.5
85;1;472.7
90;1;487.4
95;1;481.4
100;1;461.8
105;1;459.8
110;1;407.7
115;1;509.3
120;1;438.0
125;1;570.7
130;1;453.7
135;1;369.3
140;1;266.3
145;1;255.2
150;1;453.2
155;1;461.7
160;1;351.8
165;1;697.1
170;1;709.8
175;1;492.5
180;1;427.5
185;1;563.9
190;1;455.3
195;1;585.2
200;1;621.4
205;1;651.1
210;1;328.7
215;1;246.9
220;1;246.9
225;1;349.4
230;1;572.3
235;1;690.9
240;1;276.6
245;1;237.9
250;1;254.6
255;1;570.6
260;1;388.4
265;1;532.1
270;1;446.4
275;1;467.8
280;1;365.9
285;1;305.2
290;1;417.6
295;1;628.7
300;1;381.7
305;1;401.7
310;1;624.3
315;1;354.7
320;1;502.4
325;1;428.0
330;1;520.4
335;1;387.9
340;1;429.1
345;1;325.3
350;1;454.8
355;1;351.7
360;1;437.5
365;1;495.3
370;1;593.6
375;1;247.5
380;1;645.3
385;1;392.8
390;1;297.8
395;1;472.2
400;1;591.4
405;1;525.4
410;1;378.5
415;1;476.2
420;1;292.0
425;1;456.8
430;1;582.1
435;1;371.3
440;1;592.5
445;1;538.4
450;1;384.3
455;1;253.2
460;1;700.8
465;1;294.5
470;1;644.6
475;1;455.9
480;1;348.2
485;1;352.8
490;1;479.4
495;1;453.4
500;1;403.7
505;1;321.3
510;1;408.4
515;1;554.0
520;1;476.2
525;1;516.8
530;1;538.5
535;1;535.3
540;1;597.2
545;1;457.0
550;1;301.0
555;1;350.9
560;1;568.0
565;1;473.7
570;1;260.8
575;1;573.8
580;1;408.5
585;1;305.5
590;1;280.1
595;1;410.0
600;1;280.2
605;1;402.3
610;1;326.2
615;1;430.1
620;1;672.9
625;1;529.9
630;1;630.0
635;1;461.6
640;1;457.4
645;1;283.6
650;1;486.0
655;1;562.4
660;1;589.1
665;1;419.1
670;1;297.6
675;1;339.3
680;1;241.1
685;1;526.7
690;1;292.3
695;1;373.2
700;1;510.1
705;1;634.5
710;1;414.6
715;1;521.7
720;1;336.4
725;1;449.0
730;1;224.9
735;1;371.3
740;1;689.6
745;1;491.7
750;1;422.3
755;1;239.7
760;1;447.1
765;1;376.2
770;1;411.9
775;1;417.1
780;1;558.2
785;1;515.4
790;1;444.9
795;1;713.5
800;1;365.3
805;1;431.8
810;1;347.3
815;1;332.5
820;1;421.8
825;1;565.2
830;1;596.3
835;1;512.2
840;1;653.3
845;1;574.1
850;1;407.7
855;1;550.5
860;1;416.2
865;1;343.8
870;1;438.4
875;1;301.3
880;1;578.7
885;1;291.3
890;1;489.6
895;1;268.5
900;1;342.4
905;1;248.6
910;1;433.0
915;1;359.4
920;1;411.3
925;1;546.1
930;1;384.3
935;1;702.7
940;1;406.8
945;1;409.9
950;1;265.9
955;1;602.3
960;1;473.7
965;1;389.3
970;1;677.1
975;1;569.4
980;1;375.4
985;1;360.1
990;1;250.1
995;1;379.1
1000;1;343.4

5;2;419.9
10;2;562.6
15;2;344.2
20;2;447.0
25;2;408.6
30;2;536.0
