5;0;338.2
10;0;261.8
15;0;261.8
20;0;261.8
25;0;261.8
30;0;234.5
35;0;234.5
40;0;205.6
45;0;205.6
50;0;179.2
55;0;179.2
60;0;179.2
65;0;179.2
70;0;179.2
75;0;179.2
80;0;179.2
85;0;179.2
90;0;179.2
95;0;179.2
100;0;179.2
105;0;179.2
110;0;179.2
115;0;179.2
120;0;179.2
125;0;179.2
130;0;179.2
135;0;179.2
140;0;179.2
145;0;179.2
150;0;179.2
155;0;179.2
160;0;179.2
165;0;179.2
170;0;179.2
175;0;179.2
180;0;179.2
185;0;179.2
190;0;179.2
195;0;179.2
200;0;179.2
205;0;179.2
210;0;179.2
215;0;179.2
220;0;179.2
225;0;179.2
230;0;179.2
235;0;179.2
240;0;179.2
245;0;179.2
250;0;179.2
255;0;179.2
260;0;179.2
265;0;179.2
270;0;179.2
275;0;179.2
280;0;179.2
285;0;179.2
290;0;179.2
295;0;179.2
300;0;179.2
305;0;179.2
310;0;179.2
315;0;179.2
320;0;179.2
325;0;179.2
330;0;179.2
335;0;179.2
340;0;179.2
345;0;179.2
350;0;179.2
355;0;179.2
360;0;179.2
365;0;179.2
370;0;179.2
375;0;179.2
380;0;179.2
385;0;179.2
390;0;179.2
395;0;179.2
400;0;179.2
405;0;179.2
410;0;179.2
415;0;179.2
420;0;179.2
425;0;179.2
430;0;179.2
435;0;179.2
440;0;179.2
445;0;179.2
450;0;179.2
455;0;179.2
460;0;179.2
465;0;179.2
470;0;179.2
475;0;179.2
480;0;179.2
485;0;179.2
490;0;179.2
495;0;179.2
500;0;179.2
505;0;179.2
510;0;179.2
515;0;179.2
520;0;179.2
525;0;179.2
530;0;179.2
535;0;179.2
540;0;179.2
545;0;179.2
550;0;179.2
555;0;179.2
560;0;179.2
565;0;179.2
570;0;179.2
575;0;179.2
580;0;179.2
585;0;179.2
590;0;179.2
595;0;179.2
600;0;179.2
605;0;179.2
610;0;179.2
615;0;179.2
620;0;179.2
625;0;179.2
630;0;179.2
635;0;179.2
640;0;179.2
645;0;179.2
650;0;179.2
655;0;179.2
660;0;179.2
665;0;179.2
670;0;179.2
675;0;179.2
680;0;179.2
685;0;179.2
690;0;179.2
695;0;179.2
700;0;179.2
705;0;179.2
710;0;179.2
715;0;179.2
720;0;179.2
725;0;179.2
730;0;179.2
735;0;179.2
740;0;179.2
745;0;179.2
750;0;179.2
755;0;179.2
760;0;179.2
765;0;179.2
770;0;179.2
775;0;179.2
780;0;179.2
785;0;179.2
790;0;179.2
795;0;179.2
800;0;179.2
805;0;179.2
810;0;179.2
815;0;179.2
820;0;179.2
825;0;179.2
830;0;179.2
835;0;179.2
840;0;179.2
845;0;179.2
850;0;179.2
855;0;179.2
860;0;179.2
865;0;179.2
870;0;179.2
875;0;179.2
880;0;179.2
885;0;179.2
890;0;179.2
895;0;179.2
900;0;179.2
905;0;179.2
910;0;179.2
915;0;179.2
920;0;179.2
925;0;179.2
930;0;179.2
935;0;179.2
940;0;179.2
945;0;179.2
950;0;179.2
955;0;179.2
960;0;179.2
965;0;179.2
970;0;179.2
975;0;179.2
980;0;179.2
985;0;179.2
990;0;179.2
995;0;179.2
1000;0;179.2

5;1;272.5
10;1;261.5
15;1;261.5
20;1;261.5
25;1;261.5
30;1;261.5
35;1;261.5
40;1;261.5
45;1;261.5
50;1;261.5
55;1;261.5
60;1;253.7
65;1;222.9
70;1;193.6
75;1;193.6
80;1;182.2
85;1;182.2
90;1;182.2
95;1;182.2
100;1;182.2
105;1;182.2
110;1;182.2
115;1;182.2
120;1;182.2
125;1;182.2
130;1;182.2
135;1;182.2
140;1;182.2
145;1;182.2
150;1;182.2
155;1;182.2
160;1;182.2
165;1;182.2
170;1;182.2
175;1;182.2
180;1;182.2
185;1;182.2
190;1;182.2
195;1;182.2
200;1;182.2
205;1;182.2
210;1;182.2
215;1;182.2
220;1;182.2
225;1;182.2
230;1;182.2
235;1;182.2
240;1;182.2
245;1;182.2
250;1;182.2
255;1;182.2
260;1;182.2
265;1;182.2
270;1;182.2
275;1;182.2
280;1;182.2
285;1;182.2
290;1;182.2
295;1;182.2
300;1;182.2
305;1;182.2
310;1;182.2
315;1;182.2
320;1;182.2
325;1;182.2
330;1;182.2
335;1;182.2
340;1;182.2
345;1;182.2
350;1;182.2
355;1;182.2
360;1;182.2
365;1;182.2
370;1;182.2
375;1;182.2
380;1;182.2
385;1;182.2
390;1;182.2
395;1;182.2
400;1;182.2
405;1;182.2
410;1;182.2
415;1;182.2
420;1;182.2
425;1;182.2
430;1;182.2
435;1;182.2
440;1;182.2
445;1;182.2
450;1;182.2
455;1;182.2
460;1;182.2
465;1;182.2
470;1;182.2
475;1;182.2
480;1;182.2
485;1;182.2
490;1;182.2
495;1;182.2
500;1;182.2
505;1;182.2
510;1;182.2
515;1;182.2
520;1;182.2
525;1;182.2
530;1;182.2
535;1;182.2
540;1;182.2
545;1;182.2
550;1;182.2
555;1;182.2
560;1;182.2
565;1;182.2
570;1;182.2
575;1;182.2
580;1;182.2
585;1;182.2
590;1;182.2
595;1;182.2
600;1;182.2
605;1;182.2
610;1;182.2
615;1;182.2
620;1;182.2
625;1;182.2
630;1;182.2
635;1;182.2
640;1;182.2
645;1;182.2
650;1;182.2
655;1;182.2
660;1;182.2
665;1;182.2
670;1;182.2
675;1;182.2
680;1;182.2
685;1;182.2
690;1;182.2
695;1;182.2
700;1;182.2
705;1;182.2
710;1;182.2
715;1;182.2
720;1;182.2
725;1;182.2
730;1;182.2
735;1;182.2
740;1;182.2
745;1;182.2
750;1;182.2
755;1;182.2
760;1;182.2
765;1;182.2
770;1;182.2
775;1;182.2
780;1;182.2
785;1;182.2
790;1;182.2
795;1;182.2
800;1;182.2
805;1;182.2
810;1;182.2
815;1;182.2
820;1;182.2
825;1;182.2
830;1;182.2
835;1;182.2
840;1;182.2
845;1;182.2
850;1;182.2
855;1;182.2
860;1;182.2
865;1;182.2
870;1;182.2
875;1;182.2
880;1;182.2
885;1;182.2
890;1;182.2
895;1;182.2
900;1;182.2
905;1;182.2
910;1;182.2
915;1;182.2
920;1;182.2
925;1;182.2
930;1;182.2
935;1;182.2
940;1;182.2
945;1;182.2
950;1;182.2
955;1;182.2
960;1;182.2
965;1;182.2
970;1;182.2
975;1;182.2
980;1;182.2
985;1;182.2
990;1;182.2
995;1;182.2
1000;1;182.2

5;2;299.2
10;2;273.2
15;2;240.2
20;2;207.2
25;2;207.2
30;2;207.2
35;2;207.2
40;2;207.2
45;2;207.2
50;2;207.2
55;2;207.2
60;2;207.2
65;2;207.2
70;2;207.2
75;2;207.2
80;2;207.2
85;2;207.2
90;2;207.2
95;2;207.2
100;2;206.7
105;2;206.7
110;2;206.7
115;2;206.7
120;2;206.7
125;2;206.7
130;2;206.7
135;2;206.7
140;2;206.7
145;2;206.7
150;2;206.7
155;2;206.7
160;2;206.7
165;2;206.7
170;2;206.7
175;2;206.7
180;2;206.7
185;2;206.7
190;2;206.7
195;2;206.7
200;2;206.7
205;2;206.7
210;2;206.7
215;2;206.7
220;2;206.7
225;2;206.7
230;2;206.7
235;2;206.7
240;2;206.7
245;2;206.7
250;2;206.7
255;2;206.7
260;2;206.7
265;2;206.7
270;2;206.7
275;2;206.7
280;2;206.7
285;2;206.7
290;2;206.7
295;2;206.7
300;2;206.7
305;2;206.7
310;2;206.7
315;2;206.7
320;2;206.7
325;2;206.7
330;2;206.7
335;2;206.7
340;2;206.7
345;2;206.7
350;2;206.7
355;2;206.7
360;2;206.7
365;2;206.7
370;2;206.7
375;2;206.7
380;2;206.7
385;2;206.7
390;2;206.7
395;2;206.7
400;2;206.7
405;2;206.7
410;2;206.7
415;2;206.7
420;2;206.7
425;2;206.7
430;2;206.7
435;2;206.7
440;2;206.7
445;2;206.7
450;2;206.7
455;2;206.7
460;2;206.7
465;2;206.7
470;2;206.7
475;2;206.7
480;2;206.7
485;2;206.7
490;2;206.7
495;2;206.7
500;2;206.7
505;2;206.7
510;2;206.7
515;2;206.7
520;2;206.7
525;2;206.7
530;2;206.7
535;2;206.7
540;2;206.7
545;2;206.7
550;2;206.7
555;2;206.7
560;2;206.7
565;2;206.7
570;2;206.7
575;2;206.7
580;2;206.7
585;2;206.7
590;2;206.7
595;2;206.7
600;2;206.7
605;2;206.7
610;2;206.7
615;2;206.7
620;2;206.7
625;2;206.7
630;2;206.7
635;2;206.7
640;2;206.7
645;2;206.7
650;2;206.7
655;2;206.7
660;2;206.7
665;2;206.7
670;2;206.7
675;2;206.7
680;2;206.7
685;2;206.7
690;2;206.7
695;2;206.7
700;2;206.7
705;2;206.7
710;2;206.7
715;2;206.7
720;2;206.7
725;2;206.7
730;2;206.7
735;2;206.7
740;2;206.7
745;2;206.7
750;2;206.7
755;2;206.7
760;2;206.7
765;2;206.7
770;2;206.7
775;2;206.7
780;2;206.7
785;2;206.7
790;2;206.7
795;2;206.7
800;2;206.7
805;2;206.7
810;2;206.7
815;2;206.7
820;2;206.7
825;2;206.7
830;2;206.7
835;2;206.7
840;2;206.7
845;2;206.7
850;2;206.7
855;2;206.7
860;2;206.7
865;2;206.7
870;2;206.7
875;2;206.7
880;2;206.7
885;2;206.7
890;2;206.7
895;2;206.7
900;2;206.7
905;2;206.7
910;2;206.7
915;2;206.7
