5;0;344.0
10;0;622.2
15;0;571.4
20;0;418.5
25;0;740.7
30;0;748.4
35;0;659.6
40;0;535.8
45;0;538.3
50;0;774.6
55;0;659.1
60;0;634.0
65;0;480.7
70;0;609.6
75;0;749.2
80;0;737.9
85;0;649.1
90;0;683.7
95;0;624.8
100;0;673.6
105;0;634.0
110;0;502.6
115;0;595.0
120;0;478.0
125;0;680.7
130;0;453.3
135;0;571.4
140;0;588.2
145;0;605.5
150;0;662.6
155;0;625.7
160;0;553.4
165;0;585.4
170;0;764.5
175;0;793.4
180;0;490.2
185;0;661.6
190;0;556.2
195;0;786.1
200;0;691.4
205;0;584.4
210;0;786.0
215;0;817.4
220;0;769.6
225;0;842.5
230;0;818.9
235;0;772.0
240;0;709.8
245;0;689.8
250;0;717.0
255;0;547.8
260;0;540.5
265;0;653.8
270;0;787.9
275;0;820.6
280;0;677.4
285;0;560.6
290;0;541.0
295;0;424.7
300;0;659.7
305;0;684.2
310;0;519.9
315;0;731.0
320;0;500.9
325;0;666.9
330;0;734.7
335;0;531.0
340;0;641.8
345;0;463.6
350;0;673.5
355;0;645.9
360;0;729.2
365;0;628.5
370;0;544.7
375;0;582.9
380;0;436.9
385;0;633.9
390;0;730.0
395;0;349.8
400;0;599.0
405;0;740.5
410;0;621.2
415;0;574.8
420;0;717.9
425;0;665.1
430;0;671.1
435;0;519.9
440;0;646.6
445;0;705.3
450;0;765.1
455;0;746.6
460;0;436.9
465;0;443.0
470;0;459.3
475;0;738.7
480;0;748.2
485;0;623.3
490;0;756.8
495;0;743.4
500;0;677.1
505;0;649.1
510;0;723.9
515;0;507.7
520;0;761.9
525;0;639.1
530;0;610.1
535;0;627.3
540;0;502.4
545;0;562.5
550;0;598.2
555;0;534.8
560;0;774.5
565;0;663.6
570;0;590.0
575;0;647.1
580;0;420.9
585;0;713.1
590;0;655.8
595;0;694.6
600;0;754.7
605;0;753.4
610;0;531.8
615;0;602.9
620;0;704.3
625;0;559.7
630;0;752.0
635;0;487.4
640;0;697.8
645;0;509.5
650;0;699.6
655;0;666.0
660;0;477.4
665;0;655.8
670;0;449.5
675;0;602.8
680;0;522.3
685;0;540.6
690;0;722.1
695;0;671.5
700;0;514.7
705;0;703.0
710;0;642.9
715;0;618.6
720;0;766.5
725;0;712.1
730;0;657.3
735;0;635.0
740;0;548.6
745;0;658.0
750;0;460.6
755;0;625.3
760;0;632.5
765;0;729.3
770;0;605.7
775;0;652.1
780;0;534.6
785;0;524.9
790;0;651.3
795;0;603.5
800;0;534.8
805;0;682.8
810;0;805.5
815;0;689.4
820;0;721.9
825;0;503.5
830;0;705.7
835;0;412.7
840;0;413.3
845;0;536.5
850;0;672.1
855;0;681.0
860;0;585.1
865;0;587.1
870;0;572.4
875;0;596.4
880;0;505.7
885;0;636.9
890;0;642.9
895;0;745.1
900;0;771.9
905;0;864.1
910;0;676.9
915;0;747.4
920;0;672.1
925;0;668.8
930;0;641.8
935;0;605.2
940;0;655.1
945;0;678.4
950;0;658.5
955;0;642.7
960;0;390.8
965;0;721.2
970;0;589.7
975;0;527.4
980;0;630.5
985;0;457.9
990;0;543.6
995;0;477.0
1000;0;558.5

5;1;549.6
10;1;713.3
15;1;561.5
20;1;668.5
25;1;647.4
30;1;586.8
35;1;591.1
40;1;590.9
45;1;743.2
50;1;795.4
55;1;634.6
60;1;795.0
65;1;725.8
70;1;569.2
75;1;598.0
80;1;813.7
85;1;755.4
90;1;557.7
95;1;522.1
100;1;577.1
105;1;549.8
110;1;599.0
115;1;557.8
120;1;713.0
125;1;454.5
130;1;597.9
135;1;598.0
140;1;812.6
145;1;356.6
150;1;460.6
155;1;761.9
160;1;644.6
165;1;622.1
170;1;553.9
175;1;544.2
180;1;731.9
185;1;651.1
190;1;516.1
195;1;622.7
200;1;530.4
205;1;576.8
210;1;590.5
215;1;608.5
220;1;537.4
225;1;549.4
230;1;527.9
235;1;785.1
240;1;327.6
245;1;447.2
250;1;549.6
255;1;662.9
260;1;459.4
265;1;743.8
270;1;694.5
275;1;511.6
280;1;505.9
285;1;694.6
290;1;592.8
295;1;742.8
300;1;534.9
305;1;480.4
310;1;760.7
315;1;505.3
320;1;538.1
325;1;696.6
330;1;549.8
335;1;784.8
340;1;516.9
345;1;524.6
350;1;521.1
355;1;569.3
360;1;785.8
365;1;663.0
370;1;528.7
375;1;534.7
380;1;584.0
385;1;555.3
390;1;675.0
395;1;629.0
400;1;591.7
405;1;904.9
410;1;672.2
415;1;612.9
420;1;627.4
425;1;601.8
430;1;621.3
435;1;619.6
440;1;548.7
445;1;708.1
450;1;693.8
455;1;654.4
460;1;598.9
465;1;633.4
470;1;743.8
475;1;605.3
480;1;677.4
485;1;749.9
490;1;561.0
495;1;693.0
500;1;595.9
505;1;632.9
510;1;667.5
515;1;672.7
520;1;646.2
525;1;711.2
530;1;929.7
535;1;557.5
540;1;437.8
545;1;708.3
550;1;512.3
555;1;697.8
560;1;448.6
565;1;495.2
570;1;532.0
575;1;617.9
580;1;517.1
585;1;664.7
590;1;535.5
595;1;581.4
600;1;641.7
605;1;526.3
610;1;618.3
615;1;516.5
620;1;580.0
625;1;654.5
630;1;629.5
635;1;701.8
640;1;597.3
645;1;665.4
650;1;576.6
655;1;596.9
660;1;512.4
665;1;642.9
670;1;477.0
675;1;618.5
680;1;703.0
685;1;637.5
690;1;809.1
695;1;721.7
700;1;671.9
705;1;591.4
710;1;539.2
715;1;712.1
720;1;682.9
725;1;433.4
730;1;528.0
735;1;567.5
740;1;579.0
745;1;558.8
750;1;436.6
755;1;401.6
760;1;676.4
765;1;567.0
770;1;512.5
775;1;577.4
780;1;595.8
785;1;784.5
790;1;688.3
795;1;694.8
800;1;689.5
805;1;556.3
810;1;612.2
815;1;579.6
820;1;460.3
825;1;628.0
830;1;633.4
835;1;575.4
840;1;653.7
845;1;627.2
850;1;565.0
855;1;693.6
860;1;721.9
865;1;672.9
870;1;478.5
875;1;618.7
880;1;663.0
885;1;608.1
890;1;675.6
895;1;690.3
900;1;630.5
905;1;688.2
910;1;472.5
915;1;594.4
920;1;507.1
925;1;635.1
930;1;754.2
935;1;567.7
940;1;520.0
945;1;423.0
950;1;574.3
955;1;684.6
960;1;821.6
965;1;736.3
970;1;705.2
975;1;603.6
