5;0;619.9
10;0;626.6
15;0;436.9
20;0;552.7
25;0;457.1
30;0;485.9
35;0;701.5
40;0;451.7
45;0;561.7
50;0;530.9
55;0;583.9
60;0;608.0
65;0;689.1
70;0;531.9
75;0;655.4
80;0;489.3
85;0;478.6
90;0;561.8
95;0;409.4
100;0;637.8
105;0;512.7
110;0;480.4
115;0;402.1
120;0;714.1
125;0;597.6
130;0;682.8
135;0;763.0
140;0;611.0
145;0;585.9
150;0;567.4
155;0;692.0
160;0;480.2
165;0;528.4
170;0;570.3
175;0;518.9
180;0;469.1
185;0;512.8
190;0;560.7
195;0;425.9
200;0;618.1
205;0;378.6
210;0;419.6
215;0;522.3
220;0;678.7
225;0;441.3
230;0;602.5
235;0;586.9
240;0;489.8
245;0;436.1
250;0;544.0
255;0;471.8
260;0;758.1
265;0;587.6
270;0;579.8
275;0;489.9
280;0;661.7
285;0;524.2
290;0;618.9
295;0;422.9
300;0;474.0
305;0;437.8
310;0;558.7
315;0;395.3
320;0;573.2
325;0;682.3
330;0;494.5
335;0;509.8
340;0;569.8
345;0;526.6
350;0;534.8
355;0;642.9
360;0;654.0
365;0;405.1
370;0;854.9
375;0;557.3
380;0;594.4
385;0;474.9
390;0;515.1
395;0;479.3
400;0;694.3
405;0;579.1
410;0;544.4
415;0;574.2
420;0;567.5
425;0;576.9
430;0;405.0
435;0;608.7
440;0;539.9
445;0;537.9
450;0;600.4
455;0;587.3
460;0;728.5
465;0;489.7
470;0;498.3
475;0;669.2
480;0;528.5
485;0;481.0
490;0;530.5
495;0;524.0
500;0;715.0
505;0;633.6
510;0;695.7
515;0;590.8
520;0;609.9
525;0;526.1
530;0;747.7
535;0;744.4
540;0;446.7
545;0;705.3
550;0;622.0
555;0;721.7
560;0;603.5
565;0;500.4
570;0;735.4
575;0;557.7
580;0;578.5
585;0;651.3
590;0;433.7
595;0;443.9
600;0;649.3
605;0;699.5
610;0;751.6
615;0;498.9
620;0;505.7
625;0;573.3
630;0;553.6
635;0;749.8
640;0;483.5
645;0;558.1
650;0;837.8
655;0;488.2
660;0;522.6
665;0;797.4
670;0;581.7
675;0;456.5
680;0;571.2
685;0;526.7
690;0;485.0
695;0;473.1
700;0;573.2
705;0;424.9
710;0;721.1
715;0;619.9
720;0;527.1
725;0;595.7
730;0;382.3
735;0;685.7
740;0;372.0
745;0;539.1
750;0;571.2
755;0;568.4
760;0;745.9
765;0;502.7
770;0;512.8
775;0;708.1
780;0;742.4
785;0;483.6
790;0;675.9
795;0;456.5
800;0;505.1
805;0;658.6
810;0;462.9
815;0;645.3
820;0;714.9
825;0;660.7
830;0;678.5
835;0;469.3
840;0;430.5
845;0;462.9
850;0;824.3
855;0;629.1
860;0;513.5
865;0;472.2
870;0;557.1
875;0;600.2
880;0;674.8
885;0;572.6
890;0;589.4
895;0;526.8
900;0;620.8
905;0;530.4
910;0;507.7
915;0;560.3
920;0;677.7
925;0;451.6
930;0;615.1
935;0;599.1
940;0;581.6
945;0;724.6
950;0;511.1
955;0;455.0
960;0;672.0
965;0;616.2
970;0;582.1
975;0;591.3
980;0;702.0
985;0;604.8
990;0;460.1
995;0;426.6
1000;0;651.5

5;1;516.7
10;1;537.8
15;1;501.9
20;1;502.1
25;1;606.9
30;1;430.3
35;1;455.1
40;1;507.9
45;1;728.1
50;1;521.7
55;1;450.8
60;1;585.1
65;1;432.3
70;1;487.8
75;1;546.1
