5;0;283.6
10;0;200.8
15;0;388.1
20;0;323.2
25;0;284.5
30;0;194.8
35;0;339.5
40;0;288.0
45;0;406.1
50;0;327.7
55;0;194.8
60;0;354.6
65;0;401.1
70;0;354.6
75;0;194.8
80;0;402.9
85;0;295.0
90;0;459.1
95;0;194.8
100;0;240.4
105;0;194.8
110;0;243.0
115;0;531.1
120;0;194.8
125;0;358.7
130;0;194.8
135;0;342.5
140;0;295.1
145;0;194.8
150;0;494.6
155;0;346.6
160;0;347.2
165;0;398.0
170;0;368.3
175;0;194.8
180;0;262.0
185;0;357.0
190;0;411.6
195;0;245.5
200;0;214.0
205;0;221.4
210;0;194.8
215;0;262.0
220;0;194.8
225;0;388.7
230;0;369.3
235;0;340.3
240;0;194.8
245;0;216.9
250;0;194.8
255;0;194.8
260;0;194.8
265;0;194.8
270;0;194.8
275;0;194.8
280;0;358.6
285;0;324.5
290;0;379.6
295;0;194.8
300;0;194.8
305;0;436.9
310;0;347.2
315;0;328.9
320;0;194.8
325;0;194.8
330;0;194.8
335;0;543.3
340;0;194.8
345;0;194.8
350;0;194.8
355;0;194.8
360;0;262.4
365;0;765.2
370;0;194.8
375;0;194.8
380;0;323.5
385;0;426.1
390;0;328.9
395;0;194.8
400;0;194.8
405;0;194.8
410;0;369.9
415;0;316.0
420;0;288.3
425;0;194.8
430;0;194.8
435;0;194.8
440;0;261.9
445;0;651.5
450;0;291.8
455;0;355.2
460;0;350.7
465;0;194.8
470;0;194.8
475;0;426.1
480;0;200.8
485;0;465.1
490;0;300.0
495;0;245.4
500;0;194.8
505;0;229.2
510;0;285.1
515;0;399.7
520;0;245.4
525;0;194.8
530;0;219.1
535;0;194.8
540;0;344.2
545;0;483.9
550;0;589.4
555;0;309.4
560;0;346.2
565;0;565.5
570;0;194.8
575;0;653.6
580;0;194.8
585;0;295.7
590;0;247.0
595;0;194.2
600;0;268.8
605;0;232.2
610;0;194.2
615;0;194.2
620;0;442.9
625;0;194.2
630;0;194.2
635;0;316.0
640;0;194.2
645;0;194.2
650;0;311.7
655;0;306.4
660;0;194.2
665;0;194.2
670;0;194.2
675;0;229.2
680;0;534.5
685;0;269.4
690;0;493.8
695;0;379.8
700;0;328.7
705;0;381.0
710;0;306.0
715;0;255.8
720;0;201.4
725;0;285.4
730;0;512.3
735;0;399.1
740;0;359.1
745;0;194.1
750;0;343.9
755;0;194.1
760;0;423.5
765;0;194.1
770;0;283.0
775;0;279.0
780;0;315.3
785;0;302.2
790;0;261.8
795;0;193.7
800;0;550.6
805;0;324.2
810;0;193.7
815;0;214.0
820;0;444.2
825;0;193.7
830;0;210.4
835;0;261.8
840;0;319.1
845;0;193.7
850;0;193.7
855;0;550.8
860;0;315.3
865;0;333.2
870;0;193.7
875;0;193.7
880;0;351.4
885;0;310.7
890;0;193.7
895;0;501.1
900;0;193.7
905;0;193.7
910;0;466.4
915;0;352.5
920;0;193.7
925;0;258.6
930;0;333.2
935;0;512.5
940;0;193.7
945;0;462.0
950;0;193.7
955;0;193.7
960;0;193.7
965;0;335.6
970;0;405.0
975;0;286.4
980;0;416.5
985;0;454.8
990;0;385.4
995;0;193.7
1000;0;193.7

5;1;226.6
10;1;206.2
15;1;206.2
20;1;465.7
25;1;327.5
30;1;206.2
35;1;206.2
40;1;323.7
45;1;206.2
50;1;389.3
55;1;339.0
60;1;413.7
65;1;366.5
70;1;206.2
75;1;206.2
80;1;296.6
85;1;206.2
90;1;448.6
95;1;273.1
100;1;332.7
105;1;333.3
110;1;442.4
115;1;206.2
120;1;206.2
125;1;400.4
130;1;204.4
135;1;199.3
140;1;197.2
145;1;197.2
150;1;197.2
155;1;195.2
160;1;172.4
165;1;172.4
170;1;172.4
175;1;172.4
180;1;172.4
185;1;172.4
190;1;172.4
195;1;172.4
200;1;172.4
205;1;277.0
210;1;172.4
215;1;339.7
220;1;172.4
225;1;172.4
230;1;172.4
235;1;172.4
240;1;172.4
245;1;172.4
250;1;172.4
255;1;172.4
260;1;172.4
265;1;359.3
270;1;330.9
275;1;172.4
280;1;462.0
285;1;172.4
290;1;379.7
295;1;375.6
300;1;351.7
305;1;172.4
310;1;330.4
315;1;277.1
320;1;361.1
325;1;172.4
330;1;385.3
335;1;172.4
340;1;280.3
345;1;172.4
350;1;172.4
355;1;323.9
360;1;237.6
365;1;172.4
370;1;172.4
375;1;436.0
380;1;172.4
385;1;359.8
390;1;409.5
395;1;375.7
400;1;310.5
405;1;280.9
410;1;294.2
415;1;172.4
420;1;251.5
425;1;434.4
430;1;172.4
435;1;172.4
440;1;323.9
445;1;172.4
450;1;172.4
455;1;172.4
460;1;172.4
465;1;359.9
470;1;532.6
475;1;357.5
480;1;464.4
485;1;467.9
490;1;222.7
495;1;299.0
500;1;172.4
505;1;172.4
510;1;172.4
515;1;345.4
520;1;172.4
525;1;172.4
530;1;172.4
535;1;222.7
540;1;394.2
545;1;172.4
550;1;172.4
555;1;298.7
560;1;172.4
565;1;518.6
570;1;172.4
575;1;172.4
580;1;462.8
585;1;361.2
590;1;234.8
595;1;302.1
600;1;308.0
605;1;172.4
610;1;172.4
615;1;230.9
620;1;464.4
625;1;433.4
630;1;172.4
635;1;480.5
640;1;172.4
645;1;172.4
650;1;172.4
655;1;172.4
660;1;323.9
665;1;172.4
670;1;172.4
675;1;172.4
680;1;394.2
685;1;172.4
690;1;445.1
695;1;172.4
700;1;172.4
705;1;308.0
710;1;481.3
715;1;339.6
720;1;246.9
725;1;172.4
730;1;172.4
735;1;172.4
740;1;280.9
745;1;438.0
750;1;331.2
755;1;172.4
760;1;450.1
765;1;172.4
770;1;172.4
775;1;172.4
780;1;335.3
785;1;172.4
790;1;280.9
795;1;388.0
800;1;172.4
805;1;306.5
810;1;172.4
815;1;651.7
820;1;172.4
825;1;446.5
830;1;172.4
835;1;371.2
840;1;172.4
845;1;271.0
850;1;219.0
855;1;579.6
860;1;463.0
865;1;172.4
870;1;172.4
875;1;488.4
880;1;172.4
885;1;330.2
890;1;172.4
895;1;172.4
900;1;172.4
905;1;270.9
910;1;172.4
915;1;283.0
920;1;242.6
925;1;356.6
930;1;172.4
935;1;172.4
940;1;172.4
945;1;172.4
950;1;316.1
955;1;172.4
960;1;557.9
965;1;172.4
970;1;297.6
975;1;172.4
980;1;172.4
985;1;172.4
990;1;343.7
995;1;439.5
1000;1;297.6

5;2;375.4
10;2;217.7
15;2;432.4
20;2;400.0
25;2;289.5
30;2;445.4
35;2;325.2
40;2;185.3
45;2;185.3
50;2;185.3
55;2;185.3
60;2;196.7
65;2;347.4
70;2;185.3
75;2;347.4
80;2;326.7
85;2;617.1
90;2;185.3
95;2;185.3
100;2;373.0
105;2;235.6
110;2;541.9
115;2;454.8
120;2;606.6
125;2;185.3
130;2;254.5
135;2;248.9
140;2;185.3
145;2;394.0
150;2;192.2
155;2;395.2
160;2;185.3
165;2;388.7
170;2;294.1
175;2;185.3
180;2;185.3
185;2;185.3
190;2;185.3
195;2;185.3
200;2;185.3
205;2;493.2
210;2;185.3
215;2;399.2
220;2;458.0
225;2;185.3
230;2;404.3
235;2;330.0
240;2;185.3
245;2;576.6
250;2;471.0
255;2;185.3
260;2;185.3
265;2;417.0
270;2;302.6
275;2;185.3
280;2;300.7
285;2;185.3
290;2;225.5
295;2;504.2
300;2;185.3
305;2;245.4
310;2;185.3
315;2;185.3
320;2;186.7
325;2;260.4
330;2;279.7
335;2;185.3
340;2;392.3
345;2;232.0
350;2;185.3
355;2;293.9
360;2;185.3
365;2;185.3
370;2;185.3
375;2;608.6
380;2;185.3
385;2;460.9
390;2;185.3
395;2;230.3
400;2;185.3
405;2;185.3
410;2;320.0
415;2;495.0
420;2;185.3
425;2;185.3
430;2;185.3
435;2;404.2
440;2;185.3
445;2;396.3
450;2;185.3
455;2;185.3
460;2;185.3
465;2;172.4
470;2;361.8
475;2;609.0
480;2;172.4
485;2;172.4
490;2;280.9
495;2;260.5
500;2;172.4
505;2;239.6
510;2;336.6
515;2;172.4
520;2;317.7
525;2;172.4
530;2;172.4
535;2;172.4
540;2;172.4
545;2;172.4
550;2;172.4
555;2;299.0
560;2;463.9
565;2;172.4
570;2;379.7
575;2;390.2
580;2;172.4
585;2;347.5
590;2;372.7
595;2;523.7
600;2;172.4
605;2;390.9
610;2;172.4
615;2;353.3
620;2;172.4
625;2;374.8
630;2;172.4
635;2;172.4
640;2;172.4
645;2;331.0
650;2;172.4
655;2;280.8
660;2;537.7
665;2;172.4
670;2;172.4
675;2;172.4
680;2;316.9
685;2;356.5
690;2;172.4
695;2;172.4
700;2;239.6
705;2;172.4
710;2;172.4
715;2;277.0
720;2;449.6
725;2;335.6
730;2;172.4
735;2;470.9
740;2;172.4
745;2;498.4
750;2;172.4
755;2;563.9
760;2;172.4
765;2;352.4
770;2;319.8
775;2;172.4
780;2;314.3
785;2;361.7
790;2;172.4
795;2;172.4
800;2;172.4
805;2;740.1
810;2;467.1
815;2;172.4
