5;0;547.8
10;0;490.3
15;0;542.5
20;0;447.6
25;0;514.1
30;0;512.1
35;0;470.8
40;0;707.7
45;0;579.6
50;0;510.4
55;0;432.6
60;0;600.6
65;0;817.9
70;0;539.0
75;0;690.8
80;0;540.4
85;0;819.4
90;0;621.3
95;0;483.6
100;0;365.1
105;0;614.5
110;0;531.4
115;0;456.9
120;0;739.3
125;0;676.7
130;0;537.6
135;0;656.3
140;0;599.0
145;0;543.4
150;0;711.5
155;0;576.6
160;0;565.3
165;0;654.2
170;0;519.7
175;0;399.8
180;0;490.0
185;0;493.3
190;0;646.3
195;0;606.2
200;0;583.6
205;0;510.1
210;0;659.1
215;0;382.8
220;0;383.3
225;0;571.7
230;0;518.9
235;0;595.7
240;0;530.8
245;0;429.1
250;0;757.5
255;0;446.2
260;0;614.2
265;0;614.2
270;0;647.7
275;0;423.1
280;0;681.8
285;0;606.3
290;0;636.9
295;0;320.3
300;0;463.2
305;0;612.4
310;0;430.6
315;0;498.6
320;0;440.3
325;0;604.1
330;0;543.6
335;0;542.8
340;0;630.8
345;0;703.1
350;0;517.8
355;0;760.8
360;0;585.8
365;0;652.7
370;0;611.3
375;0;686.8
380;0;603.3
385;0;599.0
390;0;580.2
395;0;490.4
400;0;702.3
405;0;576.2
410;0;526.1
415;0;596.2
420;0;521.7
425;0;607.9
430;0;697.5
435;0;554.6
440;0;536.6
445;0;461.7
450;0;657.0
455;0;524.4
460;0;549.4
465;0;528.7
470;0;671.0
475;0;427.2
480;0;685.7
485;0;695.9
490;0;621.5
495;0;550.4
500;0;515.9
505;0;458.6
510;0;523.1
515;0;541.1
520;0;628.1
525;0;574.6
530;0;558.2
535;0;608.6
540;0;621.0
545;0;446.9
550;0;673.5
555;0;527.9
560;0;631.2
565;0;748.8
570;0;568.2
575;0;604.3
580;0;393.6
585;0;667.9
590;0;617.2
595;0;683.4
600;0;631.5
605;0;443.3
610;0;605.2
615;0;813.1
620;0;605.9
625;0;708.8
630;0;467.5
635;0;677.2
640;0;480.0
645;0;395.2
650;0;643.2
655;0;516.8
660;0;643.9
665;0;451.7
670;0;333.9
675;0;636.3
680;0;354.7
685;0;452.6
690;0;471.7
695;0;518.4
700;0;526.7
705;0;521.7
710;0;618.0
715;0;480.4
720;0;510.6
725;0;529.9
730;0;749.5
735;0;700.9
740;0;607.9
745;0;693.6
750;0;419.4
755;0;448.0
760;0;670.8
765;0;526.8
770;0;821.7
775;0;685.0
780;0;470.4
785;0;475.3
790;0;683.9
795;0;783.5
800;0;511.7
805;0;518.1
810;0;520.3
815;0;666.9
820;0;506.0
825;0;576.9
830;0;582.9
835;0;593.5
840;0;520.7
845;0;642.7
850;0;622.2
855;0;701.1
860;0;619.7
865;0;519.8
870;0;538.1
875;0;578.1
880;0;557.7
885;0;635.1
890;0;606.4
895;0;498.0
900;0;567.6
905;0;599.5
910;0;454.1
915;0;441.1
920;0;638.5
925;0;672.7
930;0;627.7
935;0;515.7
940;0;613.7
945;0;529.6
950;0;491.7
955;0;413.4
960;0;790.6
965;0;656.1
970;0;525.9
975;0;376.9
980;0;783.0
985;0;702.8
990;0;706.6
995;0;651.2
1000;0;346.9

5;1;583.9
10;1;440.8
15;1;565.2
20;1;671.4
25;1;533.0
30;1;568.4
35;1;790.6
40;1;511.7
45;1;718.3
50;1;545.6
55;1;594.7
60;1;507.7
65;1;694.0
70;1;716.0
75;1;749.0
80;1;633.8
85;1;607.3
90;1;684.0
95;1;425.1
100;1;423.8
105;1;635.9
110;1;558.9
115;1;514.3
120;1;459.6
125;1;604.3
130;1;603.9
135;1;547.7
140;1;580.2
145;1;757.5
150;1;495.9
155;1;755.3
160;1;498.0
165;1;731.3
170;1;808.1
175;1;365.8
180;1;676.9
185;1;343.3
190;1;743.8
195;1;733.7
200;1;600.8
205;1;349.8
210;1;521.9
215;1;617.8
220;1;524.7
225;1;376.3
230;1;430.8
235;1;662.0
240;1;653.4
245;1;573.6
250;1;542.1
255;1;633.5
260;1;637.6
265;1;293.8
270;1;551.6
275;1;783.1
280;1;604.4
285;1;882.6
290;1;533.2
295;1;595.3
300;1;567.0
305;1;579.5
310;1;450.4
315;1;588.7
320;1;402.0
325;1;456.5
330;1;532.6
335;1;467.8
340;1;366.5
345;1;776.2
350;1;499.0
355;1;771.9
360;1;663.2
365;1;530.6
370;1;534.8
375;1;623.7
380;1;574.0
385;1;737.9
390;1;405.8
395;1;543.3
400;1;388.7
405;1;663.5
410;1;478.9
415;1;480.7
420;1;545.5
425;1;592.8
430;1;365.1
435;1;575.4
440;1;436.9
445;1;652.8
450;1;425.4
455;1;506.9
460;1;654.4
465;1;606.6
470;1;573.4
475;1;757.7
480;1;460.8
485;1;505.2
490;1;526.4
495;1;785.9
500;1;446.5
505;1;645.0
510;1;661.3
515;1;542.4
520;1;668.0
525;1;661.2
530;1;660.5
535;1;566.2
540;1;483.2
545;1;452.9
550;1;751.3
555;1;545.5
560;1;628.8
565;1;633.3
570;1;463.7
575;1;605.8
580;1;424.4
585;1;536.7
590;1;561.3
595;1;748.6
600;1;508.3
605;1;562.6
610;1;702.6
615;1;398.3
620;1;768.4
625;1;702.7
630;1;566.1
635;1;782.1
640;1;622.2
645;1;530.2
650;1;515.1
655;1;606.2
660;1;751.8
665;1;516.3
670;1;481.9
675;1;370.6
680;1;592.7
685;1;692.5
690;1;571.7
695;1;347.3
700;1;554.3
705;1;709.9
710;1;809.1
715;1;532.4
720;1;614.8
725;1;522.0
730;1;666.4
735;1;432.3
740;1;626.1
