5;0;489.1
10;0;405.0
15;0;312.1
20;0;172.4
25;0;531.8
30;0;502.1
35;0;358.4
40;0;454.7
45;0;377.6
50;0;271.9
55;0;404.3
60;0;270.1
65;0;355.8
70;0;424.0
75;0;433.5
80;0;494.4
85;0;278.6
90;0;426.4
95;0;464.5
100;0;355.2
105;0;556.6
110;0;555.1
115;0;260.3
120;0;479.6
125;0;553.9
130;0;595.5
135;0;209.1
140;0;231.7
145;0;493.1
150;0;322.1
155;0;271.7
160;0;386.3
165;0;355.8
170;0;370.9
175;0;347.4
180;0;351.6
185;0;349.1
190;0;304.0
195;0;578.3
200;0;355.3
205;0;519.3
210;0;351.9
215;0;457.1
220;0;477.3
225;0;364.5
230;0;278.3
235;0;425.3
240;0;204.9
245;0;321.4
250;0;232.8
255;0;412.6
260;0;461.8
265;0;272.7
270;0;368.9
275;0;469.8
280;0;211.4
285;0;403.9
290;0;249.5
295;0;366.2
300;0;355.0
305;0;186.4
310;0;629.3
315;0;258.4
320;0;186.4
325;0;574.5
330;0;186.4
335;0;281.6
340;0;380.4
345;0;244.6
350;0;186.4
355;0;633.8
360;0;186.4
365;0;355.0
370;0;186.4
375;0;521.2
380;0;326.7
385;0;379.9
390;0;315.1
395;0;290.5
400;0;445.8
405;0;186.4
410;0;384.5
415;0;186.4
420;0;448.5
425;0;302.6
430;0;186.4
435;0;268.2
440;0;186.4
445;0;405.9
450;0;210.7
455;0;378.6
460;0;413.3
465;0;401.6
470;0;476.5
475;0;558.9
480;0;392.8
485;0;374.2
490;0;538.8
495;0;440.8
500;0;292.6
505;0;508.2
510;0;421.6
515;0;472.7
520;0;310.7
525;0;242.6
530;0;514.3
535;0;342.7
540;0;186.4
545;0;347.2
550;0;357.3
555;0;521.1
560;0;231.6
565;0;450.6
570;0;227.6
575;0;297.8
580;0;335.7
585;0;319.3
590;0;388.5
595;0;441.6
600;0;379.8
605;0;357.3
610;0;186.4
615;0;382.0
620;0;282.3
625;0;441.2
630;0;348.8
635;0;616.2
640;0;306.8
645;0;338.4
650;0;231.8
655;0;262.1
660;0;265.5
665;0;250.1
670;0;245.6
675;0;353.0
680;0;405.0
685;0;385.4
690;0;420.8
695;0;547.3
700;0;385.6
705;0;314.7
710;0;361.9
715;0;249.5
720;0;350.4
725;0;639.9
730;0;417.0
735;0;412.6
740;0;501.2
745;0;456.1
750;0;361.3
755;0;382.3
760;0;664.0
765;0;550.5
770;0;300.0
775;0;491.7
780;0;468.2
785;0;334.0
790;0;414.8
795;0;401.1
800;0;426.2
805;0;525.5
810;0;548.2
815;0;328.2
820;0;277.1
825;0;424.2
830;0;423.3
835;0;329.2
840;0;394.7
845;0;222.7
850;0;200.8
855;0;385.0
860;0;639.4
865;0;448.5
870;0;443.1
875;0;385.7
880;0;570.9
885;0;526.7
890;0;439.8
895;0;476.7
900;0;250.0
905;0;342.2
910;0;447.0
915;0;403.7
920;0;457.3
925;0;446.5
930;0;395.8
935;0;399.1
940;0;314.2
945;0;395.8
950;0;496.7
955;0;411.3
960;0;498.7
965;0;222.7
970;0;324.7
975;0;553.7
980;0;466.9
985;0;200.8
990;0;413.5
995;0;390.8
1000;0;446.9

5;1;336.8
10;1;418.9
15;1;531.7
20;1;580.0
25;1;218.9
30;1;332.9
35;1;488.0
40;1;492.7
45;1;443.5
50;1;384.5
55;1;384.5
60;1;270.0
65;1;298.6
70;1;734.3
75;1;621.3
80;1;298.5
85;1;260.2
90;1;322.4
95;1;500.1
100;1;295.4
105;1;507.1
110;1;357.8
115;1;359.1
120;1;400.4
125;1;451.7
130;1;613.1
135;1;247.6
140;1;497.3
145;1;236.1
150;1;550.8
155;1;237.0
160;1;497.3
165;1;314.7
170;1;537.3
175;1;529.9
180;1;235.2
185;1;400.2
190;1;420.5
195;1;595.3
200;1;396.4
205;1;485.5
210;1;500.1
215;1;444.6
220;1;263.1
225;1;554.4
230;1;212.7
235;1;692.7
240;1;447.0
245;1;380.0
250;1;506.5
255;1;337.4
260;1;501.0
265;1;477.1
270;1;336.2
275;1;367.9
280;1;540.8
285;1;342.7
290;1;342.0
295;1;445.7
300;1;430.3
305;1;504.9
310;1;348.4
315;1;322.7
320;1;369.2
325;1;463.5
330;1;472.6
335;1;366.2
340;1;186.4
345;1;413.2
350;1;272.8
355;1;297.3
360;1;451.0
365;1;350.0
370;1;471.4
375;1;186.4
380;1;495.2
385;1;186.4
390;1;439.9
395;1;254.5
400;1;556.3
405;1;186.4
410;1;249.5
415;1;461.9
420;1;381.7
425;1;339.5
430;1;317.7
435;1;356.7
440;1;278.0
445;1;548.5
450;1;502.8
455;1;359.5
460;1;441.5
465;1;316.6
470;1;452.9
475;1;253.2
480;1;472.7
485;1;326.2
490;1;191.5
495;1;497.7
500;1;545.6
505;1;241.5
510;1;428.6
515;1;266.7
520;1;314.6
525;1;243.9
530;1;398.8
535;1;510.8
540;1;266.0
545;1;247.1
550;1;290.4
555;1;255.2
560;1;653.1
565;1;362.6
570;1;339.3
575;1;338.6
580;1;210.6
585;1;527.3
590;1;524.2
595;1;387.7
600;1;338.0
605;1;424.6
610;1;450.7
615;1;433.9
620;1;436.9
625;1;417.2
630;1;605.4
635;1;291.8
640;1;321.9
645;1;565.2
650;1;615.9
655;1;258.9
660;1;352.2
665;1;422.9
670;1;268.5
675;1;307.1
680;1;333.8
685;1;323.9
690;1;291.0
695;1;420.1
700;1;312.6
705;1;449.7
710;1;360.6
715;1;450.5
720;1;436.7
725;1;221.5
730;1;458.1
735;1;520.2
740;1;239.3
745;1;333.2
750;1;407.9
755;1;355.8
760;1;172.4
765;1;337.1
770;1;290.0
775;1;358.2
780;1;280.8
785;1;517.8
790;1;218.6
795;1;276.2
800;1;297.3
805;1;471.3
810;1;360.2
815;1;371.7
820;1;427.4
825;1;218.6
830;1;442.0
835;1;365.7
840;1;546.1
845;1;492.2
850;1;380.4
855;1;596.8
860;1;532.2
865;1;360.5
870;1;335.1
875;1;408.2
880;1;202.0
885;1;367.7
890;1;410.3
895;1;454.6
900;1;360.1
905;1;548.0
910;1;489.9
915;1;230.2
920;1;482.6
925;1;361.2
930;1;359.0
935;1;600.3
940;1;648.9
945;1;626.3
