5;0;363.7
10;0;247.1
15;0;480.2
20;0;308.1
25;0;416.3
30;0;200.8
35;0;468.5
40;0;218.6
45;0;361.3
50;0;309.4
55;0;353.7
60;0;299.8
65;0;222.3
70;0;441.3
75;0;376.2
80;0;226.4
85;0;335.3
90;0;315.7
95;0;279.9
100;0;215.5
105;0;379.5
110;0;537.8
115;0;395.8
120;0;389.8
125;0;454.7
130;0;440.1
135;0;381.1
140;0;358.9
145;0;443.6
150;0;331.7
155;0;358.7
160;0;218.6
165;0;368.1
170;0;508.6
175;0;361.2
180;0;466.0
185;0;395.5
190;0;440.5
195;0;227.2
200;0;353.1
205;0;920.0
210;0;315.7
215;0;252.1
220;0;403.8
225;0;468.9
230;0;349.4
235;0;395.4
240;0;368.1
245;0;413.2
250;0;280.8
255;0;414.7
260;0;218.6
265;0;330.5
270;0;461.6
275;0;582.6
280;0;366.3
285;0;369.6
290;0;422.5
295;0;678.2
300;0;712.0
305;0;574.0
310;0;172.4
315;0;375.6
320;0;292.1
325;0;485.8
330;0;172.4
335;0;496.9
340;0;312.0
345;0;417.5
350;0;200.8
355;0;406.1
360;0;671.3
365;0;474.3
370;0;401.4
375;0;282.6
380;0;465.3
385;0;389.4
390;0;494.7
395;0;392.5
400;0;340.8
405;0;215.4
410;0;633.7
415;0;436.7
420;0;217.1
425;0;206.2
430;0;280.6
435;0;248.2
440;0;408.5
445;0;290.4
450;0;533.8
455;0;392.7
460;0;370.8
465;0;502.4
470;0;484.0
475;0;473.0
480;0;487.7
485;0;338.1
490;0;464.1
495;0;605.2
500;0;403.7
505;0;525.4
510;0;492.6
515;0;402.6
520;0;410.3
525;0;424.6
530;0;356.4
535;0;371.6
540;0;449.6
545;0;218.6
550;0;396.7
555;0;348.9
560;0;527.3
565;0;550.5
570;0;473.2
575;0;274.8
580;0;450.0
585;0;474.9
590;0;459.9
595;0;372.7
600;0;421.0
605;0;521.5
610;0;386.7
615;0;230.2
620;0;230.2
625;0;341.1
630;0;370.3
635;0;436.2
640;0;414.2
645;0;354.4
650;0;263.8
655;0;385.7
660;0;325.4
665;0;428.9
670;0;398.1
675;0;215.5
680;0;452.4
685;0;586.3
690;0;424.6
695;0;624.9
700;0;509.7
705;0;222.7
710;0;315.7
715;0;456.1
720;0;372.9
725;0;266.0
730;0;361.0
735;0;292.3
740;0;359.8
745;0;287.3
750;0;356.3
755;0;398.5
760;0;172.4
765;0;172.4
770;0;485.8
775;0;697.4
780;0;384.8
785;0;398.4
790;0;268.2
795;0;324.2
800;0;398.6
805;0;438.8
810;0;528.1
815;0;406.1
