5;0;727.1
10;0;725.4
15;0;647.1
20;0;738.6
25;0;673.9
30;0;497.2
35;0;578.4
40;0;630.6
45;0;714.8
50;0;518.6
55;0;654.2
60;0;446.2
65;0;579.0
70;0;611.5
75;0;781.0
80;0;563.5
85;0;736.3
90;0;649.3
95;0;828.9
100;0;488.3
105;0;748.2
110;0;798.2
115;0;563.8
120;0;685.0
125;0;625.8
130;0;394.4
135;0;706.8
140;0;541.1
145;0;493.2
150;0;447.1
155;0;520.9
160;0;490.2
165;0;838.3
170;0;571.7
175;0;657.6
180;0;562.5
185;0;620.1
190;0;763.7
195;0;586.3
200;0;701.1
205;0;457.4
210;0;548.3
215;0;967.3
220;0;732.8
225;0;671.0
230;0;506.0
235;0;712.9
240;0;500.4
245;0;560.9
250;0;586.5
255;0;720.3
260;0;548.2
265;0;628.8
270;0;497.2
275;0;720.3
280;0;630.9
285;0;636.4
290;0;574.8
295;0;641.9
300;0;523.4
305;0;735.9
310;0;539.1
315;0;560.9
320;0;666.5
325;0;468.9
330;0;518.7
335;0;774.2
340;0;771.7
345;0;574.0
350;0;797.7
355;0;675.2
360;0;556.9
365;0;637.0
370;0;641.2
375;0;450.2
380;0;549.8
385;0;550.2
390;0;653.8
395;0;649.0
400;0;683.2
405;0;568.6
410;0;528.3
415;0;706.1
420;0;739.2
425;0;537.4
430;0;698.5
435;0;710.3
440;0;667.3
445;0;593.1
450;0;684.6
455;0;590.6
460;0;427.1
465;0;635.0
470;0;542.8
475;0;574.5
480;0;436.6
485;0;339.3
490;0;469.6
495;0;656.7
500;0;430.4
505;0;700.3
510;0;763.5
515;0;645.6
520;0;638.1
525;0;797.7
530;0;601.2
535;0;667.1
540;0;453.1
545;0;483.4
550;0;791.9
555;0;581.3
560;0;512.0
565;0;510.6
570;0;530.2
575;0;583.0
580;0;552.0
585;0;543.3
590;0;405.0
595;0;586.0
600;0;563.6
605;0;754.8
610;0;716.9
615;0;675.1
620;0;779.8
625;0;500.4
630;0;667.8
635;0;321.5
640;0;635.1
645;0;536.0
650;0;640.7
655;0;659.6
660;0;657.0
665;0;545.1
670;0;719.6
675;0;651.4
680;0;448.8
685;0;332.0
690;0;681.4
695;0;420.3
700;0;641.4
705;0;451.0
710;0;609.1
715;0;640.3
720;0;540.0
