5;0;837.1
10;0;607.1
15;0;801.3
20;0;729.3
25;0;771.8
30;0;680.6
35;0;762.6
40;0;581.6
45;0;600.1
50;0;640.1
55;0;625.4
60;0;820.8
65;0;791.7
70;0;762.2
75;0;800.5
80;0;755.3
85;0;503.1
90;0;556.2
95;0;751.7
100;0;803.0
105;0;780.2
110;0;692.2
115;0;640.2
120;0;497.7
125;0;654.8
130;0;775.3
135;0;659.4
140;0;751.9
145;0;740.9
150;0;559.8
155;0;837.5
160;0;653.5
165;0;570.0
170;0;562.4
175;0;656.6
180;0;635.0
185;0;645.0
190;0;625.5
195;0;594.4
200;0;702.7
205;0;619.5
210;0;688.9
215;0;524.0
220;0;620.8
225;0;634.8
230;0;701.9
235;0;768.3
240;0;750.9
245;0;725.0
250;0;731.1
255;0;697.2
260;0;791.1
265;0;674.0
270;0;636.4
275;0;634.4
280;0;626.7
285;0;729.5
290;0;766.3
295;0;811.7
300;0;692.9
305;0;618.1
310;0;773.7
315;0;743.6
320;0;569.0
325;0;571.1
330;0;622.8
335;0;783.8
340;0;730.0
345;0;701.2
350;0;716.0
355;0;805.6
360;0;632.3
365;0;601.9
370;0;950.7
375;0;736.3
380;0;658.9
385;0;698.2
390;0;632.6
395;0;598.6
400;0;707.5
405;0;851.7
410;0;833.8
415;0;561.6
420;0;728.3
425;0;768.4
430;0;675.0
435;0;673.5
440;0;700.4
445;0;699.6
450;0;590.1
455;0;683.4
460;0;529.7
465;0;588.5
470;0;631.5
475;0;598.0
480;0;714.2
485;0;677.3
490;0;738.0
495;0;707.4
500;0;656.1
505;0;632.9
510;0;561.7
515;0;815.8
520;0;563.8
525;0;736.3
530;0;860.9
535;0;768.5
540;0;622.3
545;0;693.5
550;0;750.5
555;0;587.4
560;0;675.0
565;0;784.8
570;0;570.4
575;0;580.9
580;0;636.7
585;0;712.0
590;0;640.4
595;0;731.4
600;0;648.2
605;0;673.7
610;0;641.7
615;0;681.8
620;0;616.5
625;0;594.6
630;0;666.8
635;0;581.2
640;0;747.8
645;0;625.5
650;0;517.0
655;0;620.5
660;0;757.3
665;0;671.9
670;0;687.5
675;0;594.5
680;0;624.3
685;0;718.8
690;0;688.4
695;0;723.4
700;0;659.7
705;0;806.7
710;0;735.9
715;0;686.2
720;0;487.0
725;0;737.6
730;0;757.2
735;0;759.3
740;0;512.9
745;0;799.2
750;0;802.8
755;0;765.9
760;0;648.0
765;0;689.1
770;0;683.1
775;0;808.4
780;0;713.8
785;0;657.8
790;0;680.8
795;0;603.6
800;0;800.7
805;0;532.2
810;0;779.5
815;0;624.6
820;0;813.0
825;0;575.0
830;0;642.1
835;0;557.2
840;0;660.0
845;0;727.8
850;0;554.0
855;0;718.3
860;0;576.2
865;0;854.1
870;0;800.8
875;0;613.8
880;0;721.7
885;0;671.3
890;0;520.6
895;0;682.1
900;0;688.0
905;0;645.4
910;0;664.3
915;0;739.2
920;0;832.0
925;0;683.6
930;0;769.4
935;0;868.0
940;0;692.4
945;0;596.7
950;0;698.4
955;0;633.3
960;0;495.9
965;0;758.1
970;0;639.8
975;0;914.1
980;0;963.5
985;0;564.3
990;0;696.0
995;0;588.9
1000;0;845.2

5;1;687.1
10;1;602.6
15;1;776.8
20;1;473.8
25;1;674.5
30;1;874.4
35;1;490.0
40;1;650.5
45;1;719.0
50;1;696.7
55;1;640.1
60;1;712.5
65;1;702.9
70;1;646.8
75;1;692.1
80;1;611.8
85;1;683.9
90;1;796.6
95;1;564.6
100;1;570.1
105;1;741.0
110;1;526.9
115;1;530.8
120;1;827.2
125;1;590.3
130;1;833.8
135;1;651.2
140;1;489.8
145;1;723.2
150;1;762.0
155;1;706.4
160;1;714.8
165;1;862.0
170;1;619.5
175;1;647.3
180;1;646.9
185;1;742.0
190;1;608.4
195;1;611.2
200;1;815.1
205;1;749.0
210;1;510.6
215;1;674.4
220;1;709.8
225;1;529.3
230;1;596.0
235;1;779.7
240;1;649.1
245;1;808.1
250;1;803.8
255;1;515.6
260;1;734.1
265;1;617.7
270;1;825.3
275;1;586.5
280;1;790.2
285;1;576.4
290;1;782.9
295;1;849.3
300;1;673.8
305;1;555.2
310;1;835.3
315;1;649.3
320;1;649.0
325;1;414.8
330;1;762.7
335;1;651.6
340;1;560.7
345;1;616.1
350;1;554.8
355;1;751.5
360;1;701.0
365;1;748.7
370;1;726.6
375;1;726.1
380;1;621.8
385;1;418.1
390;1;663.4
395;1;887.1
400;1;765.3
405;1;657.4
410;1;645.1
415;1;784.0
420;1;822.0
425;1;608.8
430;1;479.4
435;1;691.2
440;1;623.7
445;1;763.1
450;1;740.6
455;1;783.1
460;1;859.0
465;1;673.3
470;1;692.6
475;1;532.9
480;1;667.9
485;1;576.3
490;1;427.6
495;1;528.7
500;1;754.7
505;1;824.2
510;1;685.2
515;1;720.8
520;1;751.5
525;1;591.0
530;1;661.4
535;1;774.8
540;1;710.5
545;1;590.9
550;1;573.2
555;1;863.9
560;1;511.3
565;1;624.4
570;1;651.1
575;1;523.1
580;1;535.9
585;1;562.5
590;1;701.9
595;1;643.2
600;1;489.2
605;1;651.0
610;1;606.2
615;1;703.0
620;1;801.0
625;1;640.5
630;1;492.5
635;1;721.2
640;1;609.6
645;1;643.8
650;1;631.7
655;1;891.4
660;1;664.5
665;1;875.9
670;1;702.9
675;1;740.5
680;1;629.8
685;1;611.1
690;1;849.0
695;1;585.0
700;1;660.1
705;1;651.5
710;1;712.9
715;1;559.5
720;1;614.7
725;1;576.5
730;1;432.6
735;1;730.6
740;1;806.2
745;1;719.1
750;1;733.8
755;1;699.8
760;1;651.7
765;1;574.6
770;1;634.8
775;1;762.0
780;1;631.8
785;1;958.8
