5;0;485.1
10;0;438.6
15;0;434.0
20;0;434.0
25;0;434.0
30;0;434.0
35;0;416.8
40;0;416.8
45;0;416.8
50;0;416.8
55;0;416.8
60;0;416.8
65;0;416.8
70;0;416.8
75;0;416.8
80;0;416.8
85;0;416.8
90;0;405.6
95;0;405.6
100;0;405.6
105;0;405.6
110;0;405.6
115;0;405.6
120;0;405.6
125;0;405.6
130;0;389.9
135;0;389.9
140;0;389.9
145;0;389.9
150;0;389.9
155;0;389.9
160;0;389.9
165;0;389.9
170;0;389.9
175;0;389.9
180;0;360.4
185;0;360.4
190;0;360.4
195;0;360.4
200;0;360.4
205;0;360.4
210;0;360.4
215;0;360.4
220;0;360.4
225;0;360.4
230;0;360.4
235;0;344.8
240;0;344.8
245;0;310.9
250;0;310.9
255;0;310.9
260;0;310.9
265;0;310.9
270;0;310.9
275;0;310.9
280;0;310.9
285;0;310.9
290;0;310.9
295;0;310.9
300;0;310.9
305;0;310.9
310;0;310.9
315;0;310.9
320;0;310.9
325;0;310.9
330;0;310.9
335;0;310.9
340;0;310.9
345;0;310.9
350;0;310.9
355;0;310.9
360;0;310.9
365;0;310.9
370;0;310.9
375;0;310.9
380;0;310.9
385;0;310.9
390;0;310.9
395;0;310.9
400;0;310.9
405;0;310.9
410;0;310.9
415;0;310.9
420;0;310.9
425;0;310.9
430;0;310.9
435;0;310.9
440;0;310.9
445;0;310.9
450;0;310.9
455;0;310.9
460;0;310.9
465;0;310.9
470;0;310.9
475;0;310.9
480;0;310.9
485;0;310.9
490;0;310.9
495;0;310.9
500;0;310.9
505;0;310.9
510;0;310.9
515;0;310.9
520;0;310.9
525;0;310.9
530;0;310.9
535;0;310.9
540;0;310.9
545;0;310.9
550;0;310.9
555;0;310.9
560;0;310.9
565;0;310.9
570;0;310.9
575;0;310.9
580;0;310.9
585;0;310.9
590;0;310.9
595;0;310.9
600;0;310.9
605;0;310.9
610;0;310.9
615;0;310.9
620;0;310.9
625;0;310.9
630;0;310.9
635;0;310.9
640;0;310.9
645;0;310.9
650;0;310.9
655;0;310.9
660;0;310.9
665;0;310.9
670;0;310.9
675;0;310.9
680;0;310.9
685;0;310.9
690;0;310.9
695;0;310.9
700;0;310.9
705;0;310.9
710;0;310.9
715;0;310.9
720;0;310.9
725;0;310.9
730;0;310.9
735;0;310.9
740;0;310.9
745;0;310.9
750;0;310.9
755;0;310.9
760;0;310.9
765;0;310.9
770;0;310.9
775;0;310.9
780;0;310.9
785;0;310.9
790;0;310.9
795;0;310.9
800;0;310.9
805;0;310.9
810;0;310.9
815;0;310.9
820;0;310.9
825;0;310.9
830;0;310.9
835;0;310.9
840;0;310.9
845;0;310.9
