5;0;868.0
10;0;474.3
15;0;628.6
20;0;616.2
25;0;443.2
30;0;715.5
35;0;654.4
40;0;522.6
45;0;463.6
50;0;495.0
55;0;646.5
60;0;635.7
65;0;818.8
70;0;736.0
75;0;647.7
80;0;580.7
85;0;526.0
90;0;662.6
95;0;608.0
100;0;630.3
105;0;598.0
110;0;521.5
115;0;628.9
120;0;530.5
125;0;520.9
130;0;652.8
135;0;639.8
140;0;422.5
145;0;652.8
150;0;448.2
155;0;682.0
160;0;547.4
165;0;567.0
170;0;501.2
175;0;824.9
180;0;647.0
185;0;723.4
190;0;445.6
195;0;684.3
200;0;671.9
205;0;561.3
210;0;544.0
215;0;665.7
220;0;765.9
225;0;631.9
230;0;670.7
235;0;722.4
240;0;466.8
245;0;800.3
250;0;578.1
255;0;675.5
260;0;523.9
265;0;774.8
270;0;552.2
275;0;736.0
280;0;753.2
285;0;593.4
290;0;569.4
295;0;575.6
300;0;627.0
305;0;714.8
310;0;581.3
315;0;712.0
320;0;491.5
325;0;585.2
330;0;628.9
335;0;867.7
340;0;718.9
345;0;547.0
350;0;702.4
355;0;539.2
360;0;628.3
365;0;663.1
370;0;724.1
375;0;486.8
380;0;690.3
385;0;686.4
390;0;563.5
395;0;623.5
400;0;464.5
405;0;835.4
410;0;642.4
415;0;529.9
420;0;768.5
425;0;650.9
430;0;544.4
435;0;483.8
440;0;558.3
445;0;752.5
450;0;477.4
455;0;484.8
460;0;846.6
465;0;553.0
470;0;636.7
475;0;746.7
480;0;845.4
485;0;685.8
490;0;426.8
495;0;351.9
500;0;644.6
505;0;686.9
510;0;541.8
515;0;592.2
520;0;747.2
525;0;479.8
530;0;563.5
535;0;545.9
540;0;609.0
545;0;741.6
550;0;717.9
555;0;634.4
560;0;562.6
565;0;847.5
570;0;652.0
575;0;440.6
580;0;608.7
585;0;873.4
590;0;519.1
595;0;473.5
600;0;671.8
605;0;436.9
610;0;664.0
615;0;566.2
620;0;544.7
625;0;760.8
630;0;546.8
635;0;719.0
640;0;657.3
645;0;505.6
650;0;642.7
655;0;384.2
660;0;488.6
665;0;619.8
670;0;556.3
675;0;456.1
680;0;676.1
685;0;570.1
690;0;656.1
695;0;578.2
700;0;562.5
705;0;521.4
710;0;778.9
715;0;490.6
720;0;463.8
725;0;624.2
730;0;694.2
735;0;718.0
740;0;485.5
745;0;461.3
750;0;620.0
755;0;617.9
760;0;728.8
765;0;608.8
770;0;573.3
775;0;711.7
780;0;600.0
785;0;486.7
790;0;599.3
795;0;658.9
800;0;553.0
805;0;740.6
810;0;487.2
815;0;616.4
820;0;748.5
825;0;475.5
830;0;731.3
835;0;468.3
840;0;707.1
845;0;713.6
850;0;511.6
855;0;449.5
860;0;393.8
865;0;456.3
870;0;627.9
875;0;517.1
880;0;586.9
885;0;426.5
890;0;704.6
895;0;720.3
900;0;530.1
905;0;623.9
910;0;637.8
915;0;653.1
920;0;413.6
925;0;617.2
930;0;567.4
935;0;708.2
940;0;635.0
945;0;464.6
950;0;608.6
955;0;561.9
960;0;628.4
965;0;715.6
970;0;519.4
975;0;545.0
980;0;563.6
985;0;547.7
990;0;790.9
995;0;583.7
1000;0;638.7

5;1;666.8
10;1;672.2
15;1;484.8
20;1;606.4
25;1;720.9
30;1;621.9
35;1;562.8
40;1;627.8
45;1;603.0
50;1;694.2
55;1;676.1
60;1;608.7
65;1;688.9
70;1;491.4
75;1;615.7
80;1;505.7
85;1;312.7
90;1;499.5
95;1;527.9
100;1;565.6
105;1;620.2
110;1;569.0
115;1;673.2
120;1;629.2
125;1;651.9
130;1;592.3
135;1;397.9
140;1;447.2
145;1;589.3
150;1;815.0
155;1;676.1
160;1;660.7
165;1;454.5
170;1;499.3
175;1;695.7
180;1;681.9
185;1;574.6
190;1;660.9
195;1;553.2
200;1;565.4
205;1;542.4
210;1;487.0
215;1;675.9
220;1;517.0
225;1;340.2
230;1;476.6
235;1;676.0
240;1;730.1
245;1;715.4
250;1;637.5
255;1;539.5
260;1;887.7
265;1;752.4
270;1;652.2
275;1;650.2
280;1;634.0
285;1;510.3
290;1;546.4
295;1;357.9
300;1;697.1
305;1;824.2
310;1;602.3
315;1;749.3
320;1;604.4
325;1;551.1
330;1;418.1
335;1;496.7
340;1;641.6
345;1;417.5
350;1;736.1
355;1;545.2
360;1;649.0
365;1;508.7
370;1;596.8
375;1;496.2
380;1;573.6
385;1;542.9
390;1;565.9
395;1;679.6
400;1;551.0
405;1;636.3
410;1;669.3
415;1;246.5
420;1;624.9
425;1;525.9
430;1;656.4
435;1;326.7
440;1;515.4
445;1;671.3
450;1;655.1
455;1;910.1
460;1;764.6
465;1;509.4
470;1;452.9
475;1;661.5
480;1;666.6
485;1;714.5
490;1;444.5
495;1;561.0
500;1;756.2
505;1;496.2
510;1;430.2
515;1;490.2
520;1;645.6
525;1;571.8
530;1;539.3
535;1;582.3
540;1;722.2
545;1;627.5
550;1;814.8
555;1;513.1
560;1;720.1
565;1;587.5
570;1;720.4
575;1;507.5
580;1;677.3
585;1;552.3
590;1;587.1
595;1;687.7
600;1;623.3
605;1;558.0
610;1;536.4
615;1;666.0
620;1;553.8
625;1;598.2
630;1;594.3
635;1;515.5
640;1;712.8
645;1;472.9
650;1;736.1
655;1;544.4
660;1;622.2
665;1;506.4
670;1;387.6
675;1;648.9
680;1;699.0
685;1;587.0
690;1;594.9
695;1;761.5
700;1;766.9
705;1;710.0
710;1;640.1
715;1;639.0
720;1;658.9
725;1;630.8
730;1;626.8
735;1;487.4
740;1;682.6
745;1;580.7
750;1;731.9
755;1;822.9
760;1;499.6
765;1;601.6
770;1;712.6
775;1;420.8
780;1;673.5
785;1;619.3
790;1;653.2
795;1;696.1
800;1;687.5
805;1;581.1
810;1;642.4
815;1;772.0
820;1;512.0
825;1;714.5
830;1;507.4
835;1;541.0
840;1;823.3
845;1;664.5
850;1;477.0
855;1;529.8
860;1;641.9
865;1;652.4
870;1;633.7
875;1;513.4
880;1;790.6
885;1;911.1
890;1;777.0
895;1;546.2
900;1;664.6
905;1;613.3
910;1;458.2
915;1;757.7
920;1;818.3
925;1;515.1
930;1;574.7
935;1;466.8
940;1;469.2
945;1;555.9
950;1;724.8
955;1;417.6
960;1;599.0
965;1;803.5
970;1;396.7
975;1;637.6
980;1;801.1
985;1;683.0
990;1;553.9
995;1;804.8
1000;1;605.7

5;2;708.5
10;2;573.0
15;2;521.6
20;2;724.7
25;2;722.5
30;2;669.1
35;2;755.1
40;2;686.2
45;2;653.8
50;2;424.8
55;2;670.7
60;2;513.9
65;2;626.7
70;2;477.6
75;2;715.1
80;2;652.4
85;2;546.3
90;2;613.5
95;2;686.9
100;2;529.9
105;2;767.5
110;2;635.1
115;2;578.5
120;2;768.9
125;2;454.6
130;2;865.1
135;2;557.2
140;2;735.8
145;2;592.9
150;2;714.9
155;2;569.7
160;2;654.4
165;2;770.3
170;2;582.6
175;2;472.6
180;2;713.5
185;2;534.8
190;2;676.8
195;2;589.6
200;2;661.4
205;2;686.3
210;2;557.0
215;2;444.8
220;2;502.3
225;2;438.8
230;2;501.3
235;2;664.8
240;2;733.7
245;2;724.7
250;2;672.8
255;2;835.5
260;2;631.8
265;2;458.5
270;2;705.1
275;2;640.1
280;2;728.0
285;2;658.4
290;2;457.9
295;2;755.8
300;2;626.9
305;2;754.3
310;2;677.7
315;2;483.9
320;2;724.4
325;2;613.1
330;2;698.6
335;2;535.8
340;2;653.8
345;2;491.0
350;2;489.1
355;2;622.5
360;2;573.2
365;2;507.5
370;2;717.7
375;2;832.8
380;2;828.6
385;2;672.0
390;2;487.7
395;2;726.8
400;2;795.0
405;2;636.6
410;2;601.9
415;2;466.4
420;2;587.4
425;2;595.6
430;2;583.7
435;2;646.2
440;2;701.9
445;2;798.7
450;2;564.5
455;2;591.1
460;2;592.4
465;2;590.1
470;2;769.5
475;2;521.1
480;2;634.3
485;2;739.0
490;2;475.4
495;2;669.7
500;2;654.6
505;2;561.8
510;2;568.6
515;2;721.3
520;2;461.0
525;2;622.2
530;2;683.4
535;2;669.3
540;2;702.9
545;2;707.2
550;2;539.2
555;2;694.4
560;2;763.8
565;2;563.2
570;2;468.7
575;2;620.4
580;2;678.9
585;2;552.9
590;2;690.9
595;2;574.2
600;2;465.0
605;2;436.6
610;2;598.6
615;2;657.2
620;2;734.8
625;2;517.0
630;2;626.4
635;2;589.5
640;2;509.0
645;2;553.6
650;2;690.6
655;2;644.7
660;2;829.3
665;2;650.1
670;2;619.8
675;2;626.2
680;2;658.1
685;2;583.9
690;2;467.8
695;2;753.5
700;2;407.7
705;2;487.2
710;2;560.1
715;2;653.0
720;2;691.4
725;2;658.8
730;2;662.3
735;2;554.8
740;2;509.9
