5;0;351.0
10;0;350.5
15;0;350.5
20;0;335.0
25;0;292.4
30;0;292.4
35;0;284.9
40;0;284.9
45;0;284.9
50;0;266.7
55;0;266.7
60;0;266.7
65;0;266.7
70;0;266.7
75;0;266.7
80;0;266.7
85;0;266.7
90;0;266.7
95;0;266.7
100;0;266.7
105;0;266.7
110;0;266.7
115;0;266.7
120;0;266.7
125;0;266.7
130;0;266.7
135;0;266.7
140;0;266.7
145;0;266.7
150;0;266.7
155;0;266.7
160;0;266.7
165;0;266.7
170;0;266.7
175;0;266.7
180;0;266.7
185;0;266.7
190;0;266.7
195;0;242.5
200;0;242.5
205;0;242.5
210;0;242.5
215;0;242.5
220;0;242.5
225;0;242.5
230;0;242.5
235;0;242.5
240;0;242.5
245;0;231.0
250;0;231.0
255;0;231.0
260;0;231.0
265;0;231.0
270;0;231.0
275;0;231.0
280;0;231.0
285;0;231.0
290;0;231.0
295;0;231.0
300;0;231.0
305;0;231.0
310;0;231.0
315;0;231.0
320;0;231.0
325;0;231.0
330;0;216.7
335;0;216.7
340;0;216.7
345;0;216.7
350;0;216.7
355;0;216.7
360;0;216.7
365;0;216.7
370;0;216.7
375;0;216.7
380;0;216.7
385;0;216.7
390;0;216.7
395;0;216.7
400;0;216.7
405;0;216.7
410;0;216.7
415;0;216.7
420;0;216.7
425;0;216.7
430;0;216.7
435;0;216.7
440;0;216.7
445;0;216.7
450;0;216.7
455;0;216.7
460;0;216.7
465;0;216.7
470;0;216.7
475;0;216.7
480;0;216.7
485;0;216.7
490;0;216.7
495;0;216.7
500;0;216.7
505;0;216.7
510;0;216.7
515;0;216.7
520;0;216.7
525;0;216.7
530;0;216.7
535;0;216.7
540;0;216.7
545;0;216.7
550;0;216.7
555;0;216.7
560;0;216.7
565;0;216.7
570;0;216.7
575;0;216.7
580;0;203.7
585;0;203.7
590;0;203.7
595;0;203.7
600;0;203.7
605;0;203.7
610;0;203.7
615;0;203.7
620;0;203.7
625;0;203.7
630;0;203.7
635;0;203.7
640;0;203.7
645;0;203.7
650;0;203.7
655;0;203.7
660;0;203.7
665;0;203.7
670;0;203.7
675;0;203.7
680;0;203.7
685;0;203.7
690;0;203.7
695;0;203.7
700;0;203.7
705;0;203.7
710;0;203.7
715;0;167.7
720;0;167.7
725;0;167.7
730;0;167.7
735;0;167.7
740;0;167.7
745;0;167.7
750;0;167.7
755;0;167.7
760;0;167.7
765;0;167.7
770;0;167.7
775;0;167.7
780;0;167.7
785;0;167.7
790;0;167.7
795;0;167.7
800;0;167.7
805;0;167.7
810;0;167.7
815;0;167.7
820;0;167.7
825;0;167.7
830;0;167.7
835;0;167.7
840;0;167.7
845;0;167.7
850;0;167.7
855;0;167.7
860;0;167.7
865;0;167.7
870;0;167.7
875;0;167.7
880;0;167.7
885;0;167.7
890;0;167.7
895;0;167.7
900;0;167.7
905;0;167.7
910;0;167.7
915;0;167.7
920;0;167.7
925;0;167.7
930;0;167.7
935;0;167.7
940;0;167.7
945;0;167.7
950;0;167.7
955;0;167.7
960;0;167.7
965;0;167.7
970;0;167.7
975;0;167.7
980;0;167.7
985;0;167.7
990;0;167.7
995;0;167.7
1000;0;167.7

5;1;363.8
10;1;336.9
15;1;291.0
20;1;291.0
25;1;291.0
30;1;291.0
35;1;291.0
40;1;291.0
45;1;282.0
50;1;282.0
55;1;282.0
60;1;282.0
65;1;282.0
70;1;282.0
75;1;282.0
80;1;282.0
85;1;282.0
90;1;282.0
95;1;282.0
100;1;282.0
105;1;282.0
110;1;258.1
115;1;258.1
120;1;258.1
125;1;258.1
130;1;258.1
135;1;258.1
140;1;258.1
145;1;258.1
150;1;258.1
155;1;258.1
160;1;258.1
165;1;258.1
170;1;258.1
175;1;258.1
180;1;237.8
185;1;237.8
190;1;237.8
195;1;237.8
200;1;237.8
205;1;237.8
210;1;237.8
215;1;237.8
220;1;237.8
225;1;237.8
230;1;237.8
235;1;237.8
240;1;237.8
245;1;237.8
250;1;237.8
255;1;237.8
260;1;237.8
265;1;237.8
270;1;237.8
275;1;237.8
280;1;237.8
285;1;237.8
290;1;237.8
295;1;237.8
300;1;237.8
305;1;237.8
310;1;237.8
315;1;237.8
320;1;237.8
325;1;237.8
330;1;237.8
335;1;237.8
340;1;237.8
345;1;237.8
350;1;237.8
355;1;237.8
360;1;237.8
365;1;237.8
370;1;237.8
375;1;237.8
380;1;237.8
385;1;237.8
390;1;237.8
395;1;237.8
400;1;237.8
405;1;237.8
410;1;237.8
415;1;237.8
420;1;237.8
425;1;237.8
430;1;237.8
435;1;237.8
440;1;237.8
445;1;227.2
450;1;227.2
455;1;227.2
460;1;227.2
465;1;227.2
470;1;227.2
475;1;227.2
480;1;227.2
485;1;227.2
490;1;227.2
495;1;227.2
500;1;227.2
505;1;227.2
510;1;227.2
515;1;227.2
520;1;227.2
525;1;227.2
530;1;227.2
535;1;227.2
540;1;227.2
545;1;227.2
550;1;227.2
555;1;227.2
560;1;227.2
565;1;227.2
570;1;227.2
575;1;227.2
580;1;227.2
585;1;227.2
590;1;227.2
595;1;227.2
600;1;227.2
605;1;227.2
610;1;227.2
615;1;227.2
620;1;227.2
625;1;227.2
630;1;227.2
635;1;227.2
640;1;227.2
645;1;227.2
650;1;227.2
655;1;227.2
660;1;227.2
665;1;227.2
670;1;227.2
675;1;227.2
680;1;227.2
685;1;227.2
690;1;227.2
695;1;227.2
700;1;227.2
705;1;227.2
710;1;227.2
715;1;227.2
720;1;227.2
725;1;227.2
730;1;227.2
735;1;227.2
740;1;227.2
745;1;227.2
750;1;227.2
755;1;227.2
760;1;227.2
765;1;227.2
770;1;227.2
775;1;227.2
780;1;227.2
785;1;227.2
790;1;227.2
795;1;227.2
800;1;227.2
805;1;227.2
810;1;227.2
815;1;224.9
820;1;224.9
825;1;224.9
830;1;224.9
835;1;224.9
840;1;224.9
845;1;224.9
850;1;224.9
855;1;224.9
860;1;224.9
865;1;224.9
870;1;224.9
875;1;224.9
880;1;224.9
885;1;224.9
890;1;224.9
895;1;224.9
900;1;224.9
905;1;224.9
910;1;224.9
915;1;224.9
920;1;224.9
925;1;224.9
930;1;224.9
935;1;224.9
940;1;224.9
945;1;224.9
950;1;224.9
955;1;224.9
960;1;224.9
965;1;224.9
970;1;224.9
975;1;224.9
980;1;224.9
985;1;224.9
990;1;224.9
995;1;224.9
1000;1;224.9

5;2;344.9
10;2;344.9
15;2;337.7
20;2;325.9
25;2;325.9
30;2;251.7
35;2;251.7
40;2;251.7
45;2;251.7
50;2;251.7
55;2;251.7
60;2;251.2
65;2;251.2
70;2;251.2
75;2;251.2
80;2;251.2
85;2;251.2
90;2;251.2
95;2;251.2
100;2;251.2
105;2;199.8
110;2;199.8
115;2;199.8
120;2;199.8
125;2;199.8
130;2;199.8
135;2;199.8
140;2;199.8
145;2;199.8
150;2;199.8
155;2;199.8
160;2;199.8
165;2;199.8
170;2;199.8
175;2;199.8
180;2;199.8
185;2;199.8
190;2;199.8
195;2;199.8
200;2;199.8
205;2;199.8
210;2;199.8
215;2;199.8
220;2;199.8
225;2;199.8
230;2;199.8
235;2;199.8
240;2;199.8
245;2;199.8
250;2;199.8
255;2;199.8
260;2;199.8
265;2;199.8
270;2;199.8
275;2;199.8
280;2;199.8
285;2;199.8
290;2;199.8
295;2;199.8
300;2;199.8
305;2;199.8
310;2;199.8
315;2;199.8
320;2;199.8
325;2;199.8
330;2;199.8
335;2;199.8
340;2;199.8
345;2;199.8
350;2;199.8
355;2;199.8
360;2;199.8
365;2;199.8
370;2;199.8
375;2;199.8
380;2;199.8
385;2;199.8
390;2;199.8
395;2;199.8
400;2;199.8
405;2;199.8
410;2;199.8
415;2;199.8
420;2;199.8
425;2;199.8
430;2;199.8
435;2;199.8
440;2;199.8
445;2;199.8
450;2;199.8
455;2;199.8
460;2;199.8
465;2;199.8
470;2;199.8
475;2;199.8
480;2;199.8
485;2;199.8
490;2;199.8
495;2;199.8
500;2;199.8
505;2;199.8
510;2;199.8
515;2;199.8
520;2;199.8
525;2;199.8
530;2;199.8
535;2;199.8
540;2;199.8
545;2;199.8
550;2;199.8
555;2;199.8
560;2;199.8
565;2;199.8
570;2;199.8
575;2;199.8
580;2;199.8
585;2;199.8
590;2;199.8
595;2;199.8
600;2;199.8
605;2;199.8
610;2;199.8
615;2;199.8
620;2;199.8
625;2;199.8
630;2;199.8
635;2;199.8
640;2;199.8
645;2;199.8
650;2;199.8
655;2;199.8
660;2;199.8
665;2;199.8
670;2;199.8
675;2;199.8
680;2;199.8
685;2;199.8
690;2;199.8
695;2;199.8
700;2;199.8
705;2;199.8
710;2;199.8
715;2;199.8
720;2;199.8
725;2;199.8
730;2;199.8
735;2;199.8
740;2;199.8
745;2;199.8
750;2;199.8
755;2;199.8
760;2;199.8
765;2;199.8
770;2;199.8
775;2;199.8
780;2;199.8
785;2;199.8
790;2;199.8
795;2;199.8
800;2;199.8
805;2;199.8
810;2;199.8
