5;0;373.6
10;0;373.6
15;0;360.5
20;0;331.8
25;0;331.8
30;0;331.8
35;0;331.8
40;0;331.8
45;0;331.8
50;0;331.8
55;0;328.9
60;0;245.0
65;0;245.0
70;0;245.0
75;0;245.0
80;0;245.0
85;0;245.0
90;0;245.0
95;0;245.0
100;0;245.0
105;0;245.0
110;0;245.0
115;0;245.0
120;0;245.0
125;0;245.0
130;0;245.0
135;0;245.0
140;0;245.0
145;0;245.0
150;0;245.0
155;0;245.0
160;0;245.0
165;0;245.0
170;0;245.0
175;0;245.0
180;0;245.0
185;0;245.0
190;0;245.0
195;0;245.0
200;0;245.0
205;0;245.0
210;0;245.0
215;0;245.0
220;0;245.0
225;0;245.0
230;0;245.0
235;0;245.0
240;0;245.0
245;0;245.0
250;0;245.0
255;0;245.0
260;0;245.0
265;0;245.0
270;0;245.0
275;0;245.0
280;0;245.0
285;0;245.0
290;0;245.0
295;0;245.0
300;0;245.0
305;0;245.0
310;0;245.0
315;0;245.0
320;0;245.0
325;0;245.0
330;0;245.0
335;0;245.0
340;0;245.0
345;0;245.0
350;0;245.0
355;0;245.0
360;0;245.0
365;0;245.0
370;0;245.0
375;0;245.0
380;0;245.0
385;0;245.0
390;0;245.0
395;0;245.0
400;0;245.0
405;0;245.0
410;0;245.0
415;0;245.0
420;0;245.0
425;0;245.0
430;0;245.0
435;0;245.0
440;0;245.0
445;0;245.0
450;0;245.0
455;0;245.0
460;0;245.0
465;0;245.0
470;0;245.0
475;0;245.0
480;0;245.0
485;0;245.0
490;0;245.0
495;0;245.0
500;0;245.0
505;0;245.0
510;0;245.0
515;0;245.0
520;0;245.0
525;0;245.0
530;0;245.0
535;0;245.0
540;0;245.0
545;0;245.0
550;0;245.0
555;0;245.0
560;0;245.0
565;0;245.0
570;0;245.0
575;0;245.0
580;0;245.0
585;0;245.0
590;0;245.0
595;0;245.0
600;0;245.0
605;0;245.0
610;0;245.0
615;0;245.0
620;0;245.0
625;0;245.0
630;0;245.0
635;0;245.0
640;0;245.0
645;0;245.0
650;0;245.0
655;0;245.0
660;0;245.0
665;0;245.0
670;0;245.0
675;0;245.0
680;0;245.0
685;0;245.0
690;0;245.0
695;0;245.0
700;0;245.0
705;0;245.0
710;0;245.0
715;0;245.0
720;0;245.0
725;0;245.0
730;0;245.0
735;0;245.0
740;0;245.0
745;0;245.0
750;0;245.0
755;0;245.0
760;0;245.0
765;0;245.0
770;0;245.0
775;0;245.0
780;0;245.0
785;0;245.0
790;0;245.0
795;0;245.0
800;0;245.0
805;0;245.0
810;0;245.0
815;0;245.0
820;0;245.0
825;0;245.0
830;0;245.0
835;0;245.0
840;0;245.0
845;0;245.0
850;0;245.0
855;0;245.0
860;0;245.0
865;0;245.0
870;0;245.0
875;0;245.0
880;0;245.0
885;0;245.0
890;0;245.0
895;0;245.0
900;0;245.0
905;0;245.0
910;0;245.0
915;0;245.0
920;0;245.0
925;0;245.0
930;0;245.0
935;0;245.0
940;0;245.0
945;0;245.0
950;0;245.0
955;0;245.0
960;0;245.0
965;0;245.0
970;0;245.0
975;0;245.0
980;0;245.0
985;0;245.0
990;0;245.0
995;0;245.0
1000;0;245.0

5;1;311.4
10;1;311.4
15;1;311.4
20;1;311.4
25;1;311.4
30;1;311.4
35;1;311.4
40;1;311.4
45;1;311.4
50;1;311.4
55;1;311.4
60;1;311.4
65;1;311.4
70;1;311.4
75;1;311.4
80;1;311.4
85;1;311.4
90;1;311.4
95;1;311.4
100;1;311.4
105;1;311.4
110;1;311.4
115;1;311.4
120;1;311.4
125;1;311.4
130;1;311.4
135;1;311.4
140;1;311.4
145;1;311.4
150;1;311.4
155;1;311.4
