5;0;629.7
10;0;719.4
15;0;634.5
20;0;641.2
25;0;514.4
30;0;523.6
35;0;681.9
40;0;640.6
45;0;690.9
50;0;569.5
55;0;770.4
60;0;652.8
65;0;587.4
70;0;689.2
75;0;452.7
80;0;663.5
85;0;395.9
90;0;518.8
95;0;586.3
100;0;625.3
105;0;698.7
110;0;765.7
115;0;646.4
120;0;672.5
125;0;683.3
130;0;351.3
135;0;784.4
140;0;594.1
145;0;524.7
150;0;704.3
155;0;460.1
160;0;713.6
165;0;597.5
170;0;523.5
175;0;749.3
180;0;486.3
185;0;355.4
190;0;598.9
195;0;612.2
200;0;501.7
205;0;531.3
210;0;707.1
215;0;693.6
220;0;532.5
225;0;609.7
230;0;513.4
235;0;531.6
240;0;702.6
245;0;626.4
250;0;810.8
255;0;480.4
260;0;623.9
265;0;743.6
270;0;617.0
275;0;521.7
280;0;627.6
285;0;648.1
290;0;679.4
295;0;815.0
300;0;637.1
305;0;577.4
310;0;579.8
315;0;661.7
320;0;566.3
325;0;464.2
330;0;544.7
335;0;466.6
340;0;640.6
345;0;601.5
350;0;431.4
355;0;636.5
360;0;602.1
365;0;726.8
370;0;675.5
375;0;724.2
380;0;561.8
385;0;527.7
390;0;601.5
395;0;412.9
400;0;640.9
405;0;484.6
410;0;599.5
415;0;434.5
420;0;709.4
425;0;667.1
430;0;550.7
435;0;504.5
440;0;463.0
445;0;725.0
450;0;707.4
455;0;639.0
460;0;508.3
465;0;799.4
470;0;622.5
475;0;541.4
480;0;864.3
485;0;679.2
490;0;498.4
495;0;498.4
500;0;485.5
505;0;631.3
510;0;634.9
515;0;543.9
520;0;664.0
525;0;584.0
530;0;715.5
535;0;578.1
540;0;672.4
545;0;521.8
550;0;746.9
555;0;433.4
560;0;465.3
565;0;660.5
570;0;543.8
575;0;657.9
580;0;522.1
585;0;564.0
590;0;576.7
595;0;433.9
600;0;450.1
605;0;663.8
610;0;423.0
615;0;630.4
620;0;566.8
625;0;443.2
630;0;623.8
635;0;591.9
640;0;520.1
645;0;641.3
650;0;681.7
655;0;545.4
660;0;607.1
665;0;518.9
670;0;575.5
675;0;669.4
680;0;550.5
685;0;649.3
690;0;478.0
695;0;756.0
700;0;517.5
705;0;619.2
710;0;762.6
715;0;373.3
720;0;511.4
725;0;447.3
730;0;529.5
735;0;671.2
740;0;740.7
745;0;707.4
750;0;420.1
755;0;661.1
760;0;645.2
765;0;536.2
770;0;734.3
775;0;401.0
780;0;532.1
785;0;652.5
790;0;619.1
795;0;657.6
800;0;532.0
805;0;554.0
810;0;590.7
815;0;496.2
820;0;631.5
825;0;457.9
830;0;718.0
835;0;608.7
840;0;631.7
845;0;470.7
850;0;651.7
855;0;615.7
860;0;392.6
865;0;726.0
870;0;649.5
875;0;530.8
880;0;581.2
885;0;747.9
890;0;547.8
895;0;719.8
900;0;569.6
905;0;685.4
910;0;343.8
915;0;684.6
920;0;610.7
925;0;732.0
930;0;705.2
935;0;489.2
940;0;554.0
945;0;628.0
950;0;573.7
955;0;482.6
960;0;713.0
965;0;713.6
970;0;708.7
975;0;625.6
980;0;651.7
985;0;535.6
990;0;440.6
995;0;439.3
1000;0;890.8

5;1;522.8
10;1;610.8
15;1;468.8
20;1;639.0
25;1;677.6
30;1;700.2
35;1;576.9
40;1;547.1
45;1;678.2
50;1;398.9
