5;0;384.9
10;0;325.9
15;0;325.9
20;0;325.9
25;0;325.9
30;0;325.9
35;0;325.9
40;0;325.9
45;0;325.9
50;0;325.9
55;0;325.9
60;0;325.9
65;0;325.9
70;0;325.9
75;0;325.9
80;0;325.9
85;0;325.9
90;0;325.9
95;0;325.9
100;0;325.9
105;0;325.9
110;0;325.9
115;0;325.9
120;0;302.8
125;0;302.8
130;0;302.8
135;0;302.8
140;0;302.8
145;0;302.8
150;0;302.8
155;0;302.8
160;0;302.8
165;0;302.8
170;0;302.8
175;0;302.8
180;0;302.8
185;0;302.8
190;0;302.8
195;0;302.8
200;0;302.8
205;0;302.8
210;0;302.8
215;0;302.8
220;0;302.8
225;0;302.8
230;0;302.8
235;0;302.8
240;0;302.8
245;0;302.8
250;0;302.8
255;0;302.8
260;0;302.8
265;0;302.8
270;0;302.8
275;0;302.8
280;0;302.8
285;0;302.8
290;0;302.8
295;0;302.8
300;0;302.8
305;0;302.8
310;0;302.8
315;0;302.8
320;0;302.8
325;0;302.8
330;0;302.8
335;0;302.8
340;0;302.8
345;0;302.8
350;0;302.8
355;0;302.8
360;0;302.8
365;0;302.8
370;0;302.8
375;0;302.8
380;0;302.8
385;0;302.8
390;0;302.8
395;0;302.8
400;0;302.8
405;0;302.8
410;0;302.8
415;0;302.8
420;0;302.8
425;0;302.8
430;0;302.8
435;0;302.8
440;0;302.8
445;0;302.8
450;0;302.8
455;0;302.8
460;0;302.8
465;0;302.8
470;0;302.8
475;0;302.8
480;0;302.8
485;0;302.8
490;0;302.8
495;0;302.8
500;0;302.8
505;0;302.8
510;0;302.8
515;0;302.8
520;0;302.8
525;0;302.8
530;0;302.8
535;0;302.8
540;0;302.8
545;0;302.8
550;0;302.8
555;0;302.8
560;0;302.8
565;0;302.8
570;0;302.8
575;0;302.8
580;0;302.8
585;0;302.8
590;0;302.8
595;0;302.8
600;0;302.8
605;0;302.8
610;0;302.8
615;0;302.8
620;0;302.8
625;0;302.8
630;0;302.8
635;0;302.8
640;0;302.8
645;0;302.8
650;0;302.8
655;0;302.8
660;0;302.8
665;0;302.8
670;0;302.8
675;0;302.8
680;0;302.8
685;0;302.8
690;0;302.8
695;0;302.8
700;0;302.8
705;0;302.8
710;0;302.8
715;0;302.8
720;0;302.8
725;0;302.8
730;0;302.8
735;0;302.8
740;0;302.8
745;0;302.8
750;0;302.8
755;0;302.8
760;0;302.8
765;0;302.8
770;0;302.8
775;0;302.8
780;0;302.8
785;0;302.8
790;0;302.8
795;0;302.8
800;0;302.8
805;0;302.8
810;0;302.8
815;0;302.8
820;0;302.8
825;0;302.8
830;0;302.8
835;0;302.8
840;0;302.8
845;0;302.8
850;0;302.8
855;0;302.8
860;0;302.8
865;0;302.8
870;0;302.8
875;0;302.8
880;0;302.8
885;0;302.4
890;0;302.4
895;0;302.4
900;0;302.4
905;0;302.4
910;0;302.4
915;0;302.4
920;0;302.4
925;0;302.4
930;0;302.4
935;0;302.4
940;0;302.4
945;0;302.4
950;0;302.4
955;0;302.4
960;0;302.4
965;0;302.4
970;0;302.4
975;0;302.4
980;0;302.4
985;0;302.4
990;0;302.4
995;0;302.4
1000;0;302.4

5;1;408.6
10;1;398.2
15;1;355.8
20;1;355.8
25;1;355.8
30;1;323.2
35;1;323.2
40;1;323.2
45;1;323.2
50;1;323.2
55;1;323.2
60;1;323.2
65;1;323.2
70;1;323.2
75;1;323.2
80;1;323.2
85;1;323.2
90;1;323.2
95;1;323.2
100;1;323.2
105;1;323.2
110;1;323.2
115;1;323.2
120;1;323.2
125;1;323.2
130;1;323.2
135;1;323.2
140;1;323.2
145;1;323.2
150;1;323.2
155;1;323.2
160;1;323.2
165;1;323.2
170;1;323.2
175;1;323.2
180;1;323.2
185;1;299.9
190;1;299.9
195;1;299.9
200;1;299.9
205;1;299.9
210;1;299.9
215;1;299.9
220;1;299.9
225;1;299.9
230;1;299.9
235;1;299.9
240;1;299.9
245;1;299.9
250;1;299.9
255;1;299.9
260;1;299.9
265;1;299.9
270;1;299.9
275;1;299.9
280;1;299.9
285;1;299.9
290;1;299.9
295;1;299.9
300;1;299.9
305;1;299.9
310;1;299.9
315;1;299.9
320;1;299.9
325;1;299.9
330;1;299.9
335;1;299.9
340;1;299.9
345;1;299.9
350;1;299.9
355;1;299.9
360;1;299.9
365;1;299.9
370;1;299.9
375;1;299.9
380;1;299.9
385;1;299.9
390;1;299.9
395;1;299.9
400;1;299.9
405;1;299.9
410;1;299.9
415;1;299.9
420;1;299.9
425;1;299.9
430;1;299.9
435;1;299.9
440;1;299.9
445;1;299.9
450;1;299.9
455;1;299.9
460;1;299.9
465;1;299.9
470;1;299.9
475;1;299.9
480;1;299.9
485;1;299.9
490;1;299.9
495;1;299.9
500;1;299.9
505;1;299.9
510;1;299.9
515;1;299.9
520;1;299.9
525;1;299.9
530;1;299.9
535;1;299.9
540;1;299.9
545;1;299.9
550;1;299.9
555;1;299.9
560;1;299.9
