5;0;318.5
10;0;291.9
15;0;249.1
20;0;464.5
25;0;278.0
30;0;348.9
35;0;501.3
40;0;595.9
45;0;249.1
50;0;398.4
55;0;554.0
60;0;249.1
65;0;249.1
70;0;342.0
75;0;249.1
80;0;249.1
85;0;249.1
90;0;249.1
95;0;235.9
100;0;235.9
105;0;494.2
110;0;597.5
115;0;235.9
120;0;517.7
125;0;406.5
130;0;459.4
135;0;351.9
140;0;432.3
145;0;195.2
150;0;195.2
155;0;262.4
160;0;253.7
165;0;195.2
170;0;277.5
175;0;435.2
180;0;329.3
185;0;402.5
190;0;195.2
195;0;493.6
200;0;481.4
205;0;459.2
210;0;382.4
215;0;566.6
220;0;240.1
225;0;234.1
230;0;218.3
235;0;218.3
240;0;385.6
245;0;263.9
250;0;218.3
255;0;362.7
260;0;413.7
265;0;216.0
270;0;216.0
275;0;489.7
280;0;322.9
285;0;635.1
290;0;465.7
295;0;419.1
300;0;216.0
305;0;334.3
310;0;277.7
315;0;279.4
320;0;216.0
325;0;216.0
330;0;216.0
335;0;431.2
340;0;216.0
345;0;358.2
350;0;317.4
355;0;216.0
360;0;216.0
365;0;279.2
370;0;369.6
375;0;358.0
380;0;413.2
385;0;396.7
390;0;228.4
395;0;396.1
400;0;350.9
405;0;396.9
410;0;371.6
415;0;228.4
420;0;228.4
425;0;400.6
430;0;444.8
435;0;579.1
440;0;552.0
445;0;228.4
450;0;315.5
455;0;224.7
460;0;431.2
465;0;450.9
470;0;221.4
475;0;221.4
480;0;302.3
485;0;212.7
490;0;212.7
495;0;212.7
500;0;200.8
505;0;555.8
510;0;200.8
515;0;381.1
520;0;200.8
525;0;283.5
530;0;501.7
535;0;382.3
540;0;312.1
545;0;536.6
550;0;190.1
555;0;327.1
560;0;242.9
565;0;371.6
570;0;200.8
575;0;200.8
580;0;349.5
585;0;328.3
590;0;312.1
595;0;200.8
600;0;660.7
605;0;343.5
610;0;226.8
615;0;200.8
620;0;200.8
625;0;596.0
630;0;231.0
635;0;200.8
640;0;200.8
645;0;397.0
650;0;380.6
655;0;262.8
660;0;348.0
665;0;218.6
670;0;241.4
675;0;329.5
680;0;200.8
685;0;432.5
690;0;200.8
695;0;399.6
700;0;392.6
705;0;216.1
710;0;190.1
715;0;260.4
720;0;190.1
725;0;454.0
730;0;190.1
735;0;331.8
740;0;249.4
745;0;463.6
750;0;286.6
755;0;190.1
760;0;626.0
765;0;294.2
770;0;190.1
775;0;352.1
780;0;288.2
785;0;289.2
790;0;350.6
795;0;424.2
800;0;190.1
805;0;294.0
810;0;353.4
815;0;252.3
820;0;236.8
825;0;190.1
830;0;190.1
835;0;300.2
840;0;190.1
845;0;190.1
850;0;346.3
855;0;190.1
860;0;390.2
865;0;430.0
870;0;190.1
875;0;325.8
880;0;190.1
885;0;472.0
890;0;285.7
895;0;351.5
900;0;190.1
905;0;190.1
