5;0;497.5
10;0;497.5
15;0;398.3
20;0;376.6
25;0;376.6
30;0;376.6
35;0;376.6
40;0;376.6
45;0;360.7
50;0;360.7
55;0;325.5
60;0;325.5
65;0;325.5
70;0;316.4
75;0;316.4
80;0;316.4
85;0;316.4
90;0;316.4
95;0;305.5
100;0;305.5
105;0;305.5
110;0;305.5
115;0;305.5
120;0;305.5
125;0;305.5
130;0;305.5
135;0;291.9
140;0;291.9
145;0;291.9
150;0;291.9
155;0;291.9
160;0;281.8
165;0;281.8
170;0;281.8
175;0;281.8
180;0;281.8
185;0;281.8
190;0;281.8
195;0;281.8
200;0;281.8
205;0;280.1
210;0;280.1
215;0;280.1
220;0;280.1
225;0;280.1
230;0;280.1
235;0;280.1
240;0;272.1
245;0;272.1
250;0;272.1
255;0;272.1
260;0;272.1
265;0;272.1
270;0;272.1
275;0;272.1
280;0;272.1
285;0;272.1
290;0;272.1
295;0;272.1
300;0;272.1
305;0;272.1
310;0;272.1
315;0;272.1
320;0;272.1
325;0;272.1
330;0;272.1
335;0;272.1
340;0;272.1
345;0;272.1
350;0;272.1
355;0;272.1
360;0;272.1
365;0;272.1
370;0;272.1
375;0;263.4
380;0;263.4
385;0;263.4
390;0;263.4
395;0;263.4
400;0;263.4
405;0;263.4
410;0;263.4
415;0;263.4
420;0;255.5
425;0;255.5
430;0;255.5
435;0;255.5
440;0;255.5
445;0;255.5
450;0;255.5
455;0;255.5
460;0;255.5
465;0;255.5
470;0;255.5
475;0;255.5
480;0;255.5
485;0;255.5
490;0;255.5
495;0;255.5
500;0;255.5
505;0;255.5
510;0;255.5
515;0;255.5
520;0;255.5
525;0;255.5
530;0;255.5
535;0;255.5
540;0;255.5
545;0;255.5
550;0;255.5
555;0;255.5
560;0;255.5
565;0;255.5
570;0;255.5
575;0;255.5
580;0;255.5
585;0;255.5
590;0;255.5
595;0;255.5
600;0;255.5
605;0;255.5
610;0;255.5
615;0;255.5
620;0;255.5
625;0;255.5
630;0;255.5
635;0;255.5
640;0;255.5
645;0;255.5
650;0;255.5
655;0;255.5
660;0;255.5
665;0;255.5
670;0;255.5
675;0;255.5
680;0;255.5
685;0;255.5
690;0;255.5
695;0;255.5
700;0;255.5
705;0;255.5
710;0;255.5
715;0;255.5
720;0;255.5
725;0;255.5
730;0;255.5
735;0;255.5
740;0;255.5
745;0;255.5
750;0;255.5
755;0;255.5
760;0;255.5
765;0;255.5
770;0;255.5
775;0;255.5
780;0;255.5
785;0;255.5
790;0;255.5
795;0;255.5
800;0;255.5
805;0;255.5
810;0;255.5
815;0;255.5
820;0;255.5
825;0;255.5
830;0;255.5
835;0;255.5
840;0;255.5
845;0;255.5
850;0;255.5
855;0;255.5
860;0;255.5
865;0;255.5
870;0;255.5
875;0;255.5
880;0;255.5
885;0;255.5
890;0;255.5
895;0;255.5
900;0;255.5
905;0;255.5
910;0;255.5
915;0;255.5
920;0;255.5
925;0;255.5
930;0;255.5
935;0;255.5
940;0;255.5
945;0;255.5
950;0;255.5
955;0;255.5
960;0;255.5
965;0;255.5
970;0;255.5
975;0;255.5
980;0;255.5
985;0;255.5
990;0;255.5
995;0;255.5
1000;0;255.5

5;1;432.3
10;1;432.3
15;1;385.1
20;1;385.1
25;1;320.9
30;1;320.3
35;1;318.8
40;1;317.2
45;1;317.2
50;1;317.2
55;1;317.2
60;1;317.2
65;1;317.2
70;1;317.2
75;1;274.9
80;1;269.3
85;1;269.3
90;1;269.3
95;1;269.3
100;1;269.3
105;1;269.3
110;1;269.3
115;1;269.3
120;1;269.3
125;1;269.3
130;1;269.3
135;1;269.3
140;1;269.3
145;1;269.3
150;1;269.3
155;1;269.3
160;1;269.3
165;1;269.3
170;1;269.3
175;1;269.3
180;1;269.3
185;1;269.3
190;1;269.3
195;1;269.3
200;1;269.3
205;1;269.3
210;1;269.3
215;1;269.3
220;1;269.3
225;1;269.3
230;1;269.3
235;1;269.3
240;1;269.3
245;1;269.3
250;1;269.3
255;1;269.3
260;1;269.3
265;1;269.3
270;1;269.3
275;1;269.3
280;1;269.3
285;1;269.3
290;1;269.3
295;1;269.3
300;1;269.3
305;1;269.3
310;1;269.3
315;1;269.3
320;1;240.8
325;1;240.8
330;1;240.8
335;1;240.8
340;1;240.8
345;1;240.8
350;1;240.8
355;1;240.8
360;1;240.8
365;1;240.8
370;1;240.8
375;1;240.8
380;1;240.8
385;1;240.8
390;1;240.8
395;1;240.8
400;1;240.8
405;1;240.8
410;1;240.8
415;1;240.8
420;1;240.8
425;1;240.8
430;1;240.8
435;1;240.8
440;1;240.8
445;1;240.8
450;1;240.8
455;1;240.8
460;1;240.8
465;1;240.8
470;1;240.8
475;1;240.8
480;1;240.8
485;1;240.8
490;1;240.8
495;1;240.8
500;1;240.8
505;1;240.8
510;1;240.8
515;1;240.8
520;1;240.8
525;1;240.8
530;1;240.8
535;1;240.8
540;1;240.8
545;1;240.8
550;1;240.8
555;1;240.8
560;1;240.8
565;1;240.8
570;1;240.8
575;1;240.8
580;1;240.8
585;1;240.8
590;1;240.8
595;1;240.8
600;1;240.8
605;1;240.8
610;1;240.8
615;1;240.8
620;1;240.8
625;1;240.8
630;1;240.8
635;1;240.8
640;1;240.8
645;1;240.8
650;1;240.8
655;1;240.8
660;1;240.8
665;1;240.8
670;1;240.8
675;1;240.8
680;1;240.8
685;1;240.8
690;1;240.8
695;1;240.8
700;1;240.8
705;1;240.8
710;1;240.8
715;1;240.8
