5;0;225.4
10;0;225.4
15;0;225.4
20;0;225.4
25;0;225.4
30;0;225.4
35;0;225.4
40;0;225.4
45;0;225.4
50;0;225.4
55;0;225.4
60;0;225.4
65;0;225.4
70;0;225.4
75;0;225.4
80;0;225.4
85;0;225.4
90;0;225.4
95;0;225.4
100;0;225.4
105;0;225.4
110;0;225.4
115;0;225.4
120;0;225.4
125;0;225.4
130;0;225.4
135;0;372.8
140;0;225.4
145;0;225.4
150;0;225.4
155;0;225.4
160;0;246.8
165;0;225.4
170;0;225.4
175;0;329.6
180;0;225.4
185;0;225.4
190;0;225.4
195;0;225.4
200;0;225.4
205;0;225.4
210;0;225.4
215;0;225.4
220;0;225.4
225;0;225.4
230;0;225.4
235;0;225.4
240;0;225.4
245;0;225.4
250;0;225.4
255;0;331.5
260;0;225.4
265;0;414.9
270;0;225.4
275;0;426.4
280;0;225.4
285;0;225.4
290;0;225.4
295;0;463.1
300;0;213.3
305;0;213.3
310;0;213.3
315;0;376.2
320;0;213.3
325;0;361.2
330;0;213.3
335;0;213.3
340;0;326.4
345;0;213.3
350;0;213.3
355;0;213.3
360;0;213.3
365;0;213.3
370;0;213.3
375;0;213.3
380;0;213.3
385;0;213.3
390;0;213.3
395;0;213.3
400;0;319.5
405;0;213.3
410;0;213.3
415;0;213.3
420;0;294.7
425;0;213.3
430;0;213.3
435;0;213.3
440;0;213.3
445;0;213.3
450;0;213.3
455;0;213.3
460;0;213.3
465;0;213.3
470;0;370.8
475;0;387.0
480;0;278.5
485;0;213.3
490;0;213.3
495;0;213.3
500;0;213.3
505;0;213.3
510;0;213.3
515;0;213.3
520;0;213.3
525;0;213.3
530;0;213.3
535;0;213.3
540;0;213.3
545;0;372.3
550;0;213.3
555;0;213.3
560;0;213.3
565;0;213.3
570;0;327.9
575;0;213.3
580;0;213.3
585;0;213.3
590;0;213.3
595;0;213.3
600;0;213.3
605;0;213.3
610;0;213.3
615;0;213.3
620;0;379.4
625;0;213.3
630;0;213.3
635;0;351.1
640;0;213.3
645;0;213.3
650;0;213.3
655;0;213.3
660;0;387.1
665;0;213.3
670;0;213.3
675;0;274.2
680;0;184.5
685;0;184.5
690;0;172.4
695;0;172.4
700;0;172.4
705;0;211.3
710;0;239.6
