5;0;482.2
10;0;400.5
15;0;564.1
20;0;645.2
25;0;454.1
30;0;666.7
35;0;477.8
40;0;648.0
45;0;757.1
50;0;536.2
55;0;675.9
60;0;522.5
65;0;439.2
70;0;410.2
75;0;456.6
80;0;515.0
85;0;558.0
90;0;414.6
95;0;494.9
100;0;544.2
105;0;304.9
110;0;521.6
115;0;651.7
120;0;401.1
125;0;763.9
130;0;607.4
135;0;449.1
140;0;721.1
145;0;852.6
150;0;582.3
155;0;321.7
160;0;526.4
165;0;583.3
170;0;603.4
175;0;504.5
180;0;447.5
185;0;517.9
190;0;518.4
195;0;427.9
200;0;591.8
205;0;568.2
210;0;615.3
215;0;303.9
220;0;583.8
225;0;472.1
230;0;678.2
235;0;490.3
240;0;359.5
245;0;394.7
250;0;470.0
255;0;530.8
260;0;474.5
265;0;557.6
270;0;663.3
275;0;546.4
280;0;707.4
285;0;293.1
290;0;415.7
295;0;677.7
300;0;399.4
305;0;549.0
310;0;666.9
315;0;488.5
320;0;528.8
325;0;695.3
330;0;576.1
335;0;512.8
340;0;614.4
345;0;580.1
350;0;486.7
355;0;532.5
360;0;484.7
365;0;609.5
370;0;585.1
375;0;563.0
380;0;398.8
385;0;523.7
390;0;742.7
395;0;539.8
400;0;874.6
405;0;607.3
410;0;488.2
415;0;360.5
420;0;453.6
425;0;520.9
430;0;429.9
435;0;451.7
440;0;339.1
445;0;535.8
450;0;730.0
455;0;576.6
460;0;446.1
465;0;602.0
470;0;695.3
475;0;606.1
480;0;543.7
485;0;396.7
490;0;318.8
495;0;471.6
500;0;734.9
505;0;290.6
510;0;380.8
515;0;573.1
520;0;651.2
525;0;721.6
530;0;539.4
535;0;588.4
540;0;535.3
545;0;486.0
550;0;416.5
555;0;544.5
560;0;409.1
565;0;601.4
570;0;484.0
575;0;485.0
580;0;408.3
585;0;391.9
590;0;592.7
595;0;551.8
600;0;344.7
605;0;435.4
610;0;446.6
615;0;621.9
620;0;657.3
625;0;539.3
630;0;556.2
635;0;535.9
640;0;516.3
645;0;566.6
650;0;548.9
655;0;548.8
660;0;393.8
665;0;526.1
670;0;681.5
675;0;398.6
680;0;824.6
685;0;673.8
690;0;639.7
695;0;561.6
700;0;611.0
705;0;577.3
710;0;507.0
715;0;532.8
720;0;598.1
725;0;378.3
730;0;423.8
735;0;531.1
740;0;573.0
745;0;541.8
750;0;773.7
755;0;597.8
760;0;404.1
765;0;599.2
770;0;466.2
775;0;385.7
780;0;433.0
785;0;470.8
790;0;485.9
795;0;752.0
800;0;460.3
805;0;455.3
810;0;566.9
815;0;511.3
820;0;688.3
825;0;450.6
830;0;531.8
835;0;677.8
840;0;476.5
845;0;548.5
850;0;600.7
855;0;622.3
860;0;489.0
865;0;528.2
870;0;483.3
875;0;537.6
880;0;572.7
885;0;466.1
890;0;387.5
895;0;764.0
900;0;391.9
905;0;436.6
910;0;644.5
915;0;429.1
920;0;676.4
925;0;347.8
930;0;576.2
935;0;325.2
940;0;662.6
945;0;371.0
950;0;507.0
955;0;380.3
960;0;748.6
965;0;678.3
970;0;500.0
975;0;507.1
980;0;707.2
985;0;495.2
990;0;596.2
995;0;467.8
1000;0;651.9

5;1;386.8
10;1;671.1
15;1;541.9
20;1;694.1
25;1;486.3
30;1;541.0
35;1;664.5
40;1;522.3
45;1;537.2
50;1;731.4
55;1;533.5
60;1;570.2
65;1;599.1
70;1;615.9
75;1;648.1
80;1;671.2
85;1;545.0
90;1;636.8
95;1;431.5
100;1;706.1
105;1;727.8
110;1;340.1
115;1;516.2
120;1;400.3
125;1;615.6
130;1;653.7
135;1;416.6
140;1;449.7
145;1;689.3
150;1;460.6
155;1;382.1
160;1;535.9
165;1;398.4
170;1;675.8
175;1;517.2
180;1;632.9
185;1;531.3
190;1;721.8
195;1;449.8
200;1;574.6
205;1;563.4
210;1;328.5
215;1;420.2
220;1;508.9
225;1;561.9
230;1;633.7
235;1;533.4
240;1;521.7
245;1;462.1
250;1;501.8
255;1;388.5
260;1;549.3
265;1;528.1
270;1;630.0
275;1;530.9
280;1;595.8
285;1;558.4
290;1;504.9
295;1;716.5
300;1;672.4
305;1;497.7
310;1;549.6
315;1;319.2
320;1;691.5
325;1;698.6
330;1;696.5
335;1;490.2
340;1;262.2
345;1;400.3
350;1;595.5
355;1;459.2
360;1;555.7
365;1;612.3
370;1;549.2
375;1;540.8
380;1;565.9
385;1;452.6
390;1;448.9
395;1;379.1
400;1;501.2
405;1;268.1
410;1;683.7
415;1;840.1
420;1;543.1
425;1;424.4
430;1;751.9
435;1;583.1
440;1;690.1
445;1;550.3
450;1;420.6
455;1;635.0
460;1;611.4
465;1;339.0
470;1;751.4
475;1;520.4
480;1;416.8
485;1;473.1
490;1;471.0
495;1;642.0
500;1;501.8
505;1;320.3
510;1;448.9
515;1;321.6
520;1;482.9
525;1;308.0
530;1;556.6
535;1;461.0
540;1;538.6
545;1;538.6
550;1;645.5
555;1;616.8
560;1;667.7
565;1;455.3
570;1;705.1
575;1;471.9
580;1;420.3
585;1;546.6
590;1;572.6
595;1;411.9
600;1;609.3
605;1;780.8
610;1;606.5
615;1;389.4
620;1;595.3
625;1;709.7
630;1;535.4
635;1;361.5
640;1;517.1
645;1;403.4
650;1;583.6
655;1;318.9
660;1;548.5
665;1;521.3
670;1;540.7
675;1;535.3
680;1;627.6
685;1;665.6
690;1;697.2
695;1;522.4
700;1;452.9
705;1;511.6
710;1;437.8
715;1;743.9
720;1;465.7
725;1;450.5
730;1;518.3
735;1;661.6
740;1;665.1
745;1;510.4
750;1;567.9
755;1;431.7
760;1;702.6
765;1;548.1
770;1;291.9
775;1;482.1
780;1;575.9
785;1;462.5
790;1;547.3
795;1;455.0
800;1;458.5
805;1;518.4
810;1;299.8
815;1;449.4
820;1;624.5
825;1;556.1
830;1;454.0
835;1;540.5
840;1;556.4
845;1;508.5
850;1;620.9
855;1;636.0
860;1;671.2
865;1;628.2
870;1;768.0
875;1;795.2
880;1;555.9
885;1;431.2
890;1;503.9
895;1;371.0
900;1;689.0
905;1;528.7
910;1;689.9
915;1;415.4
920;1;526.7
925;1;457.2
930;1;648.4
935;1;709.0
940;1;614.5
945;1;582.6
950;1;756.5
955;1;742.1
960;1;557.1
965;1;570.5
970;1;719.7
975;1;688.3
980;1;487.2
985;1;393.5
990;1;447.5
995;1;427.2
1000;1;806.1

