5;0;586.6
10;0;686.9
15;0;701.4
20;0;622.4
25;0;544.7
30;0;468.3
35;0;594.7
40;0;540.4
45;0;541.7
50;0;758.8
55;0;693.4
60;0;690.3
65;0;504.8
70;0;487.8
75;0;532.1
80;0;714.9
85;0;521.1
90;0;750.9
95;0;542.9
100;0;685.8
105;0;699.1
110;0;730.5
115;0;787.6
120;0;684.2
125;0;728.5
130;0;503.8
135;0;717.5
140;0;657.5
145;0;478.7
150;0;829.0
155;0;783.8
160;0;656.5
165;0;783.9
170;0;637.5
175;0;644.8
180;0;559.4
185;0;546.7
190;0;778.5
195;0;752.9
200;0;670.0
205;0;617.7
210;0;652.8
215;0;532.9
220;0;512.5
225;0;710.5
230;0;555.7
235;0;714.2
240;0;630.1
245;0;491.6
250;0;585.7
255;0;578.7
260;0;614.7
265;0;739.8
270;0;684.5
275;0;643.6
280;0;732.8
285;0;762.6
290;0;722.1
295;0;480.1
300;0;582.3
305;0;849.8
310;0;619.3
315;0;708.4
320;0;494.4
325;0;740.3
330;0;704.4
335;0;523.8
340;0;671.6
345;0;737.5
350;0;724.9
355;0;649.1
360;0;871.0
365;0;572.0
370;0;861.6
375;0;625.2
380;0;680.6
385;0;654.8
390;0;685.3
395;0;559.8
400;0;704.0
405;0;710.1
410;0;633.1
415;0;705.9
420;0;550.0
425;0;689.9
430;0;500.7
435;0;640.8
440;0;639.5
445;0;533.0
450;0;599.9
455;0;649.0
460;0;748.5
465;0;616.8
470;0;710.5
475;0;508.7
480;0;623.1
485;0;479.4
490;0;619.0
495;0;415.3
500;0;937.6
505;0;584.2
510;0;622.9
515;0;804.9
520;0;659.7
525;0;763.9
530;0;593.5
535;0;615.7
540;0;684.0
545;0;701.0
550;0;683.8
555;0;644.0
560;0;602.9
565;0;664.0
570;0;539.6
575;0;591.2
580;0;692.6
585;0;711.6
590;0;768.9
595;0;660.4
600;0;665.2
605;0;674.3
610;0;605.0
615;0;704.5
620;0;681.4
625;0;610.9
630;0;597.0
635;0;503.6
640;0;784.2
645;0;617.9
650;0;981.9
655;0;420.9
660;0;576.9
665;0;474.0
670;0;734.8
675;0;709.2
680;0;655.5
685;0;715.3
690;0;652.9
695;0;674.2
700;0;794.1
705;0;581.2
710;0;715.6
715;0;670.4
720;0;803.4
725;0;607.0
730;0;605.1
735;0;783.4
740;0;775.8
745;0;567.2
750;0;589.7
755;0;712.7
760;0;558.5
765;0;648.5
770;0;624.3
775;0;677.8
780;0;702.2
785;0;594.3
790;0;760.6
795;0;740.5
800;0;507.6
805;0;646.4
810;0;693.3
815;0;669.4
820;0;568.0
825;0;611.8
830;0;584.8
835;0;793.6
840;0;717.4
845;0;501.9
850;0;582.5
855;0;799.9
860;0;521.7
865;0;411.7
870;0;814.3
875;0;724.3
880;0;557.0
885;0;577.3
890;0;674.7
895;0;632.1
900;0;531.7
905;0;574.5
910;0;634.9
915;0;707.9
920;0;661.1
925;0;757.3
930;0;468.2
935;0;794.9
940;0;657.2
945;0;565.5
950;0;595.7
955;0;785.7
960;0;596.0
965;0;622.6
970;0;682.6
975;0;658.1
980;0;566.0
985;0;763.3
990;0;658.9
995;0;640.8
1000;0;630.2

5;1;579.5
10;1;605.0
15;1;647.9
20;1;811.0
25;1;509.1
30;1;488.5
35;1;661.3
40;1;512.5
45;1;669.3
50;1;500.5
55;1;700.2
60;1;590.1
65;1;628.0
70;1;673.2
75;1;621.9
80;1;740.5
85;1;533.2
90;1;722.8
95;1;705.1
100;1;503.5
105;1;686.1
110;1;714.2
115;1;774.0
120;1;747.7
125;1;501.5
130;1;656.5
135;1;608.5
140;1;838.2
145;1;666.2
150;1;621.9
155;1;528.3
160;1;748.4
165;1;530.6
170;1;660.9
175;1;582.1
180;1;395.3
185;1;541.7
190;1;596.6
195;1;528.0
200;1;886.5
205;1;556.0
210;1;522.4
215;1;803.8
220;1;858.1
225;1;671.2
230;1;598.1
235;1;680.0
240;1;529.1
245;1;561.4
250;1;673.9
255;1;501.6
260;1;622.5
265;1;663.7
270;1;433.2
275;1;670.6
280;1;692.2
285;1;461.0
290;1;783.7
295;1;573.3
300;1;590.3
305;1;758.1
310;1;573.8
315;1;493.9
320;1;519.8
325;1;628.1
330;1;657.9
335;1;708.1
340;1;458.3
345;1;597.8
350;1;599.0
355;1;515.7
360;1;472.6
365;1;733.3
370;1;548.3
375;1;651.6
