5;0;417.4
10;0;418.6
15;0;330.5
20;0;258.6
25;0;711.1
30;0;318.5
35;0;254.1
40;0;308.2
45;0;247.1
50;0;328.9
55;0;216.9
60;0;472.9
65;0;398.1
70;0;263.6
75;0;605.8
80;0;267.9
85;0;357.9
90;0;531.7
95;0;345.5
100;0;361.9
105;0;436.9
110;0;232.0
115;0;232.0
120;0;232.0
125;0;232.0
130;0;333.7
135;0;232.0
140;0;232.0
145;0;232.0
150;0;418.2
155;0;232.0
160;0;442.7
165;0;222.0
170;0;326.1
175;0;222.0
180;0;222.0
185;0;222.0
190;0;392.4
195;0;386.9
200;0;222.0
205;0;392.4
210;0;222.0
215;0;222.0
220;0;222.0
225;0;222.0
230;0;222.0
235;0;222.0
240;0;447.9
245;0;347.8
250;0;300.2
255;0;346.7
260;0;252.5
265;0;375.1
270;0;459.1
275;0;222.0
280;0;515.8
285;0;308.5
290;0;222.0
295;0;222.0
300;0;377.2
305;0;222.0
310;0;222.0
315;0;414.8
320;0;256.6
325;0;222.0
330;0;222.0
335;0;348.7
340;0;287.1
345;0;440.5
350;0;222.0
355;0;360.1
360;0;222.0
365;0;222.0
370;0;402.3
375;0;350.8
380;0;222.0
385;0;320.8
390;0;222.0
395;0;222.0
400;0;222.0
405;0;381.7
410;0;222.0
415;0;326.1
420;0;222.0
425;0;222.0
430;0;222.0
435;0;397.2
440;0;222.0
445;0;378.5
450;0;222.0
455;0;222.0
460;0;222.0
465;0;222.0
470;0;417.6
475;0;354.8
480;0;438.3
485;0;377.4
490;0;507.6
495;0;222.0
500;0;222.0
505;0;222.0
510;0;496.0
515;0;222.0
520;0;409.8
525;0;222.0
530;0;309.1
535;0;354.9
540;0;375.0
545;0;274.1
550;0;274.1
555;0;257.0
560;0;356.5
565;0;315.0
570;0;552.5
575;0;264.6
580;0;504.2
585;0;358.8
590;0;320.8
595;0;295.6
600;0;397.4
605;0;365.6
610;0;419.1
615;0;260.2
620;0;454.5
625;0;272.2
630;0;272.2
635;0;418.0
640;0;484.0
645;0;354.3
650;0;344.5
655;0;544.5
660;0;272.2
665;0;272.2
670;0;272.2
675;0;331.3
680;0;339.9
685;0;281.2
690;0;281.2
695;0;469.0
700;0;320.1
705;0;292.2
710;0;359.4
715;0;374.7
720;0;271.4
725;0;522.8
730;0;428.4
735;0;271.3
740;0;271.3
745;0;427.2
750;0;271.3
755;0;271.3
760;0;390.0
765;0;360.9
770;0;271.3
775;0;271.3
780;0;271.3
785;0;271.3
790;0;351.7
795;0;271.3
800;0;444.5
805;0;271.3
810;0;425.0
815;0;271.3
820;0;377.1
825;0;415.9
830;0;547.6
835;0;409.4
840;0;271.3
845;0;354.7
850;0;405.0
855;0;370.0
860;0;251.0
865;0;251.0
870;0;498.1
