5;0;261.5
10;0;261.5
15;0;261.5
20;0;261.5
25;0;261.5
30;0;251.0
35;0;251.0
40;0;251.0
45;0;251.0
50;0;251.0
55;0;251.0
60;0;251.0
65;0;251.0
70;0;251.0
75;0;251.0
80;0;251.0
85;0;251.0
90;0;251.0
95;0;251.0
100;0;251.0
105;0;251.0
110;0;251.0
115;0;251.0
120;0;251.0
125;0;251.0
130;0;251.0
135;0;251.0
140;0;251.0
145;0;251.0
150;0;251.0
155;0;251.0
160;0;251.0
165;0;251.0
170;0;251.0
175;0;251.0
180;0;251.0
185;0;251.0
190;0;251.0
195;0;251.0
200;0;251.0
205;0;251.0
210;0;251.0
215;0;251.0
220;0;251.0
225;0;251.0
230;0;251.0
235;0;251.0
240;0;251.0
245;0;251.0
250;0;251.0
255;0;251.0
260;0;251.0
265;0;251.0
270;0;251.0
275;0;251.0
280;0;251.0
285;0;251.0
290;0;251.0
295;0;251.0
300;0;251.0
305;0;251.0
310;0;251.0
315;0;251.0
320;0;251.0
325;0;251.0
330;0;251.0
335;0;251.0
340;0;251.0
345;0;251.0
350;0;251.0
355;0;251.0
360;0;251.0
365;0;251.0
370;0;251.0
375;0;251.0
380;0;251.0
385;0;251.0
390;0;251.0
395;0;251.0
400;0;251.0
405;0;251.0
410;0;251.0
415;0;251.0
420;0;251.0
425;0;251.0
430;0;251.0
435;0;251.0
440;0;251.0
445;0;251.0
450;0;251.0
455;0;251.0
460;0;251.0
465;0;251.0
470;0;251.0
475;0;251.0
480;0;251.0
485;0;251.0
490;0;251.0
495;0;251.0
500;0;251.0
505;0;251.0
510;0;251.0
515;0;251.0
520;0;251.0
525;0;251.0
530;0;251.0
535;0;251.0
540;0;251.0
545;0;251.0
550;0;251.0
555;0;251.0
560;0;251.0
565;0;251.0
570;0;251.0
575;0;251.0
580;0;251.0
585;0;251.0
590;0;251.0
595;0;251.0
600;0;251.0
605;0;251.0
610;0;251.0
615;0;251.0
620;0;251.0
625;0;251.0
630;0;251.0
635;0;251.0
640;0;251.0
645;0;251.0
650;0;251.0
655;0;251.0
660;0;251.0
665;0;251.0
670;0;251.0
675;0;251.0
680;0;251.0
685;0;251.0
690;0;251.0
695;0;251.0
700;0;251.0
705;0;251.0
710;0;251.0
