5;0;389.2
10;0;389.2
15;0;369.8
20;0;369.8
25;0;369.8
30;0;351.5
35;0;351.5
40;0;351.4
45;0;351.4
50;0;351.4
55;0;351.4
60;0;351.4
65;0;351.4
70;0;351.4
75;0;351.4
80;0;351.4
85;0;348.4
90;0;324.2
95;0;324.2
100;0;285.5
105;0;285.5
110;0;285.5
115;0;285.5
120;0;285.5
125;0;285.5
130;0;285.5
135;0;285.5
140;0;285.5
145;0;285.5
150;0;285.5
155;0;285.5
160;0;285.5
165;0;285.5
170;0;285.5
175;0;285.5
180;0;285.5
185;0;285.5
190;0;285.5
195;0;285.5
200;0;285.5
205;0;285.5
210;0;285.5
215;0;285.5
220;0;285.5
225;0;219.2
230;0;219.2
235;0;209.0
240;0;188.3
245;0;188.3
250;0;188.3
255;0;188.3
260;0;188.3
265;0;188.3
270;0;188.3
275;0;188.3
280;0;188.3
285;0;188.3
290;0;188.3
295;0;188.3
300;0;188.3
305;0;188.3
310;0;188.3
315;0;188.3
320;0;188.3
325;0;188.3
330;0;188.3
335;0;188.3
340;0;188.3
345;0;188.3
350;0;188.3
355;0;188.3
360;0;188.3
365;0;188.3
370;0;188.3
375;0;188.3
380;0;188.3
385;0;188.3
390;0;188.3
395;0;188.3
400;0;188.3
405;0;188.3
410;0;188.3
415;0;188.3
420;0;188.3
425;0;188.3
430;0;188.3
435;0;188.3
440;0;188.3
445;0;188.3
450;0;188.3
455;0;188.3
460;0;188.3
465;0;188.3
470;0;188.3
475;0;188.3
480;0;188.3
485;0;188.3
490;0;188.3
495;0;188.3
500;0;188.3
505;0;188.3
510;0;188.3
515;0;188.3
520;0;188.3
525;0;188.3
530;0;188.3
535;0;188.3
540;0;188.3
545;0;188.3
550;0;188.3
555;0;188.3
560;0;188.3
565;0;188.3
570;0;188.3
575;0;188.3
580;0;188.3
585;0;188.3
590;0;188.3
595;0;188.3
600;0;188.3
605;0;188.3
610;0;188.3
615;0;188.3
620;0;188.3
625;0;188.3
630;0;188.3
635;0;188.3
640;0;188.3
645;0;188.3
650;0;188.3
655;0;188.3
660;0;188.3
665;0;188.3
670;0;188.3
675;0;188.3
680;0;188.3
685;0;188.3
690;0;188.3
695;0;188.3
700;0;188.3
705;0;188.3
710;0;188.3
715;0;188.3
720;0;188.3
725;0;188.3
730;0;188.3
735;0;188.3
740;0;188.3
745;0;188.3
750;0;188.3
755;0;188.3
760;0;188.3
765;0;188.3
770;0;188.3
775;0;188.3
780;0;188.3
785;0;188.3
790;0;188.3
795;0;188.3
800;0;188.3
805;0;188.3
810;0;188.3
815;0;188.3
820;0;188.3
825;0;188.3
830;0;188.3
835;0;188.3
840;0;188.3
845;0;188.3
850;0;188.3
855;0;188.3
860;0;188.3
865;0;188.3
870;0;188.3
875;0;188.3
880;0;188.3
885;0;188.3
890;0;188.3
895;0;188.3
900;0;188.3
905;0;188.3
910;0;188.3
915;0;188.3
920;0;188.3
925;0;188.3
930;0;188.3
935;0;188.3
940;0;188.3
945;0;188.3
950;0;188.3
955;0;188.3
960;0;188.3
965;0;188.3
970;0;188.3
975;0;188.3
980;0;188.3
985;0;188.3
990;0;188.3
995;0;188.3
1000;0;188.3

5;1;462.5
10;1;381.7
15;1;381.7
20;1;364.7
25;1;364.7
30;1;362.3
35;1;362.3
40;1;362.3
45;1;358.3
50;1;356.5
55;1;356.5
60;1;341.3
65;1;341.3
70;1;341.3
75;1;341.3
80;1;341.3
85;1;328.9
90;1;328.9
95;1;280.0
100;1;280.0
105;1;280.0
110;1;280.0
115;1;280.0
120;1;280.0
125;1;280.0
130;1;280.0
135;1;280.0
140;1;280.0
145;1;280.0
150;1;280.0
155;1;280.0
160;1;280.0
165;1;280.0
170;1;280.0
175;1;280.0
180;1;280.0
185;1;280.0
190;1;280.0
195;1;247.4
200;1;247.4
205;1;247.4
210;1;247.4
215;1;247.4
220;1;247.4
225;1;247.4
230;1;247.4
235;1;247.4
240;1;247.4
245;1;247.4
250;1;247.4
255;1;247.4
260;1;247.4
265;1;247.4
270;1;247.4
275;1;228.1
280;1;228.1
285;1;228.1
290;1;228.1
295;1;228.1
300;1;228.1
305;1;228.1
310;1;228.1
315;1;228.1
320;1;228.1
325;1;228.1
330;1;228.1
335;1;228.1
340;1;228.1
345;1;228.1
350;1;228.1
355;1;228.1
360;1;228.1
365;1;228.1
370;1;228.1
375;1;228.1
380;1;228.1
385;1;228.1
390;1;228.1
395;1;228.1
400;1;228.1
