5;0;193.7
10;0;212.7
15;0;190.3
20;0;190.3
25;0;282.1
30;0;190.3
35;0;190.3
40;0;190.3
45;0;325.9
50;0;444.3
55;0;190.3
60;0;279.7
65;0;304.7
70;0;237.4
75;0;411.0
80;0;190.3
85;0;417.5
90;0;439.3
95;0;581.8
100;0;190.3
105;0;190.3
110;0;345.9
115;0;264.9
120;0;284.4
125;0;355.3
130;0;321.9
135;0;324.3
140;0;190.3
145;0;190.3
150;0;190.3
155;0;392.0
160;0;287.3
165;0;414.4
170;0;406.0
175;0;190.3
180;0;358.7
185;0;436.0
190;0;213.2
195;0;308.8
200;0;639.1
205;0;319.4
210;0;319.7
215;0;190.3
220;0;311.5
225;0;274.1
230;0;336.6
235;0;439.9
240;0;331.7
245;0;190.3
250;0;190.3
255;0;190.3
260;0;190.3
265;0;190.3
270;0;419.5
275;0;190.3
280;0;190.3
285;0;362.9
290;0;539.8
295;0;396.0
300;0;185.3
305;0;326.7
310;0;298.4
315;0;185.3
320;0;185.3
325;0;185.3
330;0;185.3
335;0;185.3
340;0;337.8
345;0;491.1
350;0;322.3
355;0;172.4
360;0;172.4
365;0;172.4
370;0;172.4
375;0;172.4
380;0;172.4
385;0;172.4
390;0;312.1
395;0;172.4
400;0;172.4
405;0;300.2
410;0;219.0
415;0;297.2
420;0;226.1
425;0;280.9
430;0;172.4
435;0;375.7
440;0;172.4
445;0;172.4
450;0;409.5
455;0;172.4
460;0;370.9
465;0;299.8
470;0;172.4
475;0;294.4
480;0;371.4
485;0;172.4
490;0;345.6
495;0;370.9
500;0;270.9
505;0;172.4
510;0;348.8
515;0;331.2
520;0;356.5
525;0;314.1
530;0;172.4
535;0;330.4
540;0;546.7
545;0;527.0
550;0;172.4
555;0;299.8
560;0;234.8
565;0;308.5
570;0;441.7
575;0;242.9
580;0;423.6
585;0;172.4
590;0;453.8
595;0;452.2
600;0;172.4
605;0;301.0
610;0;172.4
615;0;366.8
620;0;569.2
625;0;260.3
630;0;280.3
635;0;172.4
640;0;430.2
645;0;380.1
650;0;172.4
655;0;430.5
660;0;297.8
665;0;172.4
670;0;172.4
675;0;172.4
680;0;251.5
685;0;331.0
690;0;172.4
695;0;172.4
700;0;227.1
705;0;172.4
710;0;317.7
715;0;347.5
720;0;172.4
725;0;172.4
730;0;172.4
735;0;382.9
740;0;390.8
745;0;299.0
750;0;172.4
755;0;298.7
760;0;172.4
765;0;172.4
770;0;172.4
775;0;211.3
780;0;331.2
785;0;222.7
790;0;218.0
795;0;172.4
800;0;172.4
805;0;172.4
810;0;316.5
815;0;239.3
820;0;351.7
825;0;241.7
830;0;172.4
835;0;172.4
840;0;172.4
845;0;172.4
850;0;272.7
855;0;172.4
860;0;270.9
865;0;172.4
870;0;172.4
875;0;172.4
880;0;172.4
885;0;218.0
890;0;483.6
895;0;340.6
900;0;377.1
905;0;172.4
910;0;172.4
915;0;172.4
920;0;219.0
925;0;294.4
930;0;308.0
935;0;436.1
940;0;172.4
945;0;409.5
950;0;282.7
955;0;345.6
960;0;383.7
965;0;419.6
970;0;172.4
975;0;172.4
980;0;172.4
985;0;336.6
990;0;172.4
995;0;406.4
1000;0;464.3

5;1;269.3
10;1;201.5
15;1;201.5
20;1;355.7
25;1;488.8
30;1;575.9
35;1;332.4
40;1;201.5
45;1;201.5
50;1;346.3
55;1;481.4
60;1;201.5
65;1;259.1
70;1;288.3
75;1;243.5
80;1;331.4
85;1;201.5
90;1;366.4
95;1;432.8
100;1;201.5
105;1;377.0
110;1;298.0
115;1;201.5
120;1;466.7
125;1;379.0
130;1;496.8
135;1;201.5
140;1;306.2
145;1;201.5
150;1;201.5
155;1;201.5
160;1;201.5
165;1;259.7
170;1;253.3
175;1;201.5
180;1;453.9
185;1;353.0
190;1;201.5
195;1;331.8
200;1;201.5
205;1;201.5
210;1;331.7
215;1;201.5
220;1;187.0
225;1;328.7
230;1;187.0
235;1;268.7
240;1;187.0
245;1;426.6
250;1;187.0
255;1;187.0
260;1;468.2
265;1;337.6
270;1;323.1
275;1;504.2
280;1;187.0
285;1;187.0
290;1;354.3
295;1;485.0
300;1;319.7
305;1;187.0
310;1;458.7
315;1;309.7
320;1;187.0
325;1;375.4
330;1;372.3
335;1;187.0
340;1;318.7
345;1;239.8
350;1;187.0
355;1;237.1
360;1;187.0
365;1;187.0
370;1;187.0
375;1;344.8
380;1;187.0
385;1;187.0
390;1;187.0
395;1;187.0
400;1;187.0
405;1;187.0
410;1;439.9
415;1;314.4
420;1;682.5
425;1;346.5
430;1;313.3
435;1;187.0
440;1;229.0
445;1;396.9
450;1;187.0
455;1;390.1
460;1;242.9
465;1;410.6
470;1;345.8
475;1;187.0
480;1;310.4
485;1;187.0
490;1;187.0
495;1;187.0
500;1;487.1
505;1;187.0
510;1;369.1
515;1;187.0
520;1;316.0
525;1;324.4
530;1;301.1
535;1;187.0
540;1;386.9
545;1;187.0
550;1;303.6
555;1;354.8
560;1;187.0
565;1;187.0
570;1;373.3
575;1;187.0
580;1;376.0
585;1;187.0
590;1;187.0
595;1;270.5
600;1;366.7
605;1;187.0
610;1;324.4
615;1;535.6
620;1;187.0
625;1;187.0
630;1;292.3
635;1;532.3
640;1;426.6
645;1;266.0
650;1;297.8
655;1;372.4
660;1;187.0
665;1;347.0
670;1;306.4
675;1;457.2
680;1;187.0
685;1;187.0
690;1;308.6
695;1;245.5
700;1;268.7
705;1;449.2
710;1;187.0
715;1;187.0
720;1;187.0
725;1;187.0
730;1;290.9
735;1;500.8
740;1;335.8
745;1;318.7
750;1;187.0
755;1;187.0
760;1;471.1
765;1;473.9
770;1;187.0
775;1;493.1
780;1;343.3
785;1;187.0
790;1;187.0
795;1;424.4
800;1;224.6
805;1;187.0
810;1;369.1
815;1;254.3
820;1;187.0
825;1;187.0
830;1;268.7
835;1;187.0
840;1;187.0
845;1;407.0
850;1;399.5
855;1;416.9
860;1;187.0
865;1;646.6
870;1;187.0
875;1;187.0
880;1;187.0
885;1;373.9
890;1;397.9
895;1;187.0
900;1;187.0
905;1;334.5
910;1;335.8
915;1;348.9
920;1;470.0
925;1;313.3
930;1;397.9
935;1;187.0
940;1;308.6
