5;0;517.7
10;0;558.2
15;0;872.0
20;0;766.3
25;0;703.2
30;0;481.4
35;0;778.8
40;0;561.4
45;0;611.3
50;0;651.0
55;0;705.1
60;0;631.8
65;0;837.2
70;0;711.1
75;0;678.6
80;0;670.6
85;0;481.8
90;0;650.7
95;0;650.5
100;0;575.2
105;0;758.8
110;0;451.9
115;0;753.0
120;0;543.3
125;0;772.2
130;0;834.9
135;0;646.9
140;0;614.4
145;0;639.0
150;0;640.4
155;0;565.9
160;0;575.1
165;0;628.2
170;0;736.3
175;0;734.9
180;0;565.4
185;0;469.2
190;0;520.5
195;0;641.6
200;0;572.5
205;0;728.7
210;0;619.0
215;0;676.4
220;0;638.4
225;0;534.9
230;0;595.2
235;0;885.6
240;0;569.3
245;0;710.9
250;0;544.4
255;0;684.7
260;0;435.5
265;0;720.8
270;0;643.1
275;0;653.2
280;0;529.3
285;0;482.9
290;0;681.0
295;0;723.7
300;0;682.9
305;0;558.2
310;0;666.2
315;0;657.0
320;0;698.2
325;0;625.4
330;0;426.7
335;0;542.5
340;0;481.2
345;0;639.3
350;0;681.3
355;0;568.4
360;0;577.2
365;0;592.3
370;0;616.8
375;0;548.8
380;0;583.7
385;0;599.7
390;0;627.7
395;0;672.1
400;0;668.7
405;0;483.7
410;0;602.2
415;0;724.0
420;0;539.5
425;0;896.6
430;0;569.9
435;0;693.4
440;0;488.6
445;0;554.1
450;0;572.0
455;0;586.8
460;0;496.0
465;0;679.8
470;0;780.3
475;0;588.2
480;0;593.5
485;0;702.4
490;0;547.7
495;0;830.6
500;0;380.3
505;0;684.3
510;0;624.7
515;0;648.3
520;0;501.7
525;0;582.4
530;0;736.4
535;0;517.4
540;0;526.8
545;0;811.7
550;0;637.0
555;0;650.8
560;0;387.9
565;0;564.7
570;0;762.9
575;0;518.9
580;0;552.3
585;0;442.4
590;0;629.1
595;0;697.6
600;0;381.9
605;0;827.5
610;0;375.8
615;0;776.6
620;0;706.9
625;0;749.4
630;0;713.2
635;0;775.0
640;0;685.6
645;0;532.4
650;0;834.4
655;0;623.6
660;0;818.8
665;0;649.4
670;0;500.9
675;0;731.4
680;0;510.3
685;0;713.5
690;0;588.5
695;0;767.4
700;0;509.7
705;0;562.9
710;0;762.2
715;0;525.0
720;0;638.4
725;0;687.4
730;0;557.8
735;0;833.8
740;0;823.4
745;0;668.7
750;0;431.4
755;0;678.2
760;0;714.8
765;0;794.9
770;0;584.1
775;0;771.2
780;0;605.5
785;0;646.8
790;0;530.5
795;0;727.4
800;0;797.3
805;0;536.9
810;0;671.2
815;0;617.9
820;0;520.5
825;0;708.9
830;0;648.4
835;0;654.1
840;0;712.3
845;0;634.4
850;0;790.9
855;0;638.0
860;0;529.0
865;0;469.6
870;0;678.1
875;0;545.0
880;0;556.1
885;0;640.0
890;0;524.8
895;0;726.9
900;0;581.1
905;0;594.7
910;0;745.3
915;0;717.4
920;0;630.8
925;0;563.7
930;0;648.6
935;0;706.2
940;0;595.0
945;0;681.5
950;0;566.3
955;0;683.0
960;0;588.9
965;0;660.1
970;0;799.0
975;0;572.4
980;0;664.8
985;0;641.1
990;0;478.6
995;0;523.3
1000;0;629.5

5;1;728.1
10;1;695.1
15;1;584.7
20;1;585.8
25;1;504.0
30;1;627.0
35;1;730.9
40;1;717.7
45;1;572.5
50;1;575.0
55;1;563.1
60;1;629.9
65;1;741.2
70;1;539.8
75;1;770.2
80;1;538.1
85;1;670.5
90;1;587.2
95;1;395.0
100;1;642.0
105;1;795.6
110;1;688.3
115;1;555.3
120;1;566.4
125;1;709.2
130;1;642.2
135;1;661.9
140;1;714.6
145;1;455.5
150;1;472.4
155;1;702.4
160;1;799.7
165;1;823.4
170;1;657.3
175;1;656.6
180;1;598.7
185;1;682.3
190;1;630.1
195;1;522.0
200;1;594.1
205;1;697.9
210;1;574.0
215;1;593.6
220;1;694.3
225;1;670.6
230;1;721.7
235;1;544.8
240;1;524.7
245;1;624.3
250;1;498.5
255;1;629.6
260;1;768.8
265;1;507.4
270;1;799.3
275;1;725.2
280;1;560.6
285;1;660.2
290;1;556.1
295;1;459.1
300;1;656.5
305;1;553.8
310;1;613.5
315;1;657.1
320;1;643.2
325;1;632.6
330;1;704.1
335;1;445.2
340;1;637.8
345;1;834.8
350;1;604.9
355;1;711.3
360;1;668.3
365;1;664.6
370;1;557.5
375;1;484.7
380;1;775.2
385;1;616.7
390;1;598.2
395;1;451.7
400;1;728.5
405;1;692.2
410;1;563.4
415;1;683.0
420;1;445.9
425;1;674.2
430;1;783.4
435;1;627.5
440;1;527.8
445;1;759.2
450;1;524.7
455;1;746.9
460;1;706.9
465;1;644.6
470;1;566.9
475;1;616.7
480;1;530.8
485;1;801.2
