5;0;324.5
10;0;324.5
15;0;324.5
20;0;293.1
25;0;454.5
30;0;260.2
35;0;260.2
40;0;381.3
45;0;260.2
50;0;240.4
55;0;234.3
60;0;382.5
65;0;234.3
70;0;525.9
75;0;326.6
80;0;234.3
85;0;234.3
90;0;234.3
95;0;453.4
100;0;233.3
105;0;233.3
110;0;233.3
115;0;312.7
120;0;233.3
125;0;337.9
130;0;233.3
135;0;233.3
140;0;233.3
145;0;233.3
150;0;233.3
155;0;233.3
160;0;233.3
165;0;233.3
170;0;233.3
175;0;382.7
180;0;233.3
185;0;233.3
190;0;233.3
195;0;233.3
200;0;390.5
205;0;233.3
210;0;233.3
215;0;233.3
220;0;350.5
225;0;379.4
230;0;233.3
235;0;233.3
240;0;233.3
245;0;233.3
250;0;233.3
255;0;359.0
260;0;233.3
265;0;359.4
270;0;233.3
275;0;233.3
280;0;274.0
285;0;233.3
290;0;233.3
295;0;233.3
300;0;233.3
305;0;302.2
310;0;233.3
315;0;347.0
320;0;491.6
325;0;233.3
330;0;233.3
335;0;233.3
340;0;233.3
345;0;233.3
350;0;287.9
355;0;233.3
360;0;233.3
365;0;233.3
370;0;233.3
375;0;233.3
380;0;233.3
385;0;345.6
390;0;224.8
395;0;329.5
400;0;224.8
405;0;224.8
410;0;224.8
415;0;224.8
420;0;224.8
425;0;224.8
430;0;224.8
435;0;224.8
440;0;224.8
445;0;224.8
450;0;224.8
455;0;259.1
460;0;224.8
465;0;294.3
470;0;224.8
475;0;312.8
480;0;224.8
485;0;224.8
490;0;329.2
495;0;224.8
500;0;224.8
505;0;441.9
510;0;304.1
515;0;218.5
520;0;335.1
525;0;361.7
530;0;218.5
535;0;218.5
540;0;218.5
545;0;445.0
550;0;218.5
555;0;218.5
560;0;218.5
565;0;218.5
570;0;218.5
575;0;293.7
580;0;218.5
585;0;218.5
590;0;218.5
595;0;218.5
600;0;218.5
605;0;218.5
610;0;218.5
615;0;218.5
620;0;323.2
625;0;218.5
630;0;218.5
635;0;218.5
640;0;335.2
645;0;212.6
650;0;212.6
655;0;212.6
660;0;325.9
665;0;212.6
670;0;212.6
675;0;485.8
680;0;212.6
685;0;212.6
690;0;440.3
695;0;212.6
700;0;212.6
705;0;212.6
710;0;258.7
715;0;212.6
720;0;212.6
725;0;212.6
730;0;212.6
735;0;269.3
740;0;358.9
745;0;212.6
750;0;212.6
755;0;258.6
760;0;212.6
765;0;445.9
770;0;212.6
775;0;212.6
780;0;296.8
785;0;212.6
790;0;530.4
795;0;212.6
800;0;212.6
805;0;212.6
810;0;212.6
815;0;212.6
820;0;205.8
825;0;337.5
830;0;205.8
835;0;205.8
840;0;205.8
845;0;304.5
850;0;205.8
855;0;205.8
860;0;205.8
865;0;205.8
870;0;205.8
875;0;205.8
880;0;340.9
885;0;205.8
890;0;205.8
895;0;205.8
900;0;205.8
905;0;205.8
910;0;205.8
915;0;408.5
920;0;414.0
925;0;456.1
930;0;205.8
935;0;205.8
940;0;205.8
945;0;256.2
950;0;205.8
955;0;205.8
960;0;205.8
965;0;205.8
970;0;205.8
975;0;290.0
980;0;205.8
985;0;351.8
990;0;205.8
995;0;456.1
1000;0;205.8

5;1;309.7
10;1;309.7
15;1;309.7
20;1;309.7
25;1;369.0
30;1;309.7
35;1;298.7
40;1;289.2
45;1;289.2
50;1;428.3
55;1;289.2
60;1;289.2
65;1;289.2
70;1;289.2
75;1;289.2
80;1;289.2
85;1;289.2
90;1;289.2
95;1;289.2
100;1;289.2
105;1;289.2
110;1;407.6
115;1;562.4
120;1;289.2
125;1;438.2
130;1;289.2
135;1;280.6
140;1;513.8
145;1;280.6
150;1;452.2
155;1;280.6
160;1;280.6
165;1;219.0
170;1;219.0
175;1;184.1
180;1;184.1
185;1;315.4
190;1;184.1
195;1;184.1
200;1;395.4
205;1;184.1
210;1;184.1
215;1;372.1
220;1;184.1
225;1;184.1
230;1;184.1
235;1;337.9
240;1;184.1
245;1;184.1
250;1;184.1
255;1;369.6
260;1;245.8
265;1;184.1
270;1;184.1
275;1;184.1
280;1;184.1
285;1;391.2
290;1;184.1
295;1;184.1
300;1;184.1
305;1;184.1
310;1;184.1
315;1;184.1
320;1;184.1
325;1;184.1
330;1;184.1
335;1;184.1
340;1;184.1
345;1;231.7
350;1;541.4
355;1;184.1
360;1;353.6
365;1;184.1
370;1;184.1
