5;0;345.5
10;0;345.5
15;0;345.5
20;0;345.5
25;0;345.5
30;0;345.5
35;0;345.5
40;0;345.5
45;0;345.5
50;0;338.0
55;0;338.0
60;0;301.2
65;0;301.2
70;0;301.2
75;0;301.2
80;0;301.2
85;0;301.2
90;0;301.2
95;0;301.2
100;0;206.3
105;0;206.3
110;0;206.3
115;0;206.3
120;0;206.3
125;0;206.3
130;0;206.3
135;0;206.3
140;0;206.3
145;0;206.3
150;0;206.3
155;0;206.3
160;0;206.3
165;0;206.3
170;0;206.3
175;0;206.3
180;0;206.3
185;0;206.3
190;0;206.3
195;0;206.3
200;0;199.3
205;0;199.3
210;0;199.3
215;0;199.3
220;0;199.3
225;0;199.3
230;0;199.3
235;0;199.3
240;0;199.3
245;0;199.3
250;0;199.3
255;0;199.3
260;0;199.3
265;0;199.3
270;0;199.3
275;0;199.3
280;0;199.3
285;0;199.3
290;0;199.3
295;0;199.3
300;0;199.3
305;0;199.3
310;0;199.3
315;0;199.3
320;0;199.3
325;0;199.3
330;0;199.3
335;0;199.3
340;0;199.3
345;0;199.3
350;0;199.3
355;0;199.3
360;0;199.3
365;0;199.3
370;0;199.3
375;0;199.3
380;0;199.3
385;0;199.3
390;0;199.3
395;0;199.3
400;0;199.3
405;0;199.3
410;0;199.3
415;0;199.3
420;0;199.3
425;0;199.3
430;0;199.3
435;0;199.3
440;0;199.3
445;0;199.3
450;0;199.3
455;0;199.3
460;0;199.3
465;0;199.3
470;0;199.3
475;0;199.3
480;0;199.3
485;0;199.3
490;0;199.3
495;0;199.3
500;0;199.3
505;0;199.3
510;0;199.3
515;0;199.3
520;0;199.3
525;0;199.3
530;0;199.3
535;0;199.3
540;0;199.3
545;0;199.3
550;0;199.3
555;0;199.3
560;0;199.3
565;0;199.3
570;0;199.3
575;0;199.3
580;0;199.3
585;0;199.3
590;0;199.3
595;0;199.3
600;0;199.3
605;0;197.2
610;0;197.2
615;0;197.2
620;0;197.2
625;0;197.2
630;0;197.2
635;0;197.2
640;0;197.2
645;0;197.2
650;0;197.2
655;0;197.2
660;0;197.2
665;0;197.2
670;0;197.2
675;0;197.2
680;0;197.2
685;0;197.2
690;0;197.2
695;0;197.2
700;0;197.2
705;0;197.2
710;0;197.2
715;0;197.2
720;0;197.2
725;0;197.2
730;0;197.2
735;0;197.2
740;0;197.2
745;0;197.2
750;0;197.2
755;0;197.2
760;0;197.2
765;0;197.2
770;0;197.2
775;0;197.2
780;0;197.2
785;0;197.2
790;0;197.2
795;0;197.2
800;0;197.2
805;0;197.2
810;0;197.2
815;0;197.2
820;0;197.2
825;0;197.2
830;0;197.2
835;0;197.2
840;0;197.2
845;0;197.2
850;0;197.2
855;0;197.2
860;0;197.2
865;0;197.2
870;0;197.2
875;0;197.2
880;0;197.2
885;0;197.2
890;0;197.2
895;0;197.2
900;0;197.2
905;0;197.2
910;0;197.2
915;0;197.2
920;0;197.2
925;0;197.2
930;0;197.2
935;0;197.2
940;0;197.2
945;0;197.2
950;0;197.2
955;0;197.2
960;0;197.2
965;0;197.2
970;0;197.2
975;0;197.2
980;0;197.2
985;0;197.2
990;0;197.2
995;0;197.2
1000;0;197.2

5;1;396.2
10;1;373.2
15;1;373.2
20;1;370.1
25;1;370.1
30;1;322.0
35;1;322.0
40;1;322.0
45;1;322.0
50;1;322.0
55;1;322.0
60;1;322.0
65;1;310.8
70;1;310.8
75;1;310.8
80;1;310.8
85;1;310.8
90;1;283.9
95;1;283.9
100;1;253.9
105;1;253.9
110;1;253.9
115;1;253.9
120;1;253.9
125;1;253.9
130;1;253.9
135;1;253.9
140;1;253.9
145;1;253.9
150;1;253.9
155;1;253.9
160;1;253.9
165;1;253.9
170;1;253.9
175;1;253.9
180;1;253.9
185;1;253.9
190;1;253.9
195;1;253.9
200;1;253.9
205;1;253.9
210;1;253.9
215;1;253.9
220;1;253.9
225;1;253.9
230;1;253.9
235;1;253.9
240;1;253.9
245;1;253.9
250;1;253.9
255;1;212.1
260;1;212.1
265;1;212.1
270;1;212.1
275;1;212.1
280;1;212.1
285;1;212.1
290;1;212.1
295;1;212.1
300;1;212.1
305;1;212.1
310;1;212.1
315;1;212.1
320;1;212.1
325;1;212.1
330;1;212.1
335;1;212.1
340;1;212.1
345;1;212.1
350;1;212.1
355;1;212.1
360;1;212.1
365;1;212.1
370;1;212.1
375;1;212.1
380;1;212.1
385;1;212.1
390;1;212.1
395;1;212.1
400;1;212.1
405;1;212.1
410;1;212.1
415;1;212.1
420;1;212.1
425;1;212.1
430;1;212.1
435;1;212.1
440;1;212.1
445;1;212.1
450;1;212.1
455;1;212.1
460;1;212.1
465;1;212.1
470;1;212.1
475;1;212.1
480;1;212.1
485;1;212.1
490;1;212.1
495;1;212.1
500;1;212.1
505;1;212.1
510;1;212.1
515;1;212.1
520;1;212.1
525;1;212.1
530;1;212.1
535;1;212.1
540;1;212.1
545;1;212.1
550;1;212.1
555;1;212.1
560;1;212.1
565;1;212.1
570;1;212.1
575;1;212.1
580;1;212.1
585;1;212.1
590;1;212.1
595;1;212.1
600;1;212.1
605;1;212.1
610;1;212.1
615;1;212.1
620;1;212.1
625;1;212.1
630;1;212.1
635;1;212.1
640;1;212.1
645;1;212.1
650;1;212.1
655;1;212.1
660;1;212.1
665;1;212.1
670;1;212.1
675;1;212.1
680;1;212.1
685;1;212.1
690;1;212.1
695;1;212.1
700;1;212.1
705;1;205.8
710;1;205.8
715;1;205.8
720;1;205.8
725;1;205.8
730;1;205.8
735;1;205.8
740;1;205.8
745;1;205.8
750;1;205.8
755;1;205.8
760;1;205.8
765;1;205.8
770;1;205.8
775;1;205.8
780;1;205.8
785;1;205.8
790;1;205.8
795;1;205.8
800;1;205.8
805;1;205.8
810;1;205.8
815;1;205.8
820;1;205.8
825;1;205.8
830;1;205.8
835;1;205.8
840;1;205.8
845;1;205.8
850;1;205.8
855;1;205.8
860;1;205.8
865;1;205.8
870;1;205.8
875;1;205.8
880;1;205.8
885;1;205.8
890;1;205.8
895;1;205.8
900;1;205.8
905;1;205.8
910;1;205.8
915;1;205.8
920;1;205.8
925;1;205.8
930;1;205.8
935;1;205.8
940;1;205.8
945;1;205.8
950;1;205.8
955;1;205.8
960;1;205.8
965;1;205.8
970;1;205.8
975;1;205.8
980;1;205.8
985;1;205.8
990;1;205.8
995;1;205.8
1000;1;205.8

5;2;432.5
10;2;431.3
15;2;367.1
20;2;367.1
25;2;367.1
30;2;350.1
35;2;294.7
40;2;294.7
45;2;294.7
50;2;294.7
55;2;294.7
60;2;294.7
65;2;294.7
70;2;294.7
75;2;294.7
80;2;294.7
85;2;294.7
90;2;294.7
95;2;294.7
100;2;294.7
105;2;294.7
110;2;294.7
115;2;294.7
120;2;294.7
125;2;249.1
130;2;249.1
135;2;249.1
140;2;249.1
145;2;249.1
150;2;249.1
155;2;249.1
160;2;249.1
165;2;249.1
170;2;249.1
175;2;249.1
180;2;249.1
185;2;249.1
190;2;249.1
195;2;249.1
200;2;249.1
205;2;249.1
210;2;249.1
215;2;249.1
220;2;249.1
225;2;249.1
230;2;249.1
235;2;249.1
240;2;249.1
245;2;249.1
250;2;249.1
255;2;249.1
260;2;249.1
265;2;249.1
270;2;249.1
275;2;249.1
280;2;249.1
285;2;249.1
290;2;249.1
295;2;249.1
300;2;249.1
305;2;249.1
310;2;249.1
315;2;249.1
320;2;249.1
325;2;249.1
330;2;249.1
335;2;249.1
340;2;249.1
345;2;249.1
350;2;249.1
355;2;216.3
360;2;216.3
365;2;216.3
370;2;216.3
375;2;216.3
380;2;216.3
385;2;216.3
390;2;216.3
395;2;216.3
400;2;216.3
405;2;216.3
410;2;216.3
415;2;216.3
420;2;216.3
425;2;216.3
430;2;216.3
435;2;216.3
440;2;216.3
445;2;216.3
450;2;216.3
455;2;216.3
460;2;216.3
465;2;216.3
470;2;216.3
475;2;216.3
480;2;216.3
485;2;216.3
490;2;216.3
495;2;216.3
500;2;216.3
505;2;216.3
510;2;216.3
515;2;216.3
520;2;216.3
525;2;216.3
530;2;216.3
535;2;216.3
540;2;216.3
545;2;216.3
550;2;216.3
555;2;216.3
560;2;216.3
565;2;216.3
570;2;216.3
575;2;216.3
580;2;216.3
585;2;216.3
590;2;216.3
595;2;216.3
600;2;216.3
605;2;216.3
610;2;216.3
615;2;216.3
620;2;216.3
625;2;216.3
630;2;216.3
635;2;216.3
640;2;216.3
645;2;216.3
650;2;216.3
655;2;216.3
660;2;193.4
665;2;193.4
670;2;193.4
675;2;193.4
680;2;193.4
685;2;193.4
690;2;193.4
695;2;193.4
700;2;193.4
705;2;193.4
710;2;193.4
715;2;193.4
720;2;193.4
725;2;193.4
730;2;193.4
735;2;193.4
740;2;193.4
