5;0;513.5
10;0;429.1
15;0;388.6
20;0;628.6
25;0;534.8
30;0;502.3
35;0;541.9
40;0;432.2
45;0;621.3
50;0;609.3
55;0;453.3
60;0;596.7
65;0;435.7
70;0;807.0
75;0;421.5
80;0;463.8
85;0;542.6
90;0;511.2
95;0;435.4
100;0;601.7
105;0;608.3
110;0;567.4
115;0;456.7
120;0;777.2
125;0;550.4
130;0;631.2
135;0;489.6
140;0;547.7
145;0;483.9
150;0;732.4
155;0;520.3
160;0;587.2
165;0;617.6
170;0;773.1
175;0;505.1
180;0;308.8
185;0;564.8
190;0;706.4
195;0;588.7
200;0;471.2
205;0;540.2
210;0;602.4
215;0;646.3
220;0;472.8
225;0;638.3
230;0;596.8
235;0;559.7
240;0;340.6
245;0;604.4
250;0;649.9
255;0;559.2
260;0;395.4
265;0;417.4
270;0;768.3
275;0;731.6
280;0;522.4
285;0;286.8
290;0;572.9
295;0;565.3
300;0;582.8
305;0;630.5
310;0;395.4
315;0;518.1
320;0;452.2
325;0;602.4
330;0;562.0
335;0;580.6
340;0;605.6
345;0;683.8
350;0;692.0
355;0;588.4
360;0;852.4
365;0;674.0
370;0;568.8
375;0;623.9
380;0;562.5
385;0;597.9
390;0;532.5
395;0;582.6
400;0;554.7
405;0;349.3
410;0;447.3
415;0;225.2
420;0;739.0
425;0;624.6
430;0;567.0
435;0;406.1
440;0;541.0
445;0;673.1
450;0;472.4
455;0;653.1
460;0;725.2
465;0;492.9
470;0;510.3
475;0;580.4
480;0;422.0
485;0;626.0
490;0;651.6
495;0;564.7
500;0;435.3
505;0;557.9
510;0;436.4
515;0;708.4
520;0;513.6
525;0;680.8
530;0;660.0
535;0;665.5
540;0;687.4
545;0;409.6
550;0;473.6
555;0;629.8
560;0;757.2
565;0;532.5
570;0;584.3
575;0;606.1
580;0;538.3
585;0;733.3
590;0;663.6
595;0;691.1
600;0;505.9
605;0;460.5
610;0;378.6
615;0;430.8
620;0;674.8
625;0;477.5
630;0;697.5
635;0;553.0
640;0;566.1
645;0;655.1
650;0;640.0
655;0;673.7
660;0;594.1
665;0;499.1
670;0;514.9
675;0;552.3
680;0;641.5
