5;0;463.6
10;0;463.6
15;0;447.8
20;0;447.8
25;0;444.3
30;0;397.2
35;0;397.2
40;0;372.1
45;0;372.1
50;0;372.1
55;0;372.1
60;0;372.1
65;0;372.1
70;0;372.1
75;0;372.1
80;0;372.1
85;0;372.1
90;0;372.1
95;0;372.1
100;0;372.1
105;0;344.1
110;0;344.1
115;0;344.1
120;0;344.1
125;0;232.4
130;0;232.4
135;0;232.4
140;0;232.4
145;0;232.4
150;0;232.4
155;0;232.4
160;0;232.4
165;0;232.4
170;0;232.4
175;0;232.4
180;0;232.4
185;0;232.4
190;0;232.4
195;0;232.4
200;0;232.4
205;0;232.4
210;0;232.4
215;0;232.4
220;0;232.4
225;0;232.4
230;0;232.4
235;0;232.4
240;0;232.4
245;0;232.4
250;0;232.4
255;0;232.4
260;0;232.4
265;0;232.4
270;0;232.4
275;0;232.4
280;0;232.4
285;0;232.4
290;0;232.4
295;0;232.4
300;0;232.4
305;0;232.4
310;0;232.4
315;0;232.4
320;0;232.4
325;0;232.4
330;0;232.4
335;0;232.4
340;0;232.4
345;0;232.4
350;0;232.4
355;0;232.4
360;0;232.4
365;0;232.4
370;0;232.4
375;0;232.4
380;0;232.4
385;0;232.4
390;0;232.4
395;0;232.4
400;0;232.4
405;0;232.4
410;0;232.4
415;0;232.4
420;0;232.4
425;0;232.4
430;0;232.4
435;0;232.4
440;0;232.4
445;0;232.4
450;0;232.4
455;0;232.4
460;0;232.4
465;0;232.4
470;0;232.4
475;0;232.4
480;0;232.4
485;0;232.4
490;0;232.4
495;0;232.4
500;0;232.4
505;0;232.4
510;0;232.4
515;0;232.4
520;0;232.4
525;0;232.4
530;0;232.4
535;0;232.4
540;0;232.4
545;0;232.4
550;0;232.4
555;0;232.4
560;0;232.4
565;0;232.4
570;0;232.4
575;0;232.4
580;0;232.4
585;0;232.4
590;0;232.4
595;0;232.4
600;0;232.4
605;0;232.4
610;0;232.4
615;0;232.4
620;0;232.4
625;0;232.4
630;0;232.4
635;0;232.4
640;0;232.4
645;0;232.4
650;0;232.4
655;0;232.4
660;0;232.4
665;0;232.4
670;0;232.4
675;0;232.4
680;0;232.4
685;0;232.4
