5;0;710.8
10;0;711.2
15;0;418.0
20;0;615.5
25;0;524.5
30;0;583.2
35;0;643.1
40;0;428.0
45;0;555.1
50;0;739.3
55;0;691.4
60;0;663.9
65;0;592.3
70;0;717.4
75;0;621.0
80;0;706.5
85;0;610.6
90;0;491.0
95;0;628.8
100;0;660.0
105;0;791.8
110;0;678.1
115;0;641.8
120;0;609.7
125;0;643.6
130;0;710.1
135;0;632.1
140;0;770.6
145;0;609.2
150;0;524.7
155;0;482.9
160;0;516.7
165;0;560.1
170;0;382.6
175;0;675.1
180;0;492.9
185;0;502.3
190;0;514.1
195;0;673.8
200;0;704.6
205;0;523.3
210;0;657.6
215;0;774.0
220;0;623.6
225;0;652.7
230;0;668.3
235;0;772.5
240;0;702.8
245;0;490.3
250;0;675.8
255;0;538.8
260;0;631.2
265;0;670.7
270;0;658.7
275;0;417.1
280;0;445.4
285;0;824.0
290;0;583.9
295;0;696.7
300;0;691.6
305;0;466.6
310;0;792.6
315;0;605.9
320;0;605.4
325;0;604.3
330;0;606.1
335;0;697.5
340;0;812.3
345;0;451.4
350;0;626.1
355;0;621.0
360;0;741.9
365;0;326.8
370;0;717.4
375;0;658.8
380;0;320.7
385;0;508.3
390;0;564.1
395;0;598.1
400;0;702.1
405;0;713.5
410;0;578.8
415;0;665.9
420;0;611.0
425;0;535.7
430;0;613.0
435;0;602.3
440;0;800.0
445;0;656.9
450;0;631.8
455;0;573.6
460;0;765.7
465;0;607.4
470;0;378.3
475;0;605.3
480;0;685.4
485;0;445.1
490;0;699.8
495;0;787.3
500;0;381.6
505;0;610.0
510;0;639.6
515;0;791.9
520;0;551.3
525;0;745.1
530;0;849.0
535;0;585.5
540;0;719.0
545;0;755.5
550;0;780.3
555;0;721.6
560;0;682.1
565;0;531.8
570;0;698.5
575;0;543.8
580;0;730.4
585;0;592.9
590;0;457.9
595;0;624.5
600;0;670.9
605;0;691.4
610;0;628.4
615;0;673.5
620;0;601.2
625;0;731.2
630;0;529.1
635;0;700.8
640;0;439.7
645;0;548.0
650;0;593.5
655;0;715.5
660;0;563.0
665;0;686.4
670;0;606.1
675;0;647.7
680;0;624.5
685;0;526.8
690;0;443.3
695;0;703.5
700;0;661.3
705;0;526.0
710;0;744.3
715;0;585.3
720;0;665.2
725;0;691.4
730;0;707.5
735;0;739.7
740;0;592.1
745;0;410.2
750;0;648.6
755;0;448.6
760;0;663.0
765;0;549.2
770;0;671.1
775;0;498.7
780;0;689.4
785;0;637.1
790;0;700.3
795;0;578.7
800;0;722.8
805;0;562.9
810;0;472.4
815;0;651.4
820;0;649.9
825;0;664.5
830;0;627.2
835;0;341.9
