5;0;401.3
10;0;787.7
15;0;563.7
20;0;515.8
25;0;265.5
30;0;525.3
35;0;579.9
40;0;528.9
45;0;526.2
50;0;597.2
55;0;512.2
60;0;514.1
65;0;533.7
70;0;503.1
75;0;518.4
80;0;272.3
85;0;545.5
90;0;518.1
95;0;497.4
100;0;508.0
105;0;490.4
110;0;502.5
115;0;594.6
120;0;570.8
125;0;226.7
130;0;560.8
135;0;474.9
140;0;598.7
145;0;332.7
150;0;352.7
155;0;619.9
160;0;602.8
165;0;802.5
170;0;330.7
175;0;389.9
180;0;536.8
185;0;469.5
190;0;357.9
195;0;573.1
200;0;471.9
205;0;793.9
210;0;469.7
215;0;417.9
220;0;657.4
225;0;340.4
230;0;429.6
235;0;418.9
240;0;541.5
245;0;365.9
250;0;617.4
255;0;478.5
260;0;593.4
265;0;554.9
270;0;638.2
275;0;399.2
280;0;550.8
285;0;589.7
290;0;617.6
295;0;753.8
300;0;748.1
305;0;468.3
310;0;582.0
315;0;517.9
320;0;462.4
325;0;677.8
330;0;447.0
335;0;601.5
340;0;599.3
345;0;562.1
350;0;517.6
355;0;524.4
360;0;349.2
365;0;620.9
370;0;540.3
375;0;421.4
380;0;608.1
385;0;403.8
390;0;604.9
395;0;496.0
400;0;595.6
405;0;622.2
410;0;470.6
415;0;469.3
420;0;528.7
425;0;607.4
430;0;328.6
435;0;672.7
440;0;454.3
445;0;489.5
450;0;598.6
455;0;494.7
460;0;551.2
465;0;520.5
470;0;635.6
475;0;458.8
480;0;459.9
485;0;456.3
490;0;582.1
495;0;723.7
500;0;621.7
505;0;632.1
510;0;450.1
515;0;529.1
520;0;781.6
525;0;634.8
530;0;376.1
535;0;478.7
540;0;354.3
545;0;452.2
550;0;581.2
555;0;720.8
560;0;624.4
565;0;497.5
570;0;636.1
575;0;651.1
580;0;530.0
585;0;631.7
590;0;736.6
595;0;445.7
600;0;560.2
605;0;583.4
610;0;597.7
615;0;503.1
620;0;337.3
625;0;518.7
630;0;508.5
635;0;458.7
640;0;343.2
645;0;488.4
650;0;602.1
655;0;605.3
660;0;594.3
665;0;693.8
670;0;464.8
675;0;378.2
680;0;747.9
685;0;403.7
690;0;333.5
695;0;621.5
700;0;469.2
705;0;668.2
710;0;753.8
715;0;447.8
720;0;535.3
725;0;557.2
730;0;383.8
735;0;549.5
740;0;643.1
745;0;579.2
750;0;516.9
755;0;454.3
760;0;493.4
765;0;620.9
770;0;535.8
775;0;498.6
780;0;589.7
785;0;470.2
790;0;484.9
795;0;414.8
800;0;639.1
805;0;391.4
810;0;483.0
815;0;502.6
820;0;523.1
825;0;579.8
830;0;675.9
835;0;593.8
840;0;548.6
845;0;520.8
850;0;431.9
855;0;503.6
860;0;642.1
865;0;374.9
870;0;886.5
875;0;698.9
880;0;646.3
885;0;455.4
890;0;561.5
895;0;720.2
900;0;644.5
905;0;503.3
910;0;428.9
915;0;588.0
920;0;376.2
925;0;456.6
930;0;672.8
935;0;329.7
940;0;541.1
945;0;488.3
950;0;579.2
955;0;304.3
960;0;546.9
965;0;466.3
970;0;402.7
975;0;537.9
980;0;468.2
985;0;525.0
990;0;406.6
995;0;793.2
1000;0;320.0

5;1;554.0
10;1;743.7
15;1;428.3
20;1;660.1
25;1;837.6
30;1;536.1
35;1;580.8
40;1;505.4
45;1;539.5
50;1;345.8
55;1;752.0
60;1;483.5
65;1;511.4
70;1;471.2
75;1;493.4
80;1;636.7
85;1;621.5
90;1;736.4
95;1;507.5
100;1;586.1
105;1;648.4
110;1;614.6
115;1;611.5
120;1;717.8
125;1;567.0
130;1;388.0
135;1;285.3
140;1;515.2
145;1;472.7
150;1;456.5
155;1;443.6
160;1;498.7
165;1;572.1
170;1;723.3
175;1;690.9
180;1;453.2
185;1;349.4
190;1;515.4
195;1;592.7
200;1;716.3
205;1;502.5
210;1;460.9
215;1;766.9
220;1;446.0
225;1;595.2
230;1;529.0
235;1;393.6
240;1;279.6
245;1;561.5
250;1;534.3
255;1;659.0
260;1;568.9
265;1;629.0
270;1;607.7
275;1;483.4
280;1;520.5
285;1;417.1
290;1;404.6
295;1;535.4
300;1;477.3
305;1;498.8
310;1;520.9
315;1;276.2
320;1;463.5
325;1;561.7
330;1;596.6
335;1;638.2
340;1;243.4
345;1;558.6
350;1;405.9
355;1;485.7
360;1;636.1
365;1;650.1
370;1;473.5
375;1;664.1
380;1;431.3
385;1;464.0
390;1;516.9
395;1;411.0
400;1;383.9
405;1;466.4
410;1;597.2
415;1;564.4
420;1;454.4
425;1;493.1
430;1;407.7
435;1;697.7
440;1;574.2
445;1;537.1
450;1;345.6
455;1;365.6
460;1;303.1
465;1;490.8
470;1;541.9
475;1;326.1
480;1;655.1
485;1;650.0
490;1;335.0
495;1;558.5
500;1;668.8
505;1;485.8
510;1;470.7
515;1;423.3
520;1;455.6
525;1;501.6
530;1;403.2
535;1;706.6
540;1;565.1
545;1;480.3
550;1;423.0
555;1;748.8
560;1;503.9
565;1;610.5
570;1;574.2
575;1;592.8
580;1;392.6
585;1;763.3
590;1;413.2
595;1;547.6
600;1;705.2
605;1;701.6
610;1;556.7
615;1;450.8
620;1;660.9
625;1;215.0
630;1;503.1
635;1;574.3
640;1;635.1
645;1;419.4
650;1;696.4
655;1;575.2
660;1;516.6
665;1;296.7
670;1;453.0
