5;0;675.7
10;0;693.3
15;0;612.2
20;0;739.0
25;0;831.9
30;0;726.6
35;0;632.9
40;0;917.7
45;0;695.8
50;0;543.8
55;0;452.3
60;0;807.7
65;0;705.6
70;0;729.8
75;0;561.5
80;0;634.9
85;0;619.1
90;0;598.7
95;0;678.5
100;0;698.0
105;0;811.0
110;0;817.8
115;0;713.3
120;0;660.2
125;0;654.1
130;0;561.3
135;0;754.7
140;0;648.6
145;0;648.7
150;0;614.9
155;0;772.4
160;0;570.2
165;0;582.3
170;0;741.0
175;0;623.5
180;0;679.9
185;0;731.3
190;0;620.7
195;0;627.9
200;0;701.8
205;0;716.7
210;0;640.6
215;0;696.1
220;0;676.3
225;0;679.6
230;0;662.7
235;0;769.5
240;0;690.0
245;0;764.3
250;0;586.7
255;0;652.5
260;0;641.5
265;0;740.9
270;0;637.7
275;0;648.6
280;0;621.3
285;0;727.2
290;0;494.8
295;0;646.3
300;0;597.3
305;0;640.2
310;0;797.6
315;0;749.9
320;0;566.9
325;0;652.6
330;0;787.6
335;0;570.5
340;0;628.8
345;0;655.7
350;0;671.9
355;0;631.5
360;0;654.0
365;0;610.8
370;0;700.8
375;0;694.5
380;0;776.4
385;0;689.3
390;0;764.7
395;0;809.4
400;0;699.7
405;0;722.9
410;0;829.6
415;0;686.4
420;0;625.6
425;0;542.7
430;0;665.6
435;0;697.0
440;0;722.2
445;0;526.2
450;0;726.8
455;0;772.1
460;0;723.2
465;0;557.4
470;0;737.7
475;0;557.4
480;0;695.0
485;0;690.4
490;0;856.2
495;0;812.8
500;0;590.7
505;0;790.6
510;0;562.3
515;0;507.0
520;0;664.8
525;0;711.1
530;0;632.8
535;0;556.0
540;0;649.7
545;0;656.5
550;0;554.6
555;0;680.0
560;0;750.3
565;0;709.4
570;0;563.5
575;0;514.6
580;0;682.3
585;0;674.2
590;0;679.6
595;0;651.0
600;0;772.4
605;0;735.3
610;0;660.7
615;0;579.1
620;0;613.6
625;0;829.1
630;0;590.9
635;0;677.1
640;0;561.0
645;0;610.9
650;0;680.6
655;0;638.8
660;0;940.2
665;0;641.0
670;0;707.5
675;0;581.5
680;0;701.4
685;0;666.0
690;0;674.5
695;0;574.8
700;0;836.3
705;0;747.4
710;0;733.4
715;0;487.9
720;0;870.9
725;0;777.9
730;0;719.8
735;0;636.2
740;0;521.7
745;0;893.0
750;0;670.4
755;0;765.8
760;0;818.3
765;0;685.7
770;0;593.1
775;0;672.0
780;0;636.6
785;0;841.1
790;0;710.4
795;0;626.0
800;0;490.4
805;0;643.4
810;0;502.5
815;0;711.6
820;0;663.2
825;0;778.3
830;0;714.3
835;0;675.4
840;0;601.3
845;0;501.9
850;0;611.6
855;0;492.6
860;0;731.3
865;0;739.9
870;0;682.0
875;0;673.9
880;0;744.0
885;0;755.0
890;0;567.7
895;0;689.9
900;0;730.2
905;0;717.2
910;0;727.0
915;0;697.5
920;0;660.5
925;0;601.7
930;0;514.3
935;0;713.4
940;0;605.4
945;0;763.3
950;0;674.7
955;0;612.9
960;0;805.9
965;0;670.0
970;0;669.5
975;0;505.9
980;0;771.5
985;0;699.3
990;0;720.1
995;0;570.4
1000;0;587.1

5;1;662.3
10;1;577.8
15;1;797.5
20;1;793.5
25;1;610.4
30;1;629.9
35;1;681.1
40;1;678.6
45;1;717.6
50;1;693.1
55;1;746.1
60;1;552.5
65;1;629.4
70;1;806.8
75;1;691.3
80;1;724.1
85;1;850.6
90;1;626.2
95;1;569.3
100;1;588.3
105;1;668.8
110;1;713.0
115;1;740.4
120;1;737.6
125;1;547.0
130;1;853.0
135;1;707.7
140;1;805.6
145;1;637.2
150;1;831.3
155;1;602.7
160;1;700.4
165;1;641.4
170;1;676.3
175;1;566.5
180;1;609.9
185;1;654.6
190;1;897.3
195;1;590.8
200;1;717.5
205;1;752.6
210;1;698.9
215;1;722.2
220;1;575.1
225;1;773.8
230;1;663.4
235;1;877.2
240;1;634.3
245;1;710.3
250;1;812.5
255;1;737.1
260;1;597.7
265;1;691.7
270;1;606.7
275;1;868.7
280;1;684.2
285;1;698.5
290;1;739.5
295;1;508.3
300;1;670.9
305;1;688.8
310;1;772.4
315;1;722.3
320;1;544.4
325;1;640.1
330;1;621.1
335;1;717.6
340;1;564.9
345;1;635.0
350;1;797.9
355;1;640.8
360;1;694.4
365;1;711.8
370;1;587.2
375;1;541.1
380;1;744.4
385;1;824.4
390;1;789.2
395;1;493.0
400;1;667.2
405;1;781.7
410;1;745.5
415;1;630.2
420;1;797.5
425;1;608.3
430;1;492.1
435;1;623.4
440;1;597.5
445;1;655.1
450;1;775.0
455;1;694.1
460;1;803.8
465;1;657.2
470;1;767.6
475;1;617.2
480;1;711.1
485;1;692.9
490;1;789.1
495;1;650.3
500;1;575.2
505;1;501.9
510;1;735.3
515;1;673.7
520;1;737.5
525;1;563.5
530;1;599.3
535;1;903.0
540;1;651.2
545;1;710.0
550;1;774.5
555;1;632.0
560;1;728.2
565;1;507.1
570;1;690.6
575;1;654.2
580;1;782.7
585;1;447.7
590;1;686.7
595;1;626.7
600;1;410.1
605;1;794.1
610;1;664.1
615;1;474.0
620;1;708.2
625;1;782.7
630;1;881.7
635;1;406.8
640;1;475.0
645;1;796.7
650;1;648.5
655;1;764.5
660;1;770.9
665;1;752.9
670;1;872.3
675;1;761.1
680;1;685.1
685;1;655.7
690;1;740.7
695;1;689.8
700;1;673.3
705;1;562.1
710;1;684.9
715;1;621.6
720;1;753.5
725;1;685.7
730;1;561.0
735;1;611.1
740;1;505.7
745;1;683.1
