5;0;239.3
10;0;178.3
15;0;178.3
20;0;178.3
25;0;178.3
30;0;178.3
35;0;178.3
40;0;286.2
45;0;178.3
50;0;178.3
55;0;327.7
60;0;178.3
65;0;202.6
70;0;357.7
75;0;278.6
80;0;451.0
85;0;178.3
90;0;385.6
95;0;178.3
100;0;178.3
105;0;451.0
110;0;178.3
115;0;236.5
120;0;178.3
125;0;405.3
130;0;381.5
135;0;178.3
140;0;178.3
145;0;178.3
150;0;178.3
155;0;178.3
160;0;327.1
165;0;178.3
170;0;250.1
175;0;370.7
180;0;311.2
185;0;297.0
190;0;178.3
195;0;178.3
200;0;178.3
205;0;178.3
210;0;178.3
215;0;178.3
220;0;322.4
225;0;254.0
230;0;178.3
235;0;178.3
240;0;336.1
245;0;178.3
250;0;178.3
255;0;178.3
260;0;178.3
265;0;178.3
270;0;337.1
275;0;178.3
280;0;178.3
285;0;178.3
290;0;178.3
295;0;178.3
300;0;178.3
305;0;178.3
310;0;365.2
315;0;178.3
320;0;595.7
325;0;178.3
330;0;283.5
335;0;317.0
340;0;376.6
345;0;178.3
350;0;178.3
355;0;178.3
360;0;178.3
365;0;178.3
370;0;178.3
375;0;178.3
380;0;178.3
385;0;178.3
390;0;178.3
395;0;178.3
400;0;178.3
405;0;178.3
410;0;178.3
415;0;178.3
420;0;178.3
425;0;242.7
430;0;286.2
435;0;178.3
440;0;178.3
445;0;228.4
450;0;178.3
455;0;178.3
460;0;178.3
465;0;178.3
470;0;178.3
475;0;178.3
480;0;488.0
485;0;227.2
490;0;178.3
495;0;178.3
500;0;317.6
505;0;355.1
510;0;178.3
515;0;178.3
520;0;178.3
525;0;416.2
530;0;178.3
535;0;178.3
540;0;178.3
545;0;178.3
550;0;281.1
555;0;178.3
560;0;178.3
565;0;178.3
570;0;178.3
575;0;431.2
580;0;317.8
585;0;178.3
590;0;336.7
595;0;246.4
600;0;262.4
605;0;178.3
610;0;331.3
615;0;178.3
620;0;499.4
625;0;178.3
630;0;178.3
635;0;178.3
640;0;178.3
645;0;178.3
650;0;178.3
655;0;178.3
660;0;178.3
665;0;202.6
670;0;300.4
675;0;178.3
680;0;317.0
685;0;178.3
690;0;178.3
695;0;178.3
700;0;178.3
705;0;286.2
710;0;178.3
715;0;178.3
720;0;270.4
725;0;337.1
730;0;403.7
735;0;318.0
740;0;308.5
745;0;178.3
750;0;442.6
755;0;451.0
760;0;178.3
765;0;178.3
770;0;250.1
775;0;233.0
780;0;178.3
785;0;178.3
790;0;178.3
795;0;178.3
800;0;314.0
805;0;318.6
810;0;178.3
815;0;351.4
820;0;178.3
825;0;178.3
830;0;178.3
835;0;308.5
840;0;178.3
845;0;294.4
850;0;178.3
855;0;178.3
860;0;178.3
865;0;178.3
870;0;178.3
875;0;178.3
880;0;178.3
885;0;389.6
890;0;178.3
895;0;178.3
900;0;178.3
905;0;178.3
910;0;178.3
915;0;178.3
920;0;178.3
925;0;178.3
930;0;178.3
935;0;178.3
940;0;178.3
945;0;178.3
950;0;178.3
955;0;178.3
960;0;359.8
965;0;172.4
970;0;172.4
975;0;172.4
980;0;172.4
985;0;172.4
990;0;172.4
995;0;172.4
1000;0;361.2

5;1;314.3
10;1;218.8
15;1;209.1
20;1;231.0
25;1;192.2
30;1;344.7
35;1;297.6
40;1;192.2
45;1;192.2
50;1;192.2
55;1;192.2
60;1;192.2
65;1;192.2
70;1;290.5
75;1;192.2
80;1;192.2
85;1;192.2
90;1;192.2
95;1;346.2
100;1;192.2
105;1;192.2
110;1;192.2
115;1;192.2
120;1;189.7
125;1;189.7
130;1;189.7
135;1;189.7
140;1;189.7
145;1;189.7
150;1;189.7
155;1;234.3
160;1;261.8
165;1;189.7
170;1;189.7
175;1;189.7
180;1;189.7
185;1;189.7
190;1;189.7
195;1;326.7
200;1;189.7
205;1;338.4
210;1;189.7
215;1;189.7
220;1;189.7
225;1;189.7
230;1;189.7
235;1;189.7
240;1;189.7
245;1;189.7
250;1;189.7
255;1;189.7
260;1;189.7
265;1;189.7
270;1;243.5
275;1;189.7
280;1;189.7
285;1;305.4
290;1;280.7
295;1;189.7
300;1;189.7
305;1;189.7
310;1;363.6
315;1;189.7
320;1;189.7
325;1;229.6
330;1;189.7
335;1;189.7
340;1;189.7
345;1;303.8
350;1;384.7
355;1;349.9
360;1;298.1
365;1;189.7
370;1;189.7
375;1;416.2
380;1;189.7
385;1;189.7
390;1;189.7
395;1;189.7
400;1;350.9
405;1;382.4
410;1;417.4
415;1;189.7
420;1;189.7
425;1;189.7
430;1;261.8
435;1;189.7
440;1;189.7
445;1;189.7
450;1;189.7
455;1;350.9
460;1;189.7
465;1;189.7
470;1;189.7
475;1;311.5
480;1;189.7
485;1;417.4
490;1;189.7
495;1;189.7
500;1;302.2
505;1;189.7
510;1;365.3
515;1;261.8
520;1;189.7
525;1;507.8
530;1;189.7
535;1;189.7
540;1;189.7
545;1;189.7
550;1;308.4
555;1;189.7
560;1;189.7
565;1;296.4
570;1;189.7
575;1;189.7
580;1;211.8
585;1;189.7
590;1;189.7
595;1;189.7
600;1;290.2
605;1;189.7
610;1;189.7
615;1;270.1
620;1;189.7
625;1;189.7
630;1;189.7
635;1;189.7
640;1;290.2
645;1;310.9
650;1;298.1
655;1;314.7
660;1;382.3
665;1;298.1
670;1;310.9
675;1;421.9
680;1;189.7
685;1;311.8
690;1;301.0
695;1;189.7
700;1;382.6
705;1;189.7
710;1;189.7
715;1;189.7
720;1;189.7
725;1;375.7
730;1;323.0
735;1;189.7
740;1;189.7
745;1;189.7
750;1;246.1
755;1;189.7
760;1;189.7
765;1;245.4
770;1;189.7
775;1;189.7
780;1;189.7
785;1;189.7
790;1;189.7
795;1;189.7
800;1;189.7
805;1;189.7
810;1;305.4
815;1;189.7
820;1;189.7
825;1;340.3
830;1;189.7
835;1;405.0
840;1;236.3
845;1;349.5
850;1;403.9
855;1;189.7
860;1;189.7
865;1;189.7
870;1;229.6
875;1;189.7
880;1;189.7
885;1;189.7
890;1;189.7
895;1;189.7
900;1;189.7
905;1;189.7
910;1;189.7
915;1;270.1
920;1;326.7
925;1;463.7
930;1;189.7
935;1;189.7
940;1;314.7
945;1;189.7
950;1;189.7
955;1;189.7
960;1;249.9
965;1;189.7
970;1;243.3
975;1;189.7
980;1;189.7
985;1;189.7
990;1;189.7
995;1;189.7
1000;1;409.4

5;2;243.4
10;2;295.7
15;2;194.1
20;2;194.1
25;2;194.1
30;2;194.1
35;2;194.1
40;2;267.1
45;2;510.7
50;2;194.1
55;2;194.1
60;2;557.5
65;2;194.1
70;2;194.1
75;2;239.7
80;2;194.1
85;2;194.1
90;2;194.1
95;2;194.1
100;2;194.1
105;2;194.1
110;2;194.1
115;2;194.1
120;2;194.1
125;2;194.1
130;2;194.1
135;2;239.7
140;2;194.1
145;2;194.1
150;2;194.1
155;2;194.1
160;2;194.1
165;2;194.1
170;2;194.1
175;2;194.1
180;2;194.1
185;2;194.1
190;2;194.1
195;2;194.1
200;2;268.7
205;2;194.1
