5;0;406.8
10;0;406.8
15;0;406.8
20;0;406.8
25;0;406.8
30;0;406.8
35;0;406.8
40;0;406.8
45;0;406.8
50;0;406.8
55;0;406.8
60;0;406.8
65;0;393.6
70;0;393.6
75;0;393.6
80;0;393.6
85;0;393.6
90;0;393.6
95;0;393.6
100;0;393.6
105;0;393.6
110;0;393.6
115;0;393.6
120;0;393.6
125;0;393.6
130;0;393.6
135;0;393.6
140;0;393.6
145;0;393.6
150;0;384.3
155;0;384.3
160;0;384.3
165;0;384.3
170;0;384.3
175;0;384.3
180;0;384.3
185;0;384.3
190;0;384.3
195;0;384.3
200;0;384.3
205;0;384.3
210;0;384.3
215;0;364.5
220;0;364.5
225;0;364.5
230;0;364.5
235;0;364.5
240;0;364.5
245;0;364.5
250;0;364.5
255;0;364.5
260;0;364.5
265;0;364.5
270;0;364.5
275;0;364.5
280;0;364.5
285;0;364.5
290;0;364.5
295;0;364.5
300;0;364.5
305;0;364.5
310;0;364.5
315;0;364.5
320;0;364.5
325;0;364.5
330;0;364.5
335;0;364.5
340;0;364.5
345;0;364.5
350;0;364.5
355;0;364.5
360;0;364.5
365;0;364.5
370;0;364.5
375;0;364.5
380;0;364.5
385;0;364.5
390;0;364.5
395;0;364.5
400;0;364.5
405;0;364.5
410;0;364.5
415;0;364.5
420;0;364.5
425;0;364.5
430;0;364.5
435;0;364.5
440;0;364.5
445;0;364.5
450;0;364.5
455;0;364.5
460;0;364.5
465;0;364.5
470;0;364.5
475;0;364.5
480;0;364.5
485;0;364.5
490;0;364.5
495;0;364.5
500;0;364.5
505;0;364.5
510;0;364.5
515;0;364.5
520;0;364.5
525;0;364.5
530;0;364.5
535;0;364.5
540;0;363.1
545;0;363.1
550;0;363.1
555;0;363.1
560;0;363.1
565;0;363.1
570;0;363.1
575;0;363.1
580;0;363.1
585;0;363.1
590;0;363.1
595;0;363.1
600;0;363.1
605;0;363.1
610;0;363.1
615;0;363.1
620;0;363.1
625;0;363.1
630;0;363.1
635;0;363.1
640;0;363.1
645;0;363.1
650;0;363.1
655;0;363.1
660;0;363.1
665;0;363.1
670;0;363.1
675;0;363.1
680;0;363.1
685;0;363.1
690;0;363.1
695;0;363.1
700;0;363.1
705;0;363.1
710;0;363.1
715;0;363.1
720;0;363.1
725;0;363.1
730;0;363.1
735;0;363.1
740;0;363.1
745;0;363.1
750;0;363.1
755;0;363.1
760;0;363.1
765;0;351.6
770;0;351.6
775;0;351.6
780;0;351.6
785;0;351.6
790;0;351.6
795;0;351.6
800;0;351.6
805;0;351.6
810;0;351.6
815;0;351.6
820;0;351.6
825;0;351.6
830;0;351.6
835;0;351.6
840;0;351.6
845;0;351.6
850;0;351.6
855;0;351.6
860;0;351.6
865;0;339.7
870;0;339.7
875;0;339.7
880;0;339.7
885;0;339.7
890;0;339.7
895;0;339.7
900;0;339.7
905;0;339.7
910;0;339.7
915;0;339.7
920;0;339.7
925;0;339.7
930;0;339.7
935;0;339.7
940;0;339.7
945;0;339.7
950;0;339.7
955;0;339.7
960;0;339.7
965;0;339.7
970;0;339.7
975;0;294.8
980;0;294.8
985;0;294.8
990;0;294.8
995;0;294.8
1000;0;294.8

5;1;527.6
10;1;474.4
15;1;448.9
20;1;448.9
25;1;448.9
30;1;445.6
35;1;445.6
40;1;336.2
45;1;336.2
50;1;336.2
55;1;336.2
60;1;336.2
65;1;336.2
70;1;336.2
75;1;336.2
80;1;336.2
85;1;336.2
90;1;336.2
95;1;336.2
100;1;336.2
105;1;336.2
110;1;336.2
115;1;336.2
120;1;336.2
125;1;336.2
130;1;336.2
135;1;336.2
140;1;336.2
145;1;336.2
150;1;336.2
155;1;336.2
160;1;336.2
165;1;336.2
170;1;336.2
175;1;336.2
180;1;336.2
185;1;336.2
190;1;336.2
195;1;336.2
200;1;336.2
205;1;336.2
210;1;336.2
215;1;336.2
220;1;336.2
225;1;336.2
230;1;336.2
235;1;336.2
240;1;336.2
245;1;336.2
250;1;336.2
255;1;336.2
260;1;336.2
265;1;336.2
270;1;336.2
275;1;336.2
280;1;336.2
285;1;336.2
290;1;336.2
295;1;336.2
300;1;336.2
305;1;336.2
310;1;336.2
315;1;336.2
320;1;336.2
325;1;336.2
330;1;336.2
335;1;336.2
340;1;336.2
345;1;336.2
350;1;336.2
355;1;336.2
360;1;336.2
365;1;336.2
370;1;336.2
375;1;336.2
380;1;336.2
385;1;336.2
390;1;336.2
395;1;336.2
400;1;336.2
405;1;336.2
410;1;336.2
415;1;336.2
420;1;336.2
425;1;336.2
430;1;336.2
435;1;336.2
440;1;336.2
445;1;336.2
450;1;336.2
