5;0;706.7
10;0;333.3
15;0;641.4
20;0;637.9
25;0;783.5
30;0;688.2
35;0;714.2
40;0;600.0
45;0;743.0
50;0;615.8
55;0;845.9
60;0;540.8
65;0;808.3
70;0;623.5
75;0;543.2
80;0;732.9
85;0;639.8
90;0;689.6
95;0;643.5
100;0;669.8
105;0;705.9
110;0;748.5
115;0;686.1
120;0;719.5
125;0;788.5
130;0;759.1
135;0;705.1
140;0;564.0
145;0;621.6
150;0;647.4
155;0;619.9
160;0;547.9
165;0;582.0
170;0;583.5
175;0;658.7
180;0;688.1
185;0;665.1
190;0;776.9
195;0;641.1
200;0;603.3
205;0;495.7
210;0;708.2
215;0;576.2
220;0;602.3
225;0;678.8
230;0;483.8
235;0;766.8
240;0;712.9
245;0;600.4
250;0;696.8
255;0;691.0
260;0;666.6
265;0;603.7
270;0;581.1
275;0;574.5
280;0;688.1
285;0;633.5
290;0;551.5
295;0;651.3
300;0;574.2
305;0;579.2
310;0;817.6
315;0;615.8
320;0;714.1
325;0;650.1
330;0;712.2
335;0;746.2
340;0;646.7
345;0;677.4
350;0;667.0
355;0;733.8
360;0;945.2
365;0;691.1
370;0;651.6
375;0;599.1
380;0;751.6
385;0;434.0
390;0;667.4
395;0;596.3
400;0;534.7
405;0;851.6
410;0;710.0
415;0;527.5
420;0;607.5
425;0;551.2
430;0;638.8
435;0;723.7
440;0;636.8
445;0;545.8
450;0;610.1
455;0;564.2
460;0;668.8
465;0;827.9
470;0;754.4
475;0;578.2
480;0;758.6
485;0;607.0
490;0;644.3
495;0;742.1
500;0;788.4
505;0;669.3
510;0;705.2
515;0;862.7
520;0;561.7
525;0;776.4
530;0;625.2
535;0;603.2
540;0;431.5
545;0;451.9
550;0;731.9
555;0;615.2
560;0;624.0
565;0;524.5
570;0;802.2
575;0;834.5
580;0;797.6
585;0;697.2
590;0;523.3
595;0;883.3
600;0;725.6
605;0;668.5
610;0;636.8
615;0;771.2
620;0;558.2
625;0;596.3
630;0;635.1
635;0;731.0
640;0;696.3
645;0;747.6
650;0;704.8
655;0;695.7
660;0;656.5
665;0;634.6
670;0;854.9
675;0;732.9
680;0;602.0
685;0;591.3
690;0;769.7
695;0;681.2
700;0;546.4
705;0;556.2
710;0;585.7
715;0;625.5
720;0;501.0
725;0;582.8
730;0;499.2
735;0;613.1
740;0;654.3
745;0;657.2
750;0;845.6
755;0;833.6
760;0;540.6
765;0;679.3
770;0;887.6
775;0;654.8
780;0;588.0
785;0;557.4
790;0;602.4
795;0;697.4
800;0;569.2
805;0;620.9
810;0;651.4
815;0;809.1
820;0;588.8
825;0;505.0
830;0;766.6
835;0;624.5
840;0;606.0
845;0;684.9
850;0;709.6
855;0;633.8
860;0;800.7
865;0;751.9
870;0;638.7
875;0;755.2
880;0;687.0
885;0;717.3
890;0;657.9
895;0;683.5
900;0;667.6
905;0;554.9
910;0;561.2
915;0;794.1
920;0;547.0
925;0;501.2
930;0;681.2
935;0;749.1
940;0;483.1
945;0;671.9
950;0;711.5
955;0;642.7
960;0;868.1
965;0;680.4
970;0;866.4
975;0;759.3
980;0;686.7
985;0;662.3
990;0;507.3
995;0;489.2
1000;0;717.8

5;1;405.4
10;1;559.6
15;1;655.4
20;1;590.5
25;1;672.6
30;1;781.7
35;1;738.2
40;1;694.9
45;1;593.7
50;1;662.6
55;1;692.0
60;1;563.9
65;1;771.1
70;1;805.6
75;1;727.7
80;1;621.7
85;1;619.9
90;1;524.9
95;1;688.5
100;1;666.8
105;1;739.7
110;1;721.2
115;1;585.6
120;1;744.5
125;1;637.2
130;1;571.3
135;1;616.8
140;1;749.5
145;1;673.4
150;1;623.3
155;1;527.2
160;1;872.5
165;1;779.8
170;1;710.1
175;1;666.5
180;1;662.0
185;1;651.8
190;1;524.7
195;1;803.6
200;1;779.4
205;1;504.8
210;1;718.4
215;1;574.4
220;1;494.2
225;1;645.7
230;1;628.9
235;1;732.3
240;1;876.0
245;1;769.8
250;1;619.2
255;1;763.4
260;1;770.7
265;1;609.2
270;1;825.1
275;1;767.9
280;1;640.6
285;1;672.6
290;1;598.5
295;1;519.0
300;1;646.9
305;1;846.3
310;1;773.1
315;1;781.2
320;1;526.9
325;1;861.5
330;1;602.5
335;1;756.3
340;1;731.8
345;1;759.9
350;1;758.1
355;1;526.0
360;1;563.4
365;1;533.8
370;1;617.7
375;1;795.5
380;1;713.0
385;1;739.3
390;1;527.3
395;1;857.0
400;1;529.7
405;1;483.3
410;1;692.1
415;1;708.1
420;1;885.8
425;1;628.3
430;1;779.4
435;1;916.1
440;1;811.8
445;1;640.0
450;1;624.5
455;1;852.7
460;1;619.5
465;1;722.3
470;1;583.3
475;1;693.9
480;1;669.1
485;1;532.4
490;1;898.7
495;1;722.3
500;1;674.4
505;1;728.1
510;1;615.7
515;1;754.2
520;1;751.4
525;1;509.6
530;1;601.2
535;1;674.0
540;1;755.7
545;1;612.6
550;1;631.4
555;1;533.7
560;1;858.6
565;1;653.5
570;1;607.9
575;1;652.8
580;1;722.7
585;1;589.0
590;1;694.0
595;1;573.8
600;1;601.8
605;1;771.3
610;1;485.2
615;1;785.3
620;1;630.0
625;1;902.5
630;1;791.7
635;1;605.1
640;1;529.3
645;1;629.9
650;1;532.7
655;1;725.0
660;1;786.5
665;1;708.1
670;1;616.1
675;1;807.7
680;1;645.2
685;1;647.0
690;1;763.0
695;1;677.5
700;1;664.2
705;1;715.3
710;1;766.9
715;1;685.0
720;1;627.9
725;1;648.3
730;1;749.3
735;1;649.6
740;1;791.3
745;1;499.5
750;1;731.8
755;1;583.4
760;1;696.9
765;1;604.3
770;1;525.7
775;1;773.0
780;1;585.8
785;1;567.0
790;1;731.8
795;1;776.6
800;1;618.4
805;1;554.5
810;1;665.1
815;1;595.9
820;1;624.7
825;1;695.3
830;1;578.9
835;1;827.7
840;1;567.2
845;1;696.4
850;1;739.2
855;1;706.4
860;1;669.4
865;1;655.2
870;1;701.5
875;1;606.9
880;1;843.8
885;1;706.3
890;1;659.3
895;1;772.0
900;1;559.3
905;1;674.7
910;1;666.8
915;1;661.3
920;1;748.9
925;1;705.5
930;1;619.9
935;1;601.0
940;1;733.9
945;1;778.3
950;1;856.0
955;1;724.1
960;1;777.2
965;1;739.2
970;1;752.4
975;1;651.9
980;1;696.8
985;1;663.4
990;1;626.8
995;1;721.7
1000;1;611.7

5;2;679.3
10;2;630.6
15;2;701.9
20;2;500.5
25;2;706.8
30;2;606.6
35;2;688.3
40;2;812.5
45;2;728.4
50;2;671.5
55;2;488.5
60;2;726.2
65;2;801.6
70;2;563.7
75;2;635.4
80;2;704.5
85;2;469.9
90;2;643.9
95;2;668.9
100;2;481.1
105;2;707.0
110;2;812.8
115;2;658.9
120;2;789.7
125;2;623.1
130;2;695.4
135;2;822.5
140;2;475.5
145;2;628.5
150;2;568.3
155;2;747.8
160;2;777.8
165;2;414.1
170;2;584.2
175;2;572.2
180;2;661.7
185;2;531.4
190;2;687.2
195;2;771.4
200;2;814.2
205;2;664.6
210;2;602.2
215;2;654.0
220;2;666.6
225;2;742.2
230;2;693.3
235;2;626.1
240;2;739.5
245;2;682.5
250;2;662.7
255;2;664.6
260;2;741.4
265;2;646.6
270;2;691.5
275;2;663.5
280;2;666.1
285;2;844.9
290;2;488.4
295;2;601.9
300;2;566.2
305;2;595.1
310;2;768.2
315;2;483.7
320;2;765.8
325;2;710.8
330;2;617.6
335;2;632.0
340;2;760.5
345;2;667.9
350;2;839.7
355;2;493.2
360;2;523.6
365;2;774.9
370;2;783.6
375;2;634.7
380;2;722.7
385;2;693.3
390;2;716.5
395;2;702.3
400;2;592.9
405;2;512.9
410;2;638.1
415;2;600.0
420;2;511.8
425;2;661.3
430;2;711.0
435;2;852.5
440;2;567.7
445;2;767.1
450;2;628.6
455;2;688.0
460;2;668.8
465;2;516.2
470;2;739.3
475;2;585.8
480;2;685.7
485;2;741.1
490;2;551.0
495;2;817.4
500;2;607.0
505;2;481.2
510;2;551.7
515;2;752.1
520;2;581.0
525;2;679.0
530;2;627.3
535;2;681.7
540;2;633.2
545;2;579.9
550;2;511.0
555;2;692.5
560;2;694.8
565;2;563.1
570;2;538.4
575;2;611.8
580;2;570.1
585;2;661.3
590;2;539.7
595;2;529.3
600;2;572.9
605;2;608.6
610;2;621.6
615;2;549.2
620;2;787.8
625;2;760.1
630;2;711.3
635;2;840.4
640;2;652.4
