5;0;414.6
10;0;414.6
15;0;398.0
20;0;398.0
25;0;398.0
30;0;398.0
35;0;398.0
40;0;398.0
45;0;398.0
50;0;398.0
55;0;398.0
60;0;398.0
65;0;398.0
70;0;398.0
75;0;398.0
80;0;398.0
85;0;370.5
90;0;370.5
95;0;370.5
100;0;370.5
105;0;370.5
110;0;370.5
115;0;370.5
120;0;370.5
125;0;370.5
130;0;370.5
135;0;370.5
140;0;370.5
145;0;370.5
150;0;370.5
155;0;347.1
160;0;347.1
165;0;347.1
170;0;347.1
175;0;347.1
180;0;347.1
185;0;347.1
190;0;347.1
195;0;347.1
200;0;347.1
205;0;347.1
210;0;347.1
215;0;347.1
220;0;347.1
225;0;347.1
230;0;347.1
235;0;347.1
240;0;347.1
245;0;347.1
250;0;347.1
255;0;293.4
260;0;293.4
265;0;293.4
270;0;293.4
275;0;293.4
280;0;293.4
285;0;293.4
290;0;293.4
295;0;293.4
300;0;293.4
305;0;293.4
310;0;293.4
315;0;293.4
320;0;293.4
325;0;293.4
330;0;293.4
335;0;293.4
340;0;293.4
345;0;293.4
350;0;293.4
355;0;293.4
360;0;293.4
365;0;293.4
370;0;293.4
375;0;293.4
380;0;293.4
385;0;293.4
390;0;293.4
395;0;293.4
400;0;293.4
405;0;293.4
410;0;293.4
415;0;293.4
420;0;293.4
425;0;293.4
430;0;293.4
435;0;293.4
440;0;293.4
445;0;293.4
450;0;293.4
455;0;293.4
460;0;293.4
465;0;293.4
470;0;293.4
475;0;293.4
480;0;293.4
485;0;293.4
490;0;293.4
495;0;293.4
500;0;293.4
505;0;293.4
510;0;293.4
515;0;293.4
520;0;293.4
525;0;293.4
530;0;293.4
535;0;293.4
540;0;293.4
545;0;293.4
550;0;293.4
555;0;293.4
560;0;293.4
565;0;293.4
570;0;293.4
575;0;293.4
580;0;293.4
585;0;293.4
590;0;293.4
595;0;293.4
600;0;293.4
605;0;293.4
610;0;292.7
615;0;292.7
620;0;292.7
625;0;292.7
630;0;292.7
635;0;292.7
640;0;292.7
645;0;292.7
650;0;292.7
655;0;292.7
660;0;292.7
665;0;292.7
670;0;292.7
675;0;292.7
680;0;292.7
685;0;292.7
690;0;292.7
695;0;292.7
700;0;292.7
705;0;292.7
710;0;292.7
715;0;292.7
720;0;292.7
725;0;292.7
730;0;292.7
735;0;292.7
740;0;292.7
745;0;292.7
750;0;292.7
755;0;292.7
760;0;292.7
765;0;292.7
770;0;292.7
775;0;292.7
780;0;292.7
785;0;292.7
790;0;292.7
