5;0;283.1
10;0;283.1
15;0;260.5
20;0;248.5
25;0;242.5
30;0;236.9
35;0;236.9
40;0;231.3
45;0;231.3
50;0;221.5
55;0;221.5
60;0;221.5
65;0;221.5
70;0;221.5
75;0;221.5
80;0;221.5
85;0;221.5
90;0;221.5
95;0;221.5
100;0;221.5
105;0;221.5
110;0;221.5
115;0;216.2
120;0;216.2
125;0;216.2
130;0;216.2
135;0;216.2
140;0;216.2
145;0;216.2
150;0;216.2
155;0;216.2
160;0;216.2
165;0;216.2
170;0;216.2
175;0;216.2
180;0;216.2
185;0;216.2
190;0;216.2
195;0;216.2
200;0;216.2
205;0;216.2
210;0;216.2
215;0;216.2
220;0;216.2
225;0;216.2
230;0;216.2
235;0;216.2
240;0;216.2
245;0;216.2
250;0;216.2
255;0;216.2
260;0;216.2
265;0;216.2
270;0;216.2
275;0;216.2
280;0;216.2
285;0;216.2
290;0;216.2
295;0;216.2
300;0;216.2
305;0;216.2
310;0;216.2
315;0;216.2
320;0;216.2
325;0;216.2
330;0;216.2
335;0;216.2
340;0;216.2
345;0;216.2
350;0;216.2
355;0;216.2
360;0;216.2
365;0;216.2
370;0;216.2
375;0;216.2
380;0;216.2
385;0;216.2
390;0;216.2
395;0;216.2
400;0;216.2
405;0;216.2
410;0;216.2
415;0;216.2
420;0;216.2
425;0;216.2
430;0;216.2
435;0;216.2
440;0;216.2
445;0;216.2
450;0;216.2
455;0;216.2
460;0;216.2
465;0;216.2
470;0;216.2
475;0;216.2
480;0;216.2
485;0;216.2
490;0;216.2
495;0;216.2
500;0;216.2
505;0;216.2
510;0;216.2
515;0;216.2
520;0;216.2
525;0;216.2
530;0;216.2
535;0;216.2
540;0;216.2
545;0;216.2
550;0;216.2
555;0;216.2
560;0;216.2
565;0;216.2
570;0;216.2
575;0;216.2
580;0;216.2
585;0;216.2
590;0;216.2
595;0;216.2
600;0;216.2
605;0;216.2
610;0;216.2
615;0;216.2
620;0;216.2
625;0;216.2
630;0;216.2
635;0;216.2
640;0;216.2
645;0;216.2
650;0;216.2
655;0;216.2
660;0;216.2
665;0;216.2
670;0;216.2
675;0;216.2
680;0;216.2
685;0;216.2
690;0;216.2
695;0;216.2
700;0;216.2
705;0;216.2
710;0;216.2
715;0;216.2
720;0;216.2
725;0;216.2
730;0;216.2
735;0;216.2
740;0;216.2
745;0;216.2
750;0;216.2
755;0;216.2
760;0;216.2
765;0;216.2
770;0;216.2
775;0;216.2
780;0;216.2
785;0;216.2
790;0;216.2
795;0;216.2
800;0;216.2
805;0;216.2
