5;0;402.3
10;0;374.5
15;0;374.5
20;0;325.4
25;0;325.4
30;0;292.2
35;0;292.2
40;0;292.2
45;0;292.2
50;0;292.2
55;0;292.2
60;0;292.2
65;0;292.2
70;0;292.2
75;0;292.2
80;0;292.2
85;0;292.2
90;0;292.2
95;0;248.5
100;0;248.5
105;0;248.5
110;0;248.5
115;0;248.5
120;0;248.5
125;0;248.5
130;0;248.5
135;0;248.5
140;0;248.5
145;0;248.5
150;0;248.5
155;0;248.5
160;0;248.5
165;0;248.5
170;0;248.5
175;0;248.5
180;0;248.5
185;0;248.5
190;0;248.5
195;0;248.5
200;0;248.5
205;0;248.5
210;0;248.5
215;0;248.5
220;0;248.5
225;0;248.5
230;0;248.5
235;0;248.5
240;0;248.5
245;0;248.5
250;0;248.5
255;0;248.5
260;0;248.5
265;0;248.5
270;0;248.5
275;0;248.5
280;0;248.5
285;0;248.5
290;0;248.5
295;0;248.5
300;0;248.5
305;0;248.5
310;0;248.5
315;0;248.5
320;0;248.5
325;0;248.5
330;0;248.5
335;0;248.5
340;0;248.5
345;0;248.5
350;0;248.5
355;0;248.5
360;0;248.5
365;0;248.5
370;0;248.5
375;0;248.5
380;0;248.5
385;0;248.5
390;0;248.5
395;0;248.5
400;0;248.5
405;0;248.5
410;0;248.5
415;0;248.5
420;0;248.5
425;0;248.5
430;0;248.5
435;0;248.5
440;0;248.5
445;0;248.5
450;0;248.5
455;0;248.5
460;0;248.5
465;0;248.5
470;0;248.5
475;0;248.5
480;0;248.5
485;0;248.5
490;0;248.5
495;0;248.5
500;0;248.5
505;0;248.5
510;0;248.5
515;0;248.5
520;0;248.5
525;0;248.5
530;0;248.5
535;0;248.5
540;0;248.5
545;0;248.5
550;0;248.5
555;0;248.5
560;0;248.5
565;0;244.4
570;0;244.4
575;0;244.4
580;0;244.4
585;0;244.4
590;0;244.4
595;0;244.4
600;0;244.4
605;0;244.4
610;0;244.4
615;0;244.4
620;0;244.4
625;0;244.4
630;0;244.4
635;0;244.4
640;0;244.4
645;0;244.4
650;0;244.4
655;0;244.4
660;0;244.4
665;0;244.4
670;0;244.4
675;0;244.4
680;0;244.4
685;0;244.4
690;0;244.4
695;0;244.4
700;0;244.4
705;0;244.4
710;0;244.4
715;0;244.4
720;0;244.4
725;0;244.4
730;0;244.4
735;0;244.4
740;0;244.4
745;0;244.4
750;0;244.4
755;0;244.4
760;0;244.4
765;0;244.4
770;0;244.4
775;0;244.4
780;0;244.4
785;0;244.4
790;0;244.4
795;0;244.4
800;0;244.4
805;0;244.4
810;0;244.4
815;0;244.4
820;0;244.4
825;0;244.4
830;0;244.4
835;0;244.4
840;0;244.4
845;0;244.4
850;0;244.4
855;0;244.4
860;0;244.4
865;0;244.4
870;0;244.4
875;0;244.4
880;0;244.4
885;0;244.4
890;0;244.4
895;0;244.4
900;0;244.4
905;0;244.4
910;0;244.4
915;0;244.4
920;0;244.4
925;0;244.4
930;0;244.4
935;0;244.4
940;0;244.4
945;0;244.4
950;0;244.4
955;0;244.4
960;0;244.4
965;0;244.4
970;0;244.4
975;0;244.4
980;0;244.4
985;0;244.4
990;0;244.4
995;0;244.4
1000;0;244.4

5;1;336.5
10;1;334.6
15;1;334.6
20;1;334.6
25;1;334.6
30;1;262.0
35;1;262.0
40;1;262.0
45;1;262.0
50;1;262.0
55;1;262.0
60;1;262.0
65;1;262.0
70;1;262.0
75;1;262.0
80;1;262.0
85;1;262.0
90;1;262.0
95;1;262.0
100;1;262.0
105;1;262.0
110;1;262.0
115;1;262.0
120;1;262.0
125;1;262.0
130;1;262.0
135;1;262.0
140;1;262.0
145;1;262.0
150;1;262.0
155;1;262.0
160;1;262.0
165;1;262.0
170;1;262.0
175;1;262.0
180;1;262.0
185;1;262.0
190;1;262.0
195;1;262.0
200;1;262.0
205;1;262.0
210;1;262.0
215;1;262.0
220;1;262.0
225;1;262.0
230;1;262.0
235;1;262.0
240;1;262.0
245;1;262.0
250;1;262.0
255;1;262.0
260;1;262.0
265;1;262.0
270;1;262.0
275;1;262.0
280;1;262.0
285;1;262.0
290;1;262.0
295;1;262.0
300;1;262.0
305;1;262.0
310;1;262.0
315;1;262.0
320;1;262.0
325;1;262.0
330;1;262.0
335;1;262.0
340;1;262.0
345;1;262.0
350;1;262.0
355;1;262.0
360;1;262.0
365;1;262.0
370;1;262.0
375;1;262.0
380;1;262.0
385;1;262.0
390;1;262.0
395;1;262.0
400;1;262.0
405;1;262.0
410;1;262.0
415;1;262.0
420;1;262.0
425;1;262.0
430;1;262.0
435;1;262.0
440;1;262.0
445;1;262.0
450;1;262.0
455;1;262.0
460;1;262.0
465;1;262.0
470;1;262.0
475;1;262.0
480;1;262.0
485;1;262.0
490;1;262.0
495;1;262.0
500;1;262.0
505;1;262.0
510;1;262.0
515;1;262.0
520;1;262.0
525;1;262.0
530;1;262.0
535;1;262.0
540;1;262.0
545;1;262.0
550;1;262.0
555;1;262.0
560;1;262.0
565;1;262.0
570;1;262.0
575;1;262.0
580;1;262.0
585;1;262.0
